theta_deg,phi_deg,dir_bempp_imp_dBi
98.5,212.5,-27.445986792535916
98.5,217.5,-28.360850950014008
98.5,222.5,-27.204369617490084
98.5,227.5,-30.271244283972905
98.5,232.5,-26.616162469415883
98.5,237.49999999999997,-29.591831343531048
98.5,242.49999999999997,-23.41893837688542
98.5,247.49999999999997,-20.221077704666733
98.5,252.50000000000003,-33.65495729980719
98.5,257.5,-23.309307015035824
98.5,262.5,-21.944485249006938
98.5,267.5,-26.63988645316525
98.5,272.5,-27.904524506789798
98.5,277.5,-26.189638422572354
98.5,282.5,-34.7248250745297
98.5,287.5,-24.788258620253103
98.5,292.5,-19.495766521946674
98.5,297.5,-24.96395169484087
98.5,302.5,-28.020436079183
98.5,307.5,-28.39484680719735
98.5,312.5,-27.975459802690423
98.5,317.5,-27.60270669899287
98.5,322.5,-26.575305863136975
98.5,327.5,-26.125508607645138
98.5,332.5,-21.57996221361493
98.5,337.5,-15.076058881157238
98.5,342.49999999999994,-19.71230128017511
98.5,347.5,-28.048532758272486
98.5,352.5,-19.18768011482354
98.5,357.5,-19.180534280533962
99.5,2.5,-16.671226788868992
99.5,7.499999999999999,-16.64117716492943
99.5,12.5,-24.38770081765316
99.5,17.5,-19.93163122113654
99.5,22.5,-14.870812160513209
99.5,27.5,-20.959499437961895
99.5,32.5,-28.308853049814864
99.5,37.5,-29.547815448145766
99.5,42.49999999999999,-26.581919466958706
99.5,47.5,-29.428399551107614
99.5,52.5,-27.031558451246656
99.5,57.5,-29.351739603950413
99.5,62.49999999999999,-23.735184518535046
99.5,67.5,-20.364309000760276
99.5,72.5,-33.74457754170786
99.5,77.5,-23.11563316993466
99.5,82.5,-21.412797586275694
99.5,87.5,-25.114455802850703
99.5,92.5,-26.29369635395648
99.5,97.5,-25.412083785090026
99.5,102.5,-34.169577036547714
99.5,107.49999999999999,-24.46331755862122
99.5,112.5,-19.27176763177248
99.5,117.5,-24.679564418857282
99.5,122.49999999999999,-28.614930909360833
99.5,127.50000000000001,-28.994679435633344
99.5,132.5,-27.502993205733446
99.5,137.5,-27.24984061931589
99.5,142.5,-26.906277608720718
99.5,147.49999999999997,-26.494034759967285
99.5,152.5,-21.350942592189355
99.5,157.5,-14.949299730539977
99.5,162.5,-19.65669852151278
99.5,167.5,-26.766182625024207
99.5,172.5,-17.97146808753451
99.5,177.5,-17.492915006911186
99.5,182.5,-16.959639261809436
99.5,187.5,-16.768844178836673
99.5,192.49999999999997,-24.2089193557409
99.5,197.5,-20.19338976972309
99.5,202.5,-14.966185633408706
99.5,207.5,-21.06567792710679
99.5,212.5,-28.02107215945118
99.5,217.5,-29.086076617215156
99.5,222.5,-26.602129129696234
99.5,227.5,-29.45745919525522
99.5,232.5,-27.113068101055827
99.5,237.49999999999997,-30.007995097110886
99.5,242.49999999999997,-23.250788826257715
99.5,247.49999999999997,-20.035574764477214
99.5,252.50000000000003,-32.985619724649084
99.5,257.5,-22.993019408432275
99.5,262.5,-21.275343350860272
99.5,267.5,-25.091418637799954
99.5,272.5,-26.114622124358746
99.5,277.5,-25.022742920001598
99.5,282.5,-33.274561213092625
99.5,287.5,-24.72039626359864
99.5,292.5,-19.338525879544605
99.5,297.5,-24.68968857854474
99.5,302.5,-28.517081580138296
99.5,307.5,-29.136915529593715
99.5,312.5,-27.2711365017099
99.5,317.5,-26.937872565984094
99.5,322.5,-27.205228200343647
99.5,327.5,-26.619244947157192
99.5,332.5,-21.309442840507664
99.5,337.5,-14.894247798352058
99.5,342.49999999999994,-19.49233358166836
99.5,347.5,-27.02071839126347
99.5,352.5,-17.898462333463037
99.5,357.5,-17.25523026829299
100.50000000000001,2.5,-15.048989550548924
100.50000000000001,7.499999999999999,-15.564307350482192
100.50000000000001,12.5,-23.593610584161908
100.50000000000001,17.5,-19.724534647473774
100.50000000000001,22.5,-14.69055845194447
100.50000000000001,27.5,-20.687741023362328
100.50000000000001,32.5,-29.02896637087276
100.50000000000001,37.5,-30.523991955254676
100.50000000000001,42.49999999999999,-25.941373531480497
100.50000000000001,47.5,-28.589120007539503
100.50000000000001,52.5,-27.62802298724873
100.50000000000001,57.5,-29.816889691916913
100.50000000000001,62.49999999999999,-23.539059045854774
100.50000000000001,67.5,-20.15343154795486
100.50000000000001,72.5,-32.9979291862409
100.50000000000001,77.5,-22.761463443787452
100.50000000000001,82.5,-20.671646703776425
100.50000000000001,87.5,-23.564501606106056
100.50000000000001,92.5,-24.513806355321236
100.50000000000001,97.5,-24.155131776611448
100.50000000000001,102.5,-32.60975829365924
100.50000000000001,107.49999999999999,-24.406727177240803
100.50000000000001,112.5,-19.11140108155753
100.50000000000001,117.5,-24.399207402417062
100.50000000000001,122.49999999999999,-29.206568787199238
100.50000000000001,127.50000000000001,-29.886806601827807
100.50000000000001,132.5,-26.76053201159749
100.50000000000001,137.5,-26.534077778588824
100.50000000000001,142.5,-27.65104751192968
100.50000000000001,147.49999999999997,-27.073425499208046
100.50000000000001,152.5,-21.06712343328345
100.50000000000001,157.5,-14.760041007185752
100.50000000000001,162.5,-19.43367212202088
100.50000000000001,167.5,-25.748809453625398
100.50000000000001,172.5,-16.719204178114946
100.50000000000001,177.5,-15.7111830796801
100.50000000000001,182.5,-15.268837322090986
100.50000000000001,187.5,-15.65957315730759
100.50000000000001,192.49999999999997,-23.407573117275827
100.50000000000001,197.5,-19.98247875079233
100.50000000000001,202.5,-14.785148991541952
100.50000000000001,207.5,-20.792916596430384
100.50000000000001,212.5,-28.706316166520885
100.50000000000001,217.5,-29.9719991900238
100.50000000000001,222.5,-25.96862041783361
100.50000000000001,227.5,-28.621068431830537
100.50000000000001,232.5,-27.708695955054687
100.50000000000001,237.49999999999997,-30.495825601768267
100.50000000000001,242.49999999999997,-23.072196589960935
100.50000000000001,247.49999999999997,-19.838295436006796
100.50000000000001,252.50000000000003,-32.320722933356244
100.50000000000001,257.5,-22.647040993285582
100.50000000000001,262.5,-20.550443484097435
100.50000000000001,267.5,-23.54045361812269
100.50000000000001,272.5,-24.374865217711648
100.50000000000001,277.5,-23.831521315607127
100.50000000000001,282.5,-31.86254231100794
100.50000000000001,287.5,-24.656798754833652
100.50000000000001,292.5,-19.174693607512616
100.50000000000001,297.5,-24.405061827912785
100.50000000000001,302.5,-29.096945652616412
100.50000000000001,307.5,-30.046149755390346
100.50000000000001,312.5,-26.542780649535235
100.50000000000001,317.5,-26.244318176711342
100.50000000000001,322.5,-27.968807672265473
100.50000000000001,327.5,-27.201532649533426
100.50000000000001,332.5,-21.028008171653582
100.50000000000001,337.5,-14.706228230991913
100.50000000000001,342.49999999999994,-19.27286189125429
100.50000000000001,347.5,-25.980005816769843
100.50000000000001,352.5,-16.65830655187684
100.50000000000001,357.5,-15.52196815835748
101.5,2.5,-13.55819811469857
101.5,7.499999999999999,-14.51451213584587
101.5,12.5,-22.77581857917258
101.5,17.5,-19.52498909742477
101.5,22.5,-14.508295220521227
101.5,27.5,-20.41026225421325
101.5,32.5,-29.891880040029818
101.5,37.5,-31.745498371633243
101.5,42.49999999999999,-25.277779341439444
101.5,47.5,-27.737678548227905
101.5,52.5,-28.344492407277563
101.5,57.5,-30.357335993812015
101.5,62.49999999999999,-23.33449114471769
101.5,67.5,-19.933273239280688
101.5,72.5,-32.27622987162012
101.5,77.5,-22.378888969370855
101.5,82.5,-19.884878613388857
101.5,87.5,-22.03738673780827
101.5,92.5,-22.809451508638496
101.5,97.5,-22.901048422170945
101.5,102.5,-31.11860597775167
101.5,107.49999999999999,-24.35868177209108
101.5,112.5,-18.94789908891974
101.5,117.5,-24.114001285165372
101.5,122.49999999999999,-29.896550951603054
101.5,127.50000000000001,-30.988610023463288
101.5,132.5,-26.003219994980334
101.5,137.5,-25.798662793711923
101.5,142.5,-28.556462869539693
101.5,147.49999999999997,-27.754811596795015
101.5,152.5,-20.777648014589317
101.5,157.5,-14.568489110703165
101.5,162.5,-19.21748161257354
101.5,167.5,-24.727025592710614
101.5,172.5,-15.522008690206947
101.5,177.5,-14.101124916900263
101.5,182.5,-13.728599700936448
101.5,187.5,-14.584389104027839
101.5,192.49999999999997,-22.58617133405695
101.5,197.5,-19.779442785241788
101.5,202.5,-14.602140029597237
101.5,207.5,-20.514517395713156
101.5,212.5,-29.522529713124477
101.5,217.5,-31.05830159835232
101.5,222.5,-25.31148793608381
101.5,227.5,-27.772442681951865
101.5,232.5,-28.423328729793873
101.5,237.49999999999997,-31.064048099214997
101.5,242.49999999999997,-22.88609968973855
101.5,247.49999999999997,-19.632199287990492
101.5,252.50000000000003,-31.670508180486166
101.5,257.5,-22.27306747152523
101.5,262.5,-19.779023650384865
101.5,267.5,-22.01340484693763
101.5,272.5,-22.699955979598492
101.5,277.5,-22.632650816488695
101.5,282.5,-30.493762556700773
101.5,287.5,-24.601481623420227
101.5,292.5,-19.007603698782177
101.5,297.5,-24.11557251958285
101.5,302.5,-29.77040572620765
101.5,307.5,-31.170289200730267
101.5,312.5,-25.79967672739642
101.5,317.5,-25.53106435832525
101.5,322.5,-28.898423419902898
101.5,327.5,-27.88629946207468
101.5,332.5,-20.740981799110468
101.5,337.5,-14.515906513455617
101.5,342.49999999999994,-19.059956975472943
101.5,347.5,-24.937428526083174
101.5,352.5,-15.471910972840837
101.5,357.5,-13.949092789231784
102.5,2.5,-12.184183378126573
102.5,7.499999999999999,-13.498523882682331
102.5,12.5,-21.943390915193728
102.5,17.5,-19.33919919158224
102.5,22.5,-14.328074187332929
102.5,27.5,-20.13249556687997
102.5,32.5,-30.931132534893848
102.5,37.5,-33.300088568861966
102.5,42.49999999999999,-24.598522631131168
102.5,47.5,-26.883083837549524
102.5,52.5,-29.209317606129545
102.5,57.5,-30.981449353978245
102.5,62.49999999999999,-23.12510996506308
102.5,67.5,-19.707353067936367
102.5,72.5,-31.587405390206552
102.5,77.5,-21.969989925957005
102.5,82.5,-19.063067026923196
102.5,87.5,-20.551307111861114
102.5,92.5,-21.185516404841035
102.5,97.5,-21.662469977759336
102.5,102.5,-29.694399515912192
102.5,107.49999999999999,-24.323658220958578
102.5,112.5,-18.784866126100805
102.5,117.5,-23.82969435201073
102.5,122.49999999999999,-30.699237989743583
102.5,127.50000000000001,-32.371170675600354
102.5,132.5,-25.239591755413496
102.5,137.5,-25.052326647045717
102.5,142.5,-29.66680199327579
102.5,147.49999999999997,-28.55580531288571
102.5,152.5,-20.488176650732434
102.5,157.5,-14.378791800007985
102.5,162.5,-19.01435724793318
102.5,167.5,-23.709771057928222
102.5,172.5,-14.381898735354515
102.5,177.5,-12.635737068417559
102.5,182.5,-12.317868576587973
102.5,187.5,-13.548479857336531
102.5,192.49999999999997,-21.753214276942686
102.5,197.5,-19.590605189514033
102.5,202.5,-14.421235454727789
102.5,207.5,-20.235952264568468
102.5,212.5,-30.49742186732019
102.5,217.5,-32.39750985012853
102.5,222.5,-24.638065410117953
102.5,227.5,-26.920576290526057
102.5,232.5,-29.284594828867775
102.5,237.49999999999997,-31.722193845498037
102.5,242.49999999999997,-22.695905573886876
102.5,247.49999999999997,-19.42060898045692
102.5,252.50000000000003,-31.043936242975395
102.5,257.5,-21.873031373340027
102.5,262.5,-18.971321581292713
102.5,267.5,-20.528044653984658
102.5,272.5,-21.09787243933414
102.5,277.5,-21.439893511006083
102.5,282.5,-29.170751044746144
102.5,287.5,-24.55903313480492
102.5,292.5,-18.840902287192172
102.5,297.5,-23.82702010334505
102.5,302.5,-30.54949392252274
102.5,307.5,-32.58267112687799
102.5,312.5,-25.050130381240898
102.5,317.5,-24.806471713247518
102.5,322.5,-30.040430430355155
102.5,327.5,-28.691227016049567
102.5,332.5,-20.45399195300209
102.5,337.5,-14.327403463807801
102.5,342.49999999999994,-18.859744864862893
102.5,347.5,-23.901811019245663
102.5,352.5,-14.341328936763379
102.5,357.5,-12.51272354643861
103.5,2.5,-10.914597001165504
103.5,7.499999999999999,-12.52084623469158
103.5,12.5,-21.10448054246988
103.5,17.5,-19.173473207853775
103.5,22.5,-14.154168194505178
103.5,27.5,-19.860195653228658
103.5,32.5,-32.19475167728165
103.5,37.5,-35.325038548924276
103.5,42.49999999999999,-23.910604558034784
103.5,47.5,-26.033140331877156
103.5,52.5,-30.262740139954822
103.5,57.5,-31.69749686959156
103.5,62.49999999999999,-22.91507840226483
103.5,67.5,-19.479557250651055
103.5,72.5,-30.93838809329477
103.5,77.5,-21.537142293663678
103.5,82.5,-18.217092057451833
103.5,87.5,-19.11791512854971
103.5,92.5,-19.643575845140433
103.5,97.5,-20.449202736567415
103.5,102.5,-28.33457981058221
103.5,107.49999999999999,-24.30676794503856
103.5,112.5,-18.626234691681315
103.5,117.5,-23.552364257150252
103.5,122.49999999999999,-31.63186977997679
103.5,127.50000000000001,-34.15106454105245
103.5,132.5,-24.477235515761105
103.5,137.5,-24.30303895725102
103.5,142.5,-31.047922849931687
103.5,147.49999999999997,-29.49916444640138
103.5,152.5,-20.204676763662768
103.5,157.5,-14.195302380714296
103.5,162.5,-18.83057405758504
103.5,167.5,-22.70433185865768
103.5,172.5,-13.299308823432053
103.5,177.5,-11.294671892441237
103.5,182.5,-11.020341405366885
103.5,187.5,-12.555119007709482
103.5,192.49999999999997,-20.91625150769638
103.5,197.5,-19.42238843391262
103.5,202.5,-14.246733576977505
103.5,207.5,-19.963016724434056
103.5,212.5,-31.66880535164653
103.5,217.5,-34.0512829840104
103.5,222.5,-23.9553417112787
103.5,227.5,-26.0732668832874
103.5,232.5,-30.331371470823093
103.5,237.49999999999997,-32.47991499515218
103.5,242.49999999999997,-22.505545995142036
103.5,247.49999999999997,-19.207221082667388
103.5,252.50000000000003,-30.449006388897175
103.5,257.5,-21.449152103567886
103.5,262.5,-18.138018239672316
103.5,267.5,-19.095730534271148
103.5,272.5,-19.572363352393054
103.5,277.5,-20.2643546216461
103.5,282.5,-27.894671059576698
103.5,287.5,-24.534680208192874
103.5,292.5,-18.678559525595453
103.5,297.5,-23.54551936756402
103.5,302.5,-31.447702509565723
103.5,307.5,-34.403158624929524
103.5,312.5,-24.301548511179888
103.5,317.5,-24.078221185810712
103.5,322.5,-31.463730789013987
103.5,327.5,-29.63914892882174
103.5,332.5,-20.172976684195504
103.5,337.5,-14.145045836125867
103.5,342.49999999999994,-18.67840087158427
103.5,347.5,-22.880261250376684
103.5,352.5,-13.267097343520275
103.5,357.5,-11.194666148125886
104.5,2.5,-9.73930643473279
104.5,7.499999999999999,-11.584493770600407
104.5,12.5,-20.266385177630944
104.5,17.5,-19.034253388018037
104.5,22.5,-13.991076335100594
104.5,27.5,-19.59946683725692
104.5,32.5,-33.75518116900009
104.5,37.5,-38.015547384175555
104.5,42.49999999999999,-23.220647488790437
104.5,47.5,-25.19465237443506
104.5,52.5,-31.56460826548004
104.5,57.5,-32.512102374731946
104.5,62.49999999999999,-22.709151538130286
104.5,67.5,-19.25414632777586
104.5,72.5,-30.335488427836005
104.5,77.5,-21.083064989388525
104.5,82.5,-17.357634472071513
104.5,87.5,-17.744332399883376
104.5,92.5,-18.18333610600637
104.5,97.5,-19.268797329348214
104.5,102.5,-27.03650959284804
104.5,107.49999999999999,-24.31383980220934
104.5,112.5,-18.476286765497893
104.5,117.5,-23.28846467979705
104.5,122.49999999999999,-32.714723025235386
104.5,127.50000000000001,-36.536101887873954
104.5,132.5,-23.72291004202868
104.5,137.5,-23.558042807694758
104.5,142.5,-32.80224042720931
104.5,147.49999999999997,-30.61498873406649
104.5,152.5,-19.933451009014703
104.5,157.5,-14.0225830750043
104.5,162.5,-18.672477439753152
104.5,167.5,-21.716730536234806
104.5,172.5,-12.273858026949512
104.5,177.5,-10.062450731129113
104.5,182.5,-9.823344256864399
104.5,187.5,-11.606364868727962
104.5,192.49999999999997,-20.08200361281798
104.5,197.5,-19.281347912134944
104.5,202.5,-14.08315975437947
104.5,207.5,-19.70185820302016
104.5,212.5,-33.08977651309273
104.5,217.5,-36.04891066785032
104.5,222.5,-23.269957105312223
104.5,227.5,-25.2373174886745
104.5,232.5,-31.62069557909873
104.5,237.49999999999997,-33.34531467122217
104.5,242.49999999999997,-22.319540477153655
104.5,247.49999999999997,-18.99611728079908
104.5,252.50000000000003,-29.893039346528344
104.5,257.5,-21.003990441361342
104.5,262.5,-17.28971975554966
104.5,267.5,-17.723390970791936
104.5,272.5,-18.124649627809426
104.5,277.5,-19.114870258545064
104.5,282.5,-26.666016855641427
104.5,287.5,-24.53437009652569
104.5,292.5,-18.52489008892251
104.5,297.5,-23.277546282513555
104.5,302.5,-32.479122407888816
104.5,307.5,-36.84207780605447
104.5,312.5,-23.560554167931706
104.5,317.5,-23.353345879014576
104.5,322.5,-33.27453687463341
104.5,327.5,-30.760234731078736
104.5,332.5,-19.904212393471667
104.5,337.5,-13.973369520503368
104.5,342.49999999999994,-18.52217213200058
104.5,347.5,-21.87859676232143
104.5,352.5,-12.248963619954718
104.5,357.5,-9.980948383124115
105.5,2.5,-8.650135886723946
105.5,7.499999999999999,-10.691536722485807
105.5,12.5,-19.435648814250627
105.5,17.5,-18.928175545516112
105.5,22.5,-13.843542016379928
105.5,27.5,-19.356816575444938
105.5,32.5,-35.729588985556035
105.5,37.5,-41.3524214442178
105.5,42.49999999999999,-22.534922795139725
105.5,47.5,-24.373626498792532
105.5,52.5,-33.20954123580321
105.5,57.5,-33.4269673033436
105.5,62.49999999999999,-22.51274658591385
105.5,67.5,-19.035765331548344
105.5,72.5,-29.784683737861823
105.5,77.5,-20.6108662601831
105.5,82.5,-16.49479792059867
105.5,87.5,-16.434709157021018
105.5,92.5,-16.803548599113913
105.5,97.5,-18.127075898866202
105.5,102.5,-25.79786927520811
105.5,107.49999999999999,-24.351524201523528
105.5,112.5,-18.339685988457994
105.5,117.5,-23.04490563106986
105.5,122.49999999999999,-33.970441481137726
105.5,127.50000000000001,-39.92644907861384
105.5,132.5,-22.982680090276865
105.5,137.5,-22.82392969097784
105.5,142.5,-35.0936802137661
105.5,147.49999999999997,-31.944320087628938
105.5,152.5,-19.681193460894526
105.5,157.5,-13.865421736590575
105.5,162.5,-18.546536759785145
105.5,167.5,-20.752055994536796
105.5,172.5,-11.30483418105517
105.5,177.5,-8.927225113766106
105.5,182.5,-8.717012172310222
105.5,187.5,-10.703552931419926
105.5,192.49999999999997,-19.25649914022314
105.5,197.5,-19.17423624483035
105.5,202.5,-13.935284981537068
105.5,207.5,-19.4590310039205
105.5,212.5,-34.83694316602546
105.5,217.5,-38.16738813090658
105.5,222.5,-22.58822235844921
105.5,227.5,-24.41873746502059
105.5,232.5,-33.24069421289871
105.5,237.49999999999997,-34.321189380298826
105.5,242.49999999999997,-22.143071720281085
105.5,247.49999999999997,-18.79177782382076
105.5,252.50000000000003,-29.382924935726535
105.5,257.5,-20.540502795802745
105.5,262.5,-16.436553762769933
105.5,267.5,-16.41505532021339
105.5,272.5,-16.754539245562817
105.5,277.5,-17.998435169240853
105.5,282.5,-25.485049535332056
105.5,287.5,-24.56487367057541
105.5,292.5,-18.384584551034763
105.5,297.5,-23.030017704397142
105.5,302.5,-33.6559855977209
105.5,307.5,-40.27611105811154
105.5,312.5,-22.833116752206696
105.5,317.5,-22.638297261793152
105.5,322.5,-35.63634620639511
105.5,327.5,-32.09555383949424
105.5,332.5,-19.654370237830133
105.5,337.5,-13.817135877723185
105.5,342.49999999999994,-18.39742699850557
105.5,347.5,-20.901697060245183
105.5,352.5,-11.286348007095388
105.5,357.5,-8.86079443052314
106.5,2.5,-7.64058997743324
106.5,7.499999999999999,-9.843493756145437
106.5,12.5,-18.618186009554837
106.5,17.5,-18.862158654015204
106.5,22.5,-13.716585877493433
106.5,27.5,-19.139241366274554
106.5,32.5,-38.32615327633796
106.5,37.5,-42.936024897454374
106.5,42.49999999999999,-21.859394057856754
106.5,47.5,-23.575459431991174
106.5,52.5,-35.35947286436493
106.5,57.5,-34.43225411245606
106.5,62.49999999999999,-22.332030317434896
106.5,67.5,-18.82945991530001
106.5,72.5,-29.291851817305194
106.5,77.5,-20.12408555479038
106.5,82.5,-15.63788234114903
106.5,87.5,-15.191343781125408
106.5,92.5,-15.502581740428479
106.5,97.5,-17.02858546131603
106.5,102.5,-24.616852142889766
106.5,107.49999999999999,-24.4274268514675
106.5,112.5,-18.221523567439725
106.5,117.5,-22.829175088798237
106.5,122.49999999999999,-35.42087774788343
106.5,127.50000000000001,-44.84875155119163
106.5,132.5,-22.262056054900047
106.5,137.5,-22.106737840999706
106.5,142.5,-38.154130411379306
106.5,147.49999999999997,-33.545386181082286
106.5,152.5,-19.455080201329785
106.5,157.5,-13.728863607793873
106.5,162.5,-18.459426221107304
106.5,167.5,-19.814734601037326
106.5,172.5,-10.391496928837876
106.5,177.5,-7.879913265887829
106.5,182.5,-7.6936930254881775
106.5,187.5,-9.847639590714426
106.5,192.49999999999997,-18.445213824794436
106.5,197.5,-19.108098886596373
106.5,202.5,-13.808159572703172
106.5,207.5,-19.241584350198387
106.5,212.5,-37.0212355545147
106.5,217.5,-39.310783572681984
106.5,222.5,-21.91615459811686
106.5,227.5,-23.62292962013001
106.5,232.5,-35.33578865280119
106.5,237.49999999999997,-35.39707312785023
106.5,242.49999999999997,-21.98207854299075
106.5,247.49999999999997,-18.599099900507824
106.5,252.50000000000003,-28.925341295642937
106.5,257.5,-20.062090629743242
106.5,262.5,-15.587912306605592
106.5,267.5,-15.172949345881783
106.5,272.5,-15.46114265982695
106.5,277.5,-16.92061473836209
106.5,282.5,-24.35206782894791
106.5,287.5,-24.63391900753351
106.5,292.5,-18.26275460462029
106.5,297.5,-22.810412329236843
106.5,302.5,-34.98257949405068
106.5,307.5,-44.86201322056595
106.5,312.5,-22.124685004811248
106.5,317.5,-21.939032053053587
106.5,322.5,-38.73220718387418
106.5,327.5,-33.70321714521276
106.5,332.5,-19.430606791813897
106.5,337.5,-13.681362889432275
106.5,342.49999999999994,-18.31073045077418
106.5,347.5,-19.953788102142802
106.5,352.5,-10.378635691718284
106.5,357.5,-7.825900298174348
107.5,2.5,-6.705607781164089
107.5,7.499999999999999,-9.04161304862796
107.5,12.5,-17.819414725622682
107.5,17.5,-18.843527107679026
107.5,22.5,-13.615556158161334
107.5,27.5,-18.95435428387146
107.5,32.5,-41.96126245201141
107.5,37.5,-39.96870415474862
107.5,42.49999999999999,-21.19977093229555
107.5,47.5,-22.805106877698314
107.5,52.5,-38.31887775319346
107.5,57.5,-35.49433616953855
107.5,62.49999999999999,-22.17403321437748
107.5,67.5,-18.640702195159328
107.5,72.5,-28.862970991449846
107.5,77.5,-19.62672811054955
107.5,82.5,-14.795297251436201
107.5,87.5,-14.01545552908971
107.5,92.5,-14.27877692622793
107.5,97.5,-15.976973137622434
107.5,102.5,-23.49225259815604
107.5,107.49999999999999,-24.55028434375795
107.5,112.5,-18.12738201028948
107.5,117.5,-22.649513797570688
107.5,122.49999999999999,-37.077053344135194
107.5,127.50000000000001,-46.41851598727757
107.5,132.5,-21.566129560057327
107.5,137.5,-21.412061799375923
107.5,142.5,-41.79932192056245
107.5,147.49999999999997,-35.505229199424406
107.5,152.5,-19.262903766622244
107.5,157.5,-13.618260449008218
107.5,162.5,-18.418133967791142
107.5,167.5,-18.90875086361571
107.5,172.5,-9.533267349396004
107.5,177.5,-6.913591984599545
107.5,182.5,-6.747512414553377
107.5,187.5,-9.039442295820734
107.5,192.49999999999997,-17.653205153427912
107.5,197.5,-19.090404023974184
107.5,202.5,-13.707164587705549
107.5,207.5,-19.05719295878011
107.5,212.5,-39.78279553769232
107.5,217.5,-38.17047102092101
107.5,222.5,-21.25952534989867
107.5,227.5,-22.85485849042594
107.5,232.5,-38.151675212912394
107.5,237.49999999999997,-36.53386708855593
107.5,242.49999999999997,-21.843375201048705
107.5,247.49999999999997,-18.423424570551983
107.5,252.50000000000003,-28.526954781801486
107.5,257.5,-19.57264149668673
107.5,262.5,-14.752336756183748
107.5,267.5,-13.998250677872619
107.5,272.5,-14.24332750736189
107.5,277.5,-15.885913241550542
107.5,282.5,-23.267576818423905
107.5,287.5,-24.750367834430694
107.5,292.5,-18.1649961763734
107.5,297.5,-22.62694438132069
107.5,302.5,-36.44158231206135
107.5,307.5,-45.11015954856602
107.5,312.5,-21.440315765910473
107.5,317.5,-21.261109812814738
107.5,322.5,-41.977984842704636
107.5,327.5,-35.66970818403053
107.5,332.5,-19.240698461003035
107.5,337.5,-13.571373421580184
107.5,342.49999999999994,-18.268946189154004
107.5,347.5,-19.038670292667984
107.5,352.5,-9.525361785183836
107.5,357.5,-6.869916816286423
108.5,2.5,-5.841360240164443
108.5,7.499999999999999,-8.287074644220096
108.5,12.5,-17.044389442016264
108.5,17.5,-18.880171321627685
108.5,22.5,-13.546200237371606
108.5,27.5,-18.810568123468762
108.5,32.5,-47.46331674003817
108.5,37.5,-36.38296722436082
108.5,42.49999999999999,-20.561570580252123
108.5,47.5,-22.067232888610807
108.5,52.5,-42.66559605183656
108.5,57.5,-36.53709735770324
108.5,62.49999999999999,-22.046804222180093
108.5,67.5,-18.4754310598478
108.5,72.5,-28.504303655684645
108.5,77.5,-19.123291246445092
108.5,82.5,-13.974585236019374
108.5,87.5,-12.907708605698717
108.5,92.5,-13.130670686307708
108.5,97.5,-14.975290610348882
108.5,102.5,-22.42350087018742
108.5,107.49999999999999,-24.730198864325654
108.5,112.5,-18.063422443485145
108.5,117.5,-22.515161868285816
108.5,122.49999999999999,-38.91177880747142
108.5,127.50000000000001,-41.12610042770286
108.5,132.5,-20.89970121236304
108.5,137.5,-20.74516543860409
108.5,142.5,-42.41959048072043
108.5,147.49999999999997,-37.96343297516331
108.5,152.5,-19.113265975188845
108.5,157.5,-13.539340438877868
108.5,162.5,-18.43010277840739
108.5,167.5,-18.037828184047672
108.5,172.5,-8.729848397390608
108.5,177.5,-6.023064415417322
108.5,182.5,-5.87405542765568
108.5,187.5,-8.279809651552693
108.5,192.49999999999997,-16.885239639374994
108.5,197.5,-19.129213011907353
108.5,202.5,-13.638084805650772
108.5,207.5,-18.914344538715895
108.5,212.5,-43.101855220808865
108.5,217.5,-35.763058377158686
108.5,222.5,-20.62391761407216
108.5,227.5,-22.11919949384683
108.5,232.5,-42.00779340808195
108.5,237.49999999999997,-37.63976311439873
108.5,242.49999999999997,-21.73481063043009
108.5,247.49999999999997,-18.270576947785987
108.5,252.50000000000003,-28.1946099518432
108.5,257.5,-19.076560031083545
108.5,262.5,-13.937518607808045
108.5,267.5,-12.891601207386456
108.5,272.5,-13.100007690234175
108.5,277.5,-14.898089257801022
108.5,282.5,-22.23239572420703
108.5,287.5,-24.924452538200455
108.5,292.5,-18.097476110575577
108.5,297.5,-22.488808206031024
108.5,302.5,-37.96772241356536
108.5,307.5,-40.296010064336905
108.5,312.5,-20.784795445611373
108.5,317.5,-20.609794813609792
108.5,322.5,-41.572074144935954
108.5,327.5,-38.13265989382757
108.5,332.5,-19.093234232374968
108.5,337.5,-13.492863940156434
108.5,342.49999999999994,-18.279368193329127
108.5,347.5,-18.159902722818813
108.5,352.5,-8.7263305132473
108.5,357.5,-5.988077991384763
109.50000000000001,2.5,-5.045091163348024
109.50000000000001,7.499999999999999,-7.581139550999566
109.50000000000001,12.5,-16.297930975242938
109.50000000000001,17.5,-18.980756625240176
109.50000000000001,22.5,-13.514762819948881
109.50000000000001,27.5,-18.717355931348315
109.50000000000001,32.5,-51.41134440420658
109.50000000000001,37.5,-33.549310368151204
109.50000000000001,42.49999999999999,-19.9501849752435
109.50000000000001,47.5,-21.366342356821534
109.50000000000001,52.5,-47.52480687406204
109.50000000000001,57.5,-37.426403127644804
109.50000000000001,62.49999999999999,-21.959626794457936
109.50000000000001,67.5,-18.34011300618275
109.50000000000001,72.5,-28.22257678107472
109.50000000000001,77.5,-18.618783637638643
109.50000000000001,82.5,-13.182521636153933
109.50000000000001,87.5,-11.868567273804707
