theta_deg,phi_deg,dir_bempp_imp_dBi
78.5,52.5,-28.50299041872525
78.5,57.5,-30.508259285850883
78.5,62.49999999999999,-23.290880046419645
78.5,67.5,-19.876287322107142
78.5,72.5,-32.07958911760798
78.5,77.5,-22.38860017019272
78.5,82.5,-19.759250086127295
78.5,87.5,-21.882152706898296
78.5,92.5,-22.95520812124189
78.5,97.5,-23.065310933410355
78.5,102.5,-31.083988310423358
78.5,107.49999999999999,-24.50486300035822
78.5,112.5,-19.00033425357146
78.5,117.5,-24.135383906673177
78.5,122.49999999999999,-29.820146129166048
78.5,127.50000000000001,-30.844330030452078
78.5,132.5,-26.063771049809127
78.5,137.5,-25.804398772037793
78.5,142.5,-28.54943285464399
78.5,147.49999999999997,-27.672955571283335
78.5,152.5,-20.84042691053591
78.5,157.5,-14.591867617088068
78.5,162.5,-19.226801328675887
78.5,167.5,-24.739681001968037
78.5,172.5,-15.525884363244964
78.5,177.5,-14.102295602431367
78.5,182.5,-13.731220596045077
78.5,187.5,-14.589886420937663
78.5,192.49999999999997,-22.606909242294545
78.5,197.5,-19.753927175300184
78.5,202.5,-14.57916739260973
78.5,207.5,-20.466820182261802
78.5,212.5,-29.58373147556401
78.5,217.5,-31.053927743095898
78.5,222.5,-25.299824502725397
78.5,227.5,-27.673015786760537
78.5,232.5,-28.584727346999127
78.5,237.49999999999997,-31.216439689314058
78.5,242.49999999999997,-22.850997448571817
78.5,247.49999999999997,-19.58510116009
78.5,252.50000000000003,-31.52575977733082
78.5,257.5,-22.276503102678685
78.5,262.5,-19.651472915261248
78.5,267.5,-21.85576553388193
78.5,272.5,-22.8463620729486
78.5,277.5,-22.785109573534662
78.5,282.5,-30.4277939269127
78.5,287.5,-24.76376758219333
78.5,292.5,-19.066355211328005
78.5,297.5,-24.144979839945904
78.5,302.5,-29.685793408456426
78.5,307.5,-31.032814272148805
78.5,312.5,-25.849243544777075
78.5,317.5,-25.528926161698728
78.5,322.5,-28.883866741344384
78.5,327.5,-27.789138642362218
78.5,332.5,-20.810584761110995
78.5,337.5,-14.540701853684052
78.5,342.49999999999994,-19.06896924848552
78.5,347.5,-24.9535735866507
78.5,352.5,-15.47687590626001
78.5,357.5,-13.951402496863334
79.5,2.5,-15.053574562973548
79.5,7.499999999999999,-15.571631108339133
79.5,12.5,-23.618126471325056
79.5,17.5,-19.698061773205435
79.5,22.5,-14.66656866744528
79.5,27.5,-20.63873377862234
79.5,32.5,-29.08311317870111
79.5,37.5,-30.49661033199119
79.5,42.49999999999999,-25.938363909562785
79.5,47.5,-28.48604512100026
79.5,52.5,-27.768840857308618
79.5,57.5,-29.9540177605597
79.5,62.49999999999999,-23.495260596444652
79.5,67.5,-20.092503062316943
79.5,72.5,-32.76099650465465
79.5,77.5,-22.775556888740034
79.5,82.5,-20.52778138312878
79.5,87.5,-23.353460116544262
79.5,92.5,-24.710227523539345
79.5,97.5,-24.3575073873781
79.5,102.5,-32.56552310123824
79.5,107.49999999999999,-24.55991764945718
79.5,112.5,-19.166365036736448
79.5,117.5,-24.419044636931467
79.5,122.49999999999999,-29.143716730078978
79.5,127.50000000000001,-29.768538557802806
79.5,132.5,-26.818175555195594
79.5,137.5,-26.53216230563544
79.5,142.5,-27.65073409678351
79.5,147.49999999999997,-27.001441189531995
79.5,152.5,-21.13048117190386
79.5,157.5,-14.783494480892328
79.5,162.5,-19.443780444368386
79.5,167.5,-25.75830889180182
79.5,172.5,-16.72158983332435
79.5,177.5,-15.71179039048797
79.5,182.5,-15.272848011024092
79.5,187.5,-15.66777328239791
79.5,192.49999999999997,-23.4343049208924
79.5,197.5,-19.955700975421422
79.5,202.5,-14.762220236522616
79.5,207.5,-20.74561887887093
79.5,212.5,-28.757248736654066
79.5,217.5,-29.96010963591615
79.5,222.5,-25.962905422930625
79.5,227.5,-28.52010791851583
79.5,232.5,-27.851784390308442
79.5,237.49999999999997,-30.633347630741696
79.5,242.49999999999997,-23.037029980587086
79.5,247.49999999999997,-19.787636755613576
79.5,252.50000000000003,-32.144154739329174
79.5,257.5,-22.65475300304923
79.5,262.5,-20.405098079087477
79.5,267.5,-23.326754088313244
79.5,272.5,-24.573248848170337
79.5,277.5,-24.018629225338476
79.5,282.5,-31.780892356906854
79.5,287.5,-24.826014742898813
79.5,292.5,-19.23594227175471
79.5,297.5,-24.433082130912215
79.5,302.5,-29.02554990005205
79.5,307.5,-29.933158491239414
79.5,312.5,-26.588929199026484
79.5,317.5,-26.234453108747577
79.5,322.5,-27.96219355658559
79.5,327.5,-27.115252403722046
79.5,332.5,-21.09832141291687
79.5,337.5,-14.7310696354761
79.5,342.49999999999994,-19.282593443041268
79.5,347.5,-25.993218109557013
79.5,352.5,-16.661822263506814
79.5,357.5,-15.523966759622283
80.5,2.5,-16.677706703040776
80.5,7.499999999999999,-16.651338415689175
80.5,12.5,-24.418196740747913
80.5,17.5,-19.903980744600428
80.5,22.5,-14.846845854148006
80.5,27.5,-20.910856969166353
80.5,32.5,-28.353523385333684
80.5,37.5,-29.515800670402168
80.5,42.49999999999999,-26.585527957545043
80.5,47.5,-29.32331390904359
80.5,52.5,-27.158467926142322
80.5,57.5,-29.47730680302969
80.5,62.49999999999999,-23.691414902505286
80.5,67.5,-20.299631975216727
80.5,72.5,-33.46005507530938
80.5,77.5,-23.1341164436072
80.5,82.5,-21.249753142198035
80.5,87.5,-24.827233670378007
80.5,92.5,-26.56254114128728
80.5,97.5,-25.6611833317921
80.5,102.5,-34.113791864111
80.5,107.49999999999999,-24.623014563043043
80.5,112.5,-19.329073771076125
80.5,117.5,-24.697657395443613
80.5,122.49999999999999,-28.56315032019321
80.5,127.50000000000001,-28.89578578515241
80.5,132.5,-27.55724232467398
80.5,137.5,-27.2395434357967
80.5,142.5,-26.91132595875576
80.5,147.49999999999997,-26.430083838782398
80.5,152.5,-21.414806048847396
80.5,157.5,-14.9727872371314
80.5,162.5,-19.667512191216325
80.5,167.5,-26.77211794933499
80.5,172.5,-17.972076295037155
80.5,177.5,-17.492773856114113
80.5,182.5,-16.96546869722117
80.5,187.5,-16.780202670156037
80.5,192.49999999999997,-24.242097113033438
80.5,197.5,-20.165436049974815
80.5,202.5,-14.94333591966891
80.5,207.5,-21.018831994109064
80.5,212.5,-28.063755605569934
80.5,217.5,-29.068230407643437
80.5,222.5,-26.60279004608915
80.5,227.5,-29.355259611623083
80.5,232.5,-27.241751219372755
80.5,237.49999999999997,-30.133128303911647
80.5,242.49999999999997,-23.215754047975178
80.5,247.49999999999997,-19.98154908772014
80.5,252.50000000000003,-32.77233468085326
80.5,257.5,-23.00501541697539
80.5,262.5,-21.1114318926659
80.5,267.5,-24.801252373046342
80.5,272.5,-26.387246012798137
80.5,277.5,-25.25161199775402
80.5,282.5,-33.17357363268941
80.5,287.5,-24.896075874061275
80.5,292.5,-19.40208956684674
80.5,297.5,-24.716121153915957
80.5,302.5,-28.456615381820903
80.5,307.5,-29.04226246495395
80.5,312.5,-27.313377685051208
80.5,317.5,-26.919619877406483
80.5,322.5,-27.204839847233067
80.5,327.5,-26.54182694592961
80.5,332.5,-21.380392267291406
80.5,337.5,-14.919094819188864
80.5,342.49999999999994,-19.50270299984438
80.5,347.5,-27.0305574957364
80.5,352.5,-17.90021334253976
80.5,357.5,-17.256839189585058
81.5,2.5,-18.450463421306917
81.5,7.499999999999999,-17.748569051402047
81.5,12.5,-25.184829024130458
81.5,17.5,-20.111437874802256
81.5,22.5,-15.021316248345238
81.5,27.5,-21.17217750998329
81.5,32.5,-27.744330548750284
81.5,37.5,-28.723764933025024
81.5,42.49999999999999,-27.202225060054456
81.5,47.5,-30.138212717909344
81.5,52.5,-26.650220418108322
81.5,57.5,-29.069960069609753
81.5,62.49999999999999,-23.87615629967828
81.5,67.5,-20.494558342030377
81.5,72.5,-34.166518539230836
81.5,77.5,-23.462351770055054
81.5,82.5,-21.916009352633267
81.5,87.5,-26.27124007365724
81.5,92.5,-28.51247403626158
81.5,97.5,-26.961495483259142
81.5,102.5,-35.72802225533759
81.5,107.49999999999999,-24.690200941972616
81.5,112.5,-19.48515950562446
81.5,117.5,-24.965845113895426
81.5,122.49999999999999,-28.067082723474925
81.5,127.50000000000001,-28.181854404533716
81.5,132.5,-28.271467093489314
81.5,137.5,-27.917218574184844
81.5,142.5,-26.30054175306742
81.5,147.49999999999997,-25.94539607869541
81.5,152.5,-21.688046850458093
81.5,157.5,-15.155819475966792
81.5,162.5,-19.891819456511463
81.5,167.5,-27.770101737586042
81.5,172.5,-19.272508070835247
81.5,177.5,-19.481371996855486
81.5,182.5,-18.83660446971495
81.5,187.5,-17.919158318424472
81.5,192.49999999999997,-25.020669339987947
81.5,197.5,-20.37690767541919
81.5,202.5,-15.118657026698337
81.5,207.5,-21.281288972451335
81.5,212.5,-27.481995887761283
81.5,217.5,-28.338258218856872
81.5,222.5,-27.211706449179225
81.5,227.5,-30.168116343313027
81.5,232.5,-26.733355353762427
81.5,237.49999999999997,-29.706618920202118
81.5,242.49999999999997,-23.384190865831002
81.5,247.49999999999997,-20.1639133527657
81.5,252.50000000000003,-33.399852720286404
81.5,257.5,-23.32549650130563
81.5,262.5,-21.761776227958944
81.5,267.5,-26.2475131522961
81.5,272.5,-28.28414697276601
81.5,277.5,-26.467952466054708
81.5,282.5,-34.59992670809201
81.5,287.5,-24.969883244326102
81.5,292.5,-19.561451047272858
81.5,297.5,-24.98865284923369
81.5,302.5,-27.96902109462839
81.5,307.5,-28.314252412899013
81.5,312.5,-28.013365615575324
81.5,317.5,-27.575551956786157
81.5,322.5,-26.579873049914383
81.5,327.5,-26.055348036648116
81.5,332.5,-21.651474094522495
81.5,337.5,-15.10087850865464
81.5,342.49999999999994,-19.723231951918688
81.5,347.5,-28.054565955002793
81.5,352.5,-19.187288081987383
81.5,357.5,-19.181664664034773
82.5,2.5,-20.38871394431758
82.5,7.499999999999999,-18.849007604711666
82.5,12.5,-25.907122246495078
82.5,17.5,-20.314469240544348
82.5,22.5,-15.186391401400275
82.5,27.5,-21.417892321901096
82.5,32.5,-27.236912149288585
82.5,37.5,-28.081301570948412
82.5,42.49999999999999,-27.780248145286876
82.5,47.5,-30.918846325704536
82.5,52.5,-26.22795805148097
82.5,57.5,-28.724740927694054
82.5,62.49999999999999,-24.046733120535695
82.5,67.5,-20.674519572573246
82.5,72.5,-34.86832158880318
82.5,77.5,-23.758551443418842
82.5,82.5,-22.518883467904104
82.5,87.5,-27.64432433961046
82.5,92.5,-30.55692924044922
82.5,97.5,-28.23931307603605
82.5,102.5,-37.40284264205386
82.5,107.49999999999999,-24.75804119898036
82.5,112.5,-19.631630643213544
82.5,117.5,-25.218556146140582
82.5,122.49999999999999,-27.646118498195147
82.5,127.50000000000001,-27.596350420653202
82.5,132.5,-28.95035208877222
82.5,137.5,-28.555303155195322
82.5,142.5,-25.796205061582995
82.5,147.49999999999997,-25.536598901455644
82.5,152.5,-21.945167688174855
82.5,157.5,-15.328898404588074
82.5,162.5,-20.110608860907725
82.5,167.5,-28.738743652228177
82.5,172.5,-20.613461003467922
82.5,177.5,-21.72623297883486
82.5,182.5,-20.922120708461126
82.5,187.5,-19.072419398010545
82.5,192.49999999999997,-25.75930155627647
82.5,197.5,-20.584019120844246
82.5,202.5,-15.284569717677181
82.5,207.5,-21.528146415362617
82.5,212.5,-26.995718935476283
82.5,217.5,-27.740552784643818
82.5,222.5,-27.781608005377187
82.5,227.5,-30.94681755441307
82.5,232.5,-26.31068062883744
82.5,237.49999999999997,-29.34580646846413
82.5,242.49999999999997,-23.539780657582675
82.5,247.49999999999997,-20.332154567742794
82.5,252.50000000000003,-34.014972225423776
82.5,257.5,-23.61459940290319
82.5,262.5,-22.34899350892546
82.5,267.5,-27.62483937479596
82.5,272.5,-30.254099937714948
82.5,277.5,-27.648049422688313
82.5,282.5,-36.04970859400007
82.5,287.5,-25.04389439311765
82.5,292.5,-19.71098849183936
82.5,297.5,-25.245547755816116
82.5,302.5,-27.554291441707434
82.5,307.5,-27.717679441657907
82.5,312.5,-28.678709849152323
82.5,317.5,-28.19286432091705
82.5,322.5,-26.0642473460058
82.5,327.5,-25.645012683294716
82.5,332.5,-21.906563879254396
82.5,337.5,-15.272755682296143
82.5,342.49999999999994,-19.93820516631388
82.5,347.5,-29.05151723901078
82.5,352.5,-20.51392341598337
82.5,357.5,-21.340769936570133
83.5,2.5,-22.50385029231442
83.5,7.499999999999999,-19.93262810730506
83.5,12.5,-26.57358031678655
83.5,17.5,-20.507306807817987
83.5,22.5,-15.338750705606808
83.5,27.5,-21.643552691008395
83.5,32.5,-26.817118794977205
83.5,37.5,-27.56087265675109
83.5,42.49999999999999,-28.311172567589075
83.5,47.5,-31.651801577669442
83.5,52.5,-25.879416550397167
83.5,57.5,-28.435397098058793
83.5,62.49999999999999,-24.200790694868882
83.5,67.5,-20.837097449809555
83.5,72.5,-35.55113675533417
83.5,77.5,-24.02119470383927
83.5,82.5,-23.0524950285413
83.5,87.5,-28.89980880084852
83.5,92.5,-32.686825233278654
83.5,97.5,-29.47060271186458
83.5,102.5,-39.12425291908915
83.5,107.49999999999999,-24.823572232242146
83.5,112.5,-19.76580411544833
83.5,117.5,-25.451089821876614
83.5,122.49999999999999,-27.292527355777235
83.5,127.50000000000001,-27.117632877827486
83.5,132.5,-29.582510520998703
83.5,137.5,-29.143560226445473
83.5,142.5,-25.38188961456833
83.5,147.49999999999997,-25.195024480974144
83.5,152.5,-22.181483434065214
83.5,157.5,-15.48859291959334
83.5,162.5,-20.31793944289026
83.5,167.5,-29.6616406056101
83.5,172.5,-21.97829155928234
83.5,177.5,-24.29158744762956
83.5,182.5,-23.268365057608907
83.5,187.5,-20.221894888841213
83.5,192.49999999999997,-26.446243412301417
83.5,197.5,-20.780863116440674
83.5,202.5,-15.437728564399988
83.5,207.5,-21.7549159011833
83.5,212.5,-26.592333720658935
83.5,217.5,-27.253106714020866
83.5,222.5,-28.30429520475455
83.5,227.5,-31.677987698123665
83.5,232.5,-25.96160225641419
83.5,237.49999999999997,-29.043837739979548
83.5,242.49999999999997,-23.68034203737839
83.5,247.49999999999997,-20.48403409860296
83.5,252.50000000000003,-34.60453940141348
83.5,257.5,-23.870896704547597
83.5,262.5,-22.86774964200589
83.5,267.5,-28.886765830926365
83.5,272.5,-32.27808231468356
83.5,277.5,-28.76882110295935
83.5,282.5,-37.50589834693455
83.5,287.5,-25.115048553972493
83.5,292.5,-19.847972058801492
83.5,297.5,-25.48201929678573
83.5,302.5,-27.205315015389303
83.5,307.5,-27.2302082866899
83.5,312.5,-29.298351753364884
83.5,317.5,-28.76183730530812
83.5,322.5,-25.64093066928601
83.5,327.5,-25.302132472885198
83.5,332.5,-22.14100983551614
83.5,337.5,-15.431322831948444
83.5,342.49999999999994,-20.14180604933778
83.5,347.5,-30.00451926672274
83.5,352.5,-21.86413909529165
83.5,357.5,-23.790698806121586
84.5,2.5,-24.786915607904003
84.5,7.499999999999999,-20.97257704927706
84.5,12.5,-27.172483065595937
84.5,17.5,-20.68446839452796
84.5,22.5,-15.475372507975072
84.5,27.5,-21.84510356068386
84.5,32.5,-26.474072485179146
84.5,37.5,-27.14265481211588
84.5,42.49999999999999,-28.786536828283662
84.5,47.5,-32.32232345082125
84.5,52.5,-25.595172117128804
84.5,57.5,-28.196633479591164
84.5,62.49999999999999,-24.336338067170423
84.5,67.5,-20.980208330503103
84.5,72.5,-36.19800490032178
84.5,77.5,-24.248936275992815
84.5,82.5,-23.512797819584307
84.5,87.5,-29.993225453471666
84.5,92.5,-34.88278892284556
84.5,97.5,-30.626201473067574
84.5,102.5,-40.8633241623222
84.5,107.49999999999999,-24.884266573022977
84.5,112.5,-19.88530845843229
84.5,117.5,-25.65913843317869
84.5,122.49999999999999,-26.999992140553385
84.5,127.50000000000001,-26.729920282530415
84.5,132.5,-30.155909189232734
84.5,137.5,-29.67170466410746
84.5,142.5,-25.045236560753285
84.5,147.49999999999997,-24.913698330114222
84.5,152.5,-22.39270508755252
84.5,157.5,-15.631768876119734
84.5,162.5,-20.508123397776895
84.5,167.5,-30.519324839999
84.5,172.5,-23.339596819443102
84.5,177.5,-27.252694851503946
84.5,182.5,-25.932594514379637
84.5,187.5,-21.341736057675217
84.5,192.49999999999997,-27.068933071102997
84.5,197.5,-20.96181453275962
84.5,202.5,-15.575088088925494
84.5,207.5,-21.957503895950673
84.5,212.5,-26.262015978479493
84.5,217.5,-26.859462186972678
84.5,222.5,-28.771594982127986
84.5,227.5,-32.34690978528013
84.5,232.5,-25.676786990049095
84.5,237.49999999999997,-28.794954407075338
84.5,242.49999999999997,-23.8040369489144
84.5,247.49999999999997,-20.617635406540792
84.5,252.50000000000003,-35.15399193651557
84.5,257.5,-24.093114675219542
84.5,262.5,-23.314506691413715
84.5,267.5,-29.988534800130488
84.5,272.5,-34.32266557266473
84.5,277.5,-29.804191959890392
84.5,282.5,-38.94139428255659
84.5,287.5,-25.18073081052822
84.5,292.5,-19.96998483389684
84.5,297.5,-25.6936693022794
84.5,302.5,-26.91619807286983
84.5,307.5,-26.835587863594665
84.5,312.5,-29.860571801520358
84.5,317.5,-29.272678839766733
84.5,322.5,-25.297136057078898
84.5,327.5,-25.01971575558479
84.5,332.5,-22.35055569846313
84.5,337.5,-15.573472624728371
84.5,342.49999999999994,-20.328474704166055
84.5,347.5,-30.89324040700469
84.5,352.5,-23.21168755186787
84.5,357.5,-26.604048065060187
85.5,2.5,-27.173793797413694
85.5,7.499999999999999,-21.934801003734105
85.5,12.5,-27.69237689893665
85.5,17.5,-20.84087328179606
85.5,22.5,-15.593569659074136
85.5,27.5,-22.018931120215065
85.5,32.5,-26.1993845630193
85.5,37.5,-26.812165853901742
85.5,42.49999999999999,-29.19809239903943
85.5,47.5,-32.91474495351363
85.5,52.5,-25.3679638859104
85.5,57.5,-28.00405534972431
85.5,62.49999999999999,-24.45171931867984
85.5,67.5,-21.102092625572144
85.5,72.5,-36.78921692968393
85.5,77.5,-24.4406006791723
85.5,82.5,-23.897382725294428
85.5,87.5,-30.89252377296758
85.5,92.5,-37.107608313133404
85.5,97.5,-31.672310887477465
85.5,102.5,-42.56771727640136
85.5,107.49999999999999,-24.938002629001925
85.5,112.5,-19.98808963721832
85.5,117.5,-25.83884148487387
85.5,122.49999999999999,-26.76340780437706
85.5,127.50000000000001,-26.421552624423263
85.5,132.5,-30.65827393865005
85.5,137.5,-30.129789356635342
85.5,142.5,-24.776885042198245
85.5,147.49999999999997,-24.6870424867451
85.5,152.5,-22.574994848972622
85.5,157.5,-15.755629336290456
85.5,162.5,-20.67585536148065
85.5,167.5,-31.28947835212462
85.5,172.5,-24.65510854330138
85.5,177.5,-30.645232953324797
85.5,182.5,-28.97357364866999
85.5,187.5,-22.3966485431208
85.5,192.49999999999997,-27.614398449131752
85.5,197.5,-21.121650508262725
85.5,202.5,-15.693938873579807
85.5,207.5,-22.132260258970362
85.5,212.5,-25.9971036907311
85.5,217.5,-26.54726533686641
85.5,222.5,-29.17560002692655
85.5,227.5,-32.937952039866595
85.5,232.5,-25.449034722781498
85.5,237.49999999999997,-28.594406786618137
85.5,242.49999999999997,-23.909340923100395
85.5,247.49999999999997,-20.731349511345837
85.5,252.50000000000003,-35.647600722202036
85.5,257.5,-24.280128876965218
85.5,262.5,-23.687282887020345
85.5,267.5,-30.8972021268334
85.5,272.5,-36.33271275279516
85.5,277.5,-30.72616547783632
85.5,282.5,-40.31510933862238
85.5,287.5,-25.238743180659732
85.5,292.5,-20.07493016909639
85.5,297.5,-25.876546518270743
85.5,302.5,-26.682128617459824
85.5,307.5,-26.521834351753316
85.5,312.5,-30.353363944603696
85.5,317.5,-29.71586721106555
85.5,322.5,-25.023197219603823
85.5,327.5,-24.792170614207997
85.5,332.5,-22.531394642681434
85.5,337.5,-15.696433403522105
85.5,342.49999999999994,-20.49303304084196
85.5,347.5,-31.69404836425596
85.5,352.5,-24.515944087246133
85.5,357.5,-29.856488029686517
86.5,2.5,-29.483575621088754
86.5,7.499999999999999,-22.779179262654267
86.5,12.5,-28.12263759867115
86.5,17.5,-20.97197664625023
86.5,22.5,-15.691027102470441
86.5,27.5,-22.161914897503536
86.5,32.5,-25.986634248801806
86.5,37.5,-26.558793724752494
86.5,42.49999999999999,-29.538118738129903
86.5,47.5,-33.41322053202769
86.5,52.5,-25.192240098262822
86.5,57.5,-27.854106191682305
86.5,62.49999999999999,-24.545589473296168
86.5,67.5,-21.201304133491043
86.5,72.5,-37.30272472761864
86.5,77.5,-24.595184582975932
86.5,82.5,-24.205106894636195
86.5,87.5,-31.58545441340194
86.5,92.5,-39.292460939695246
86.5,97.5,-32.572053654337786
86.5,102.5,-44.15373724051424
86.5,107.49999999999999,-24.98304140367033
86.5,112.5,-20.072418538420838
86.5,117.5,-25.98684740812747
86.5,122.49999999999999,-26.57872501630902
86.5,127.50000000000001,-26.18390619750222
86.5,132.5,-31.077660949794037
86.5,137.5,-30.508641654353646
86.5,142.5,-24.569774408796032
86.5,147.49999999999997,-24.510662866486975
86.5,152.5,-22.725026675886227
86.5,157.5,-15.857757188306653
86.5,162.5,-20.81636311191726
86.5,167.5,-31.947772582880177
86.5,172.5,-25.864371123162368
86.5,177.5,-34.20303303084203
86.5,182.5,-32.3999906655229
86.5,187.5,-23.34130431383628
86.5,192.49999999999997,-28.069857479160195
86.5,197.5,-21.255690988145318
86.5,202.5,-15.791945806302188
86.5,207.5,-22.27603147387061
86.5,212.5,-25.791681698320946
86.5,217.5,-26.30728455710856
86.5,222.5,-29.508962391314725
86.5,227.5,-33.435298015553734
86.5,232.5,-25.272835339878693
86.5,237.49999999999997,-28.438369590795865
86.5,242.49999999999997,-23.99501846651082
86.5,247.49999999999997,-20.82386085895239
86.5,252.50000000000003,-36.06905335969252
86.5,257.5,-24.43096933377717
86.5,262.5,-23.9852605851485
86.5,267.5,-31.599245218771497
86.5,272.5,-38.22248513656626
86.5,277.5,-31.506484199152215
86.5,282.5,-41.56859262065343
86.5,287.5,-25.287282017124
86.5,292.5,-20.161040666726183
86.5,297.5,-26.027213096897054
86.5,302.5,-26.499260943835274
86.5,307.5,-26.28009870645117
86.5,312.5,-30.764981008805425
86.5,317.5,-30.082553853067388
86.5,322.5,-24.81183529093127
86.5,327.5,-24.615091918895615
86.5,332.5,-22.68022866728538
86.5,337.5,-15.797810966103945
86.5,342.49999999999994,-20.630829917302
86.5,347.5,-32.380839743151036
86.5,352.5,-25.718201373496512
86.5,357.5,-33.53550164335191
87.5,2.5,-31.386934302850513
87.5,7.499999999999999,-23.462798955427196
87.5,12.5,-28.454034586743163
87.5,17.5,-21.073912781927714
87.5,22.5,-15.765838895321235
87.5,27.5,-22.271480256573945
87.5,32.5,-25.83101617621616
87.5,37.5,-26.374863190982538
87.5,42.49999999999999,-29.799786540498587
87.5,47.5,-33.8027598513559
87.5,52.5,-25.063850170096377
87.5,57.5,-27.744010994606793
87.5,62.49999999999999,-24.616894926407845
87.5,67.5,-21.276699902505165
87.5,72.5,-37.71540824377037
87.5,77.5,-24.71186492566945
87.5,82.5,-24.43565699066091
87.5,87.5,-32.07909341134557
87.5,92.5,-41.31234705043002
87.5,97.5,-33.28828100930536
87.5,102.5,-45.50659831294135
87.5,107.49999999999999,-25.01800903060079
87.5,112.5,-20.136899110353866
87.5,117.5,-26.100377364335145
87.5,122.49999999999999,-26.442831197132655
87.5,127.50000000000001,-26.0106981478856
87.5,132.5,-31.403163193427027
87.5,137.5,-30.80030503758822
87.5,142.5,-24.418681427401943
87.5,147.49999999999997,-24.381196938392552
87.5,152.5,-22.840047616467388
87.5,157.5,-15.936157222897611
87.5,162.5,-20.92556871234367
87.5,167.5,-32.469525061649385
87.5,172.5,-26.88913552167925
87.5,177.5,-36.72235765184605
87.5,182.5,-35.97496161631962
87.5,187.5,-24.122276331844365
87.5,192.49999999999997,-28.423496375952052
87.5,197.5,-21.35994915713819
87.5,202.5,-15.867185797270277
87.5,207.5,-22.38621440135381
87.5,212.5,-25.6412944333513
87.5,217.5,-26.132747854419776
87.5,222.5,-29.76522466103079
87.5,227.5,-33.82397809709131
87.5,232.5,-25.14406691308414
87.5,237.49999999999997,-28.323869086886504
87.5,242.49999999999997,-24.060103343458454
87.5,247.49999999999997,-20.894134325071427
87.5,252.50000000000003,-36.40245736538872
87.5,257.5,-24.544832462265568
87.5,262.5,-24.208350398232668
87.5,267.5,-32.100533820534146
87.5,272.5,-39.86831420444536
87.5,277.5,-32.11872395100627
87.5,282.5,-42.625820491341344
87.5,287.5,-25.32492108582226
87.5,292.5,-20.22688771677732
87.5,297.5,-26.142813375339934
87.5,302.5,-26.36462275342089
87.5,307.5,-26.103942136464767
87.5,312.5,-31.08463000499735
87.5,317.5,-30.364991881039614
87.5,322.5,-24.65767298012416
87.5,327.5,-24.48510870353044
87.5,332.5,-22.79432881293757
87.5,337.5,-15.8756297727765
87.5,342.49999999999994,-20.737895782160077
87.5,347.5,-32.92680879702277
87.5,352.5,-26.74108602903402
87.5,357.5,-37.15484817582817
88.5,2.5,-32.58082715081926
88.5,7.499999999999999,-23.945307597296175
88.5,12.5,-28.67922360312276
88.5,17.5,-21.143634417758733
88.5,22.5,-15.816541982495295
88.5,27.5,-22.345647073562006
88.5,32.5,-25.72910243709331
88.5,37.5,-26.25503794306951
88.5,42.49999999999999,-29.977537261029994
88.5,47.5,-34.07047517035941
88.5,52.5,-24.979836103321624
88.5,57.5,-27.67172951186734
88.5,62.49999999999999,-24.66485824433104
88.5,67.5,-21.32743128030223
88.5,72.5,-38.00540161907712
88.5,77.5,-24.790010055490143
88.5,82.5,-24.589146768329506
88.5,87.5,-32.391740794451906
88.5,92.5,-42.95224170426705
88.5,97.5,-33.787459803271474
88.5,102.5,-46.498688075498684
88.5,107.49999999999999,-25.04188434279968
88.5,112.5,-20.18047620433434
88.5,117.5,-26.177285462934012
88.5,122.49999999999999,-26.353462641942418
88.5,127.50000000000001,-25.89753633973594
88.5,132.5,-31.625682013751764
88.5,137.5,-30.99843825596841
88.5,142.5,-24.319912737922035
88.5,147.49999999999997,-24.296206061430286
88.5,152.5,-22.917934950303867
88.5,157.5,-15.989294621899662
88.5,162.5,-21.000245848569254
88.5,167.5,-32.83218156576868
88.5,172.5,-27.641491798354988
88.5,177.5,-37.13556002674637
88.5,182.5,-38.8517398755426
88.5,187.5,-24.683968789652887
88.5,192.49999999999997,-28.665354145421304
88.5,197.5,-21.43127831128135
88.5,202.5,-15.918182225043779
88.5,207.5,-22.46080619989538
88.5,212.5,-25.54274859834871
88.5,217.5,-26.018899561599348
88.5,222.5,-29.939159863602832
88.5,227.5,-34.091116586342096
88.5,232.5,-25.059790684329965
88.5,237.49999999999997,-28.248724867310532
88.5,242.49999999999997,-24.10388344039744
88.5,247.49999999999997,-20.94140402441839
88.5,252.50000000000003,-36.6337409475163
88.5,257.5,-24.621096396965356
88.5,262.5,-24.356805059560536
88.5,267.5,-32.418564517517986
88.5,272.5,-41.111841744553615
88.5,277.5,-32.5405372557327
88.5,282.5,-43.400235068213384
88.5,287.5,-25.350599563078255
88.5,292.5,-20.271390567847977
88.5,297.5,-26.221138857714948
88.5,302.5,-26.27604394202359
88.5,307.5,-25.98886787685086
88.5,312.5,-31.303253444556805
88.5,317.5,-30.556947518379086
88.5,322.5,-24.556912032574097
88.5,327.5,-24.3997762410595
88.5,332.5,-22.871591311318255
88.5,337.5,-15.928370610565992
88.5,342.49999999999994,-20.811093251836333
88.5,347.5,-33.30720419059186
88.5,352.5,-27.49547501652783
88.5,357.5,-39.32473954262362
89.5,2.5,-33.07931694634739
89.5,7.499999999999999,-24.195195696726376
89.5,12.5,-28.793117066377842
89.5,17.5,-21.179034084961813
89.5,22.5,-15.84214417938183
89.5,27.5,-22.383070534309578
