theta_deg,phi_deg,dir_bempp_imp_dBi
22.5,12.5,-1.5866780691899993
22.5,17.5,-5.677483570831362
22.5,22.5,-12.185960036303666
22.5,27.5,-14.909418092819998
22.5,32.5,-11.54272325253293
22.5,37.5,-11.333282250394053
22.5,42.49999999999999,-14.017409760232724
22.5,47.5,-11.353653208180205
22.5,52.5,-4.825810764858394
22.5,57.5,-0.32730395983973476
22.5,62.49999999999999,2.735950597870016
22.5,67.5,4.827477648526038
22.5,72.5,6.174014293841409
22.5,77.5,6.890851869308813
22.5,82.5,7.032033820682412
22.5,87.5,6.600439023621966
22.5,92.5,5.532486343866471
22.5,97.5,3.6531055486007453
22.5,102.5,0.5512863838887451
22.5,107.49999999999999,-4.927107754426091
22.5,112.5,-19.621215447368808
22.5,117.5,-10.385502095354315
22.5,122.49999999999999,-5.54016948910811
22.5,127.50000000000001,-4.815353039283364
22.5,132.5,-6.701025395537682
22.5,137.5,-10.907719753508369
22.5,142.5,-11.512629893286627
22.5,147.49999999999997,-7.521312558583593
22.5,152.5,-5.200365811218889
22.5,157.5,-4.169653842223258
22.5,162.5,-3.576056991543421
22.5,167.5,-2.8767419340575944
22.5,172.5,-2.064697748544334
22.5,177.5,-1.400757058957662
22.5,182.5,-1.0663154078504262
22.5,187.5,-1.1315733446866316
22.5,192.49999999999997,-1.6310449447217081
22.5,197.5,-2.597203567266162
22.5,202.5,-4.049127073357231
22.5,207.5,-5.976363874254631
22.5,212.5,-8.362428293897391
22.5,217.5,-11.234325277584215
22.5,222.5,-14.519887409970927
22.5,227.5,-17.43516738569765
22.5,232.5,-19.111032376069627
22.5,237.49999999999997,-20.515092625327767
22.5,242.49999999999997,-19.59756730363805
22.5,247.49999999999997,-14.778765750188645
22.5,252.50000000000003,-10.353622027708962
22.5,257.5,-6.868164306713862
22.5,262.5,-3.909060819258554
22.5,267.5,-1.2792684560011818
22.5,272.5,1.005701287694304
22.5,277.5,2.8695894583448704
22.5,282.5,4.248148486329729
22.5,287.5,5.0840702225253604
22.5,292.5,5.301678253004719
22.5,297.5,4.78398751538222
22.5,302.5,3.345396909237232
22.5,307.5,0.6765951815972832
22.5,312.5,-3.7594260157232773
22.5,317.5,-10.130150729453884
22.5,322.5,-11.68986817331636
22.5,327.5,-10.900820496457573
22.5,332.5,-13.488123724477212
22.5,337.5,-10.236174604218531
22.5,342.49999999999994,-3.966205858475909
22.5,347.5,-0.24953993426719792
22.5,352.5,1.7352690338709278
22.5,357.5,2.479275610747703
23.5,2.5,3.853820805338928
23.5,7.499999999999999,2.514826125423728
23.5,12.5,0.17022502715839793
23.5,17.5,-3.4566170415608766
23.5,22.5,-8.537866566836247
23.5,27.5,-11.631252612277907
23.5,32.5,-10.033157206617902
23.5,37.5,-9.745588397214322
23.5,42.49999999999999,-11.667672351943732
23.5,47.5,-10.889498585804434
23.5,52.5,-5.281231854564499
23.5,57.5,-0.8096306535392701
23.5,62.49999999999999,2.2822624570012424
23.5,67.5,4.381782543382192
23.5,72.5,5.7112417412074725
23.5,77.5,6.392437549926843
23.5,82.5,6.490728306865545
23.5,87.5,6.020889734863122
23.5,92.5,4.924015126240292
23.5,97.5,3.0101934924867284
23.5,102.5,-0.1904097592011419
23.5,107.49999999999999,-6.022636128831661
23.5,112.5,-16.84827174605597
23.5,117.5,-7.569093753342928
23.5,122.49999999999999,-3.733991076380822
23.5,127.50000000000001,-3.019897061207243
23.5,132.5,-4.391042291555808
23.5,137.5,-7.405040703637027
23.5,142.5,-9.896781479574635
23.5,147.49999999999997,-9.235166795456829
23.5,152.5,-8.556814537794576
23.5,157.5,-9.028272465077109
23.5,162.5,-9.197758624187387
23.5,167.5,-7.694761784347698
23.5,172.5,-5.807319692165159
23.5,177.5,-4.531475681041736
23.5,182.5,-3.9054028862422436
23.5,187.5,-3.7581496309970936
23.5,192.49999999999997,-3.979869284953895
23.5,197.5,-4.542763776493083
23.5,202.5,-5.420626944907778
23.5,207.5,-6.547051899306741
23.5,212.5,-7.904000907608401
23.5,217.5,-9.621720011555638
23.5,222.5,-11.862919077505614
23.5,227.5,-14.566124304105523
23.5,232.5,-17.520159408219822
23.5,237.49999999999997,-20.29675971330077
23.5,242.49999999999997,-18.652671545044313
23.5,247.49999999999997,-13.984671939722427
23.5,252.50000000000003,-10.378085612997998
23.5,257.5,-7.619752628149793
23.5,262.5,-5.023995700105712
23.5,267.5,-2.3620254184097984
23.5,272.5,0.1484432817601568
23.5,277.5,2.2625096665364817
23.5,282.5,3.8619631917456325
23.5,287.5,4.891185379244984
23.5,292.5,5.287822778833718
23.5,297.5,4.948616806971822
23.5,302.5,3.711446840358272
23.5,307.5,1.3367065090760242
23.5,312.5,-2.4619503872727075
23.5,317.5,-7.2647654630188585
23.5,322.5,-9.466463868015108
23.5,327.5,-9.489628565769351
23.5,332.5,-8.653601591893661
23.5,337.5,-4.443159782595125
23.5,342.49999999999994,-0.3180176548623764
23.5,347.5,2.3848759416363077
23.5,352.5,3.851053919692947
23.5,357.5,4.302182062437353
24.5,2.5,4.8433051312141995
24.5,7.499999999999999,3.435565184507446
24.5,12.5,1.1001529492300701
24.5,17.5,-2.3794122080369196
24.5,22.5,-6.994617621071024
24.5,27.5,-9.818346063776705
24.5,32.5,-8.717540242682022
24.5,37.5,-8.432475849548634
24.5,42.49999999999999,-10.179209533938439
24.5,47.5,-10.998862107496578
24.5,52.5,-6.246659331079272
24.5,57.5,-1.6683326419580249
24.5,62.49999999999999,1.5200348161128965
24.5,67.5,3.652578271110773
24.5,72.5,4.963895394362762
24.5,77.5,5.591939156706155
24.5,82.5,5.623251479498865
24.5,87.5,5.096973546747899
24.5,92.5,3.9719557555025746
24.5,97.5,2.054209890352565
24.5,102.5,-1.163714384135339
24.5,107.49999999999999,-6.988176891243402
24.5,112.5,-12.412331169364617
24.5,117.5,-5.656965161864544
24.5,122.49999999999999,-2.4831810871633944
24.5,127.50000000000001,-1.8253335931849186
24.5,132.5,-2.957542644401328
24.5,137.5,-5.382282276937904
24.5,142.5,-7.792555733816114
24.5,147.49999999999997,-8.993925907785895
24.5,152.5,-10.82867400299852
24.5,157.5,-16.229556969538574
24.5,162.5,-19.84131377197994
24.5,167.5,-11.57571786258285
24.5,172.5,-8.116264388219648
24.5,177.5,-6.899685356906229
24.5,182.5,-6.813986865340085
24.5,187.5,-7.054183561514228
24.5,192.49999999999997,-7.075042485666629
24.5,197.5,-6.884917114818339
24.5,202.5,-6.748125040962477
24.5,207.5,-6.835953839490707
24.5,212.5,-7.30647705838218
24.5,217.5,-8.378534862743757
24.5,222.5,-10.212108208949072
24.5,227.5,-12.744787068351576
24.5,232.5,-15.59490430130824
24.5,237.49999999999997,-17.2874531242514
24.5,242.49999999999997,-15.117488403839292
24.5,247.49999999999997,-11.731847823203083
24.5,252.50000000000003,-9.381454729978113
24.5,257.5,-7.890175215195262
24.5,262.5,-6.2761378113884705
24.5,267.5,-3.8402821429160334
24.5,272.5,-1.0788806081551932
24.5,277.5,1.346518879523756
24.5,282.5,3.198979833333744
24.5,287.5,4.430928500938056
24.5,292.5,5.001765830568355
24.5,297.5,4.819803222658631
24.5,302.5,3.731074336719792
24.5,307.5,1.5233666008993811
24.5,312.5,-1.975641615076447
24.5,317.5,-6.05841846244714
24.5,322.5,-7.794038012709434
24.5,327.5,-7.502404703131923
24.5,332.5,-5.559715052606063
24.5,337.5,-1.6870300462884267
24.5,342.49999999999994,1.7408529111647906
24.5,347.5,3.9934913874522677
24.5,352.5,5.169218330527076
24.5,357.5,5.422795317494521
25.5,2.5,5.349629863461384
25.5,7.499999999999999,3.8533571130259885
25.5,12.5,1.4688333274365535
25.5,17.5,-2.002922004051592
25.5,22.5,-6.464018693370402
25.5,27.5,-8.95420811051572
25.5,32.5,-7.835265034884094
25.5,37.5,-7.504734294393511
25.5,42.49999999999999,-9.186307328042622
25.5,47.5,-11.31656897967999
25.5,52.5,-7.653964858853129
25.5,57.5,-2.863667811967041
25.5,62.49999999999999,0.48308166589534435
25.5,67.5,2.665380231748072
25.5,72.5,3.9447471103714755
25.5,77.5,4.483542160299281
25.5,82.5,4.40113420522302
25.5,87.5,3.781653658109043
25.5,92.5,2.628212992995935
25.5,97.5,0.7653438610621384
25.5,102.5,-2.313030423534081
25.5,107.49999999999999,-7.526368406927192
25.5,112.5,-9.609377015126467
25.5,117.5,-4.441763556678869
25.5,122.49999999999999,-1.7101153738946961
25.5,127.50000000000001,-1.1201654210747427
25.5,132.5,-2.1542829947943303
25.5,137.5,-4.2822995680978835
25.5,142.5,-6.380897275868346
25.5,147.49999999999997,-7.845448745350231
25.5,152.5,-10.11066957179603
25.5,157.5,-13.468892559035519
25.5,162.5,-11.194578068809253
25.5,167.5,-7.375193826224633
25.5,172.5,-5.689315179358164
25.5,177.5,-5.848800450226191
25.5,182.5,-7.588215970619617
25.5,187.5,-10.320784752823883
25.5,192.49999999999997,-11.437703380571929
25.5,197.5,-9.721967270785557
25.5,202.5,-7.934356665643928
25.5,207.5,-6.950484622918046
25.5,212.5,-6.808058327888361
25.5,217.5,-7.565875660670117
25.5,222.5,-9.270589758540416
25.5,227.5,-11.77016617536757
25.5,232.5,-14.408807356428985
25.5,237.49999999999997,-15.10974033236897
25.5,242.49999999999997,-12.532980335240369
25.5,247.49999999999997,-9.638970078679463
25.5,252.50000000000003,-7.970173111965351
25.5,257.5,-7.5371182718678
25.5,262.5,-7.420694259863908
25.5,267.5,-5.763155943103677
25.5,272.5,-2.736152821344677
25.5,277.5,0.10301566904439999
25.5,282.5,2.256234607695079
25.5,287.5,3.7062550932812965
25.5,292.5,4.453363690370922
25.5,297.5,4.418717056678816
25.5,302.5,3.443889099862087
25.5,307.5,1.3132531261567117
25.5,312.5,-2.1037616485764126
25.5,317.5,-5.86901910524454
25.5,322.5,-7.101884772300928
25.5,327.5,-6.408251402402218
25.5,332.5,-3.957023313882299
25.5,337.5,-0.1755198617424936
25.5,342.49999999999994,2.9638903597000503
25.5,347.5,4.972450338873966
25.5,352.5,5.954350797990174
25.5,357.5,6.051949412414661
26.5,2.5,5.475230040904617
26.5,7.499999999999999,3.8771847285254117
26.5,12.5,1.4112064013268621
26.5,17.5,-2.1248187714270466
26.5,22.5,-6.568198611154221
26.5,27.5,-8.669315362033803
26.5,32.5,-7.320967798282982
26.5,37.5,-6.913885292776402
26.5,42.49999999999999,-8.539343813317569
26.5,47.5,-11.624071508475684
26.5,52.5,-9.468886982272625
26.5,57.5,-4.374600968050843
26.5,62.49999999999999,-0.8019182836921492
26.5,67.5,1.4430851719812157
26.5,72.5,2.6634594896037553
26.5,77.5,3.0503525113454497
26.5,82.5,2.767021640681885
26.5,87.5,1.9784071712443447
26.5,92.5,0.7932284534434351
26.5,97.5,-0.8962009835696814
26.5,102.5,-3.556171723605661
26.5,107.49999999999999,-7.5559945229339345
26.5,112.5,-7.933637484680548
26.5,117.5,-3.7920906080197554
26.5,122.49999999999999,-1.3595293446456203
26.5,127.50000000000001,-0.8368739388511022
26.5,132.5,-1.862638621293533
26.5,137.5,-3.8703620827662233
26.5,142.5,-5.70915258839808
26.5,147.49999999999997,-6.9369989343836655
26.5,152.5,-8.38318922252202
26.5,157.5,-8.491867703397252
26.5,162.5,-5.808725081213125
26.5,167.5,-3.450171434297628
26.5,172.5,-2.5679559112149213
26.5,177.5,-3.2332112672557205
26.5,182.5,-5.621891484241727
26.5,187.5,-10.463852799570999
26.5,192.49999999999997,-17.94581827448052
26.5,197.5,-13.147277737667496
26.5,202.5,-8.938034695755478
26.5,207.5,-7.050287045420483
26.5,212.5,-6.53518454942409
26.5,217.5,-7.165104070014544
26.5,222.5,-8.891856447313813
26.5,227.5,-11.495251589779347
26.5,232.5,-14.052588101267853
26.5,237.49999999999997,-13.978458175607171
26.5,242.49999999999997,-10.917997555809364
26.5,247.49999999999997,-8.07903112137312
26.5,252.50000000000003,-6.648022406022438
26.5,257.5,-6.7731863572679885
26.5,262.5,-8.115751868421727
26.5,267.5,-8.1857220320796
26.5,272.5,-4.945950912833188
26.5,277.5,-1.5072456476058818
26.5,282.5,1.0164862380350745
26.5,287.5,2.704218161205138
26.5,292.5,3.635288321531897
26.5,297.5,3.7479104874852998
26.5,302.5,2.8652932251340695
26.5,307.5,0.7378823046656331
26.5,312.5,-2.7827967789296135
26.5,317.5,-6.48759362207198
26.5,322.5,-7.193847478249301
26.5,327.5,-6.136407287241152
26.5,332.5,-3.267681100237922
26.5,337.5,0.6112898415339567
26.5,342.49999999999994,3.643195959512026
26.5,347.5,5.5046333653649615
26.5,352.5,6.339159118533068
26.5,357.5,6.299305215544803
27.5,2.5,5.2743556818339234
27.5,7.499999999999999,3.5651382236884595
27.5,12.5,0.9998428493222166
27.5,17.5,-2.639479928095007
27.5,22.5,-7.134515173839667
27.5,27.5,-8.783747582348475
27.5,32.5,-7.122041783870748
27.5,37.5,-6.632070335697087
27.5,42.49999999999999,-8.203289949836213
27.5,47.5,-11.8787210405894
27.5,52.5,-11.69390286013584
27.5,57.5,-6.199259588046743
27.5,62.49999999999999,-2.310461966820317
27.5,67.5,0.014209270504047092
27.5,72.5,1.137953292413282
27.5,77.5,1.2739930342966541
27.5,82.5,0.6252571312625045
27.5,87.5,-0.5053379578901733
27.5,92.5,-1.7355533622503438
27.5,97.5,-2.986923905203947
27.5,102.5,-4.776682733158269
27.5,107.49999999999999,-7.2968469649550975
27.5,112.5,-7.055063645758995
27.5,117.5,-3.6410884948676707
27.5,122.49999999999999,-1.3999400444380317
27.5,127.50000000000001,-0.9373754578334157
27.5,132.5,-2.0272729046891476
27.5,137.5,-4.052449493503597
27.5,142.5,-5.704316580304152
27.5,147.49999999999997,-6.597472988786537
27.5,152.5,-7.177968714516778
27.5,157.5,-5.769244041212809
27.5,162.5,-2.9518544275596454
27.5,167.5,-0.9528573756987313
27.5,172.5,-0.2993231800416193
27.5,177.5,-1.0305474248160795
27.5,182.5,-3.3213898670067197
27.5,187.5,-7.901750770542584
27.5,192.49999999999997,-18.674883501044764
27.5,197.5,-16.86391401441803
27.5,202.5,-9.814571389575352
27.5,207.5,-7.276982885408269
27.5,212.5,-6.545499609390103
27.5,217.5,-7.150791234821062
27.5,222.5,-9.004425794842918
27.5,227.5,-11.860624890433755
27.5,232.5,-14.53775479783019
27.5,237.49999999999997,-13.736298345168665
27.5,242.49999999999997,-10.033545380176513
27.5,247.49999999999997,-7.026131770039151
27.5,252.50000000000003,-5.605600656938653
27.5,257.5,-5.920078911275894
27.5,262.5,-8.16164321071107
27.5,267.5,-11.03281780547833
27.5,272.5,-7.957478708568234
27.5,277.5,-3.5413294459399007
27.5,282.5,-0.5488289053336175
27.5,287.5,1.394974620466143
27.5,292.5,2.52165868331463
27.5,297.5,2.792502999654352
27.5,302.5,1.9921872485577397
27.5,307.5,-0.20166407239858808
27.5,312.5,-4.033941927825892
27.5,317.5,-7.881912616425893
27.5,322.5,-7.890036422990172
27.5,327.5,-6.553718226383214
27.5,332.5,-3.241391035106054
27.5,337.5,0.8889527158521638
27.5,342.49999999999994,3.9175606110921506
27.5,347.5,5.683925655463008
27.5,352.5,6.393688634224403
27.5,357.5,6.2229641485652625
28.500000000000004,2.5,4.772055993204512
28.500000000000004,7.499999999999999,2.9451784457420196
28.500000000000004,12.5,0.2731268308149767
28.500000000000004,17.5,-3.4872192844088405
28.500000000000004,22.5,-8.07641587650666
28.500000000000004,27.5,-9.22783438757355
28.500000000000004,32.5,-7.227295688698707
28.500000000000004,37.5,-6.659577379985012
28.500000000000004,42.49999999999999,-8.18870937861802
28.500000000000004,47.5,-12.17656405349038
28.500000000000004,52.5,-14.397895447069061
28.500000000000004,57.5,-8.367547964784633
28.500000000000004,62.49999999999999,-4.018321050498609
28.500000000000004,67.5,-1.5768066048475757
28.500000000000004,72.5,-0.5825251044914785
28.500000000000004,77.5,-0.8289929888820448
28.500000000000004,82.5,-2.1505221083318373
28.500000000000004,87.5,-4.088725277378029
28.500000000000004,92.5,-5.421345367499237
28.500000000000004,97.5,-5.540799814842484
28.500000000000004,102.5,-5.844948958663567
28.500000000000004,107.49999999999999,-7.04842041629132
28.500000000000004,112.5,-6.82220598062981
28.500000000000004,117.5,-3.9701460935222426
28.500000000000004,122.49999999999999,-1.8201739238993806
28.500000000000004,127.50000000000001,-1.4035627306902305
28.500000000000004,132.5,-2.6323633181496224
28.500000000000004,137.5,-4.818741808591306
28.500000000000004,142.5,-6.3391508920257165
28.500000000000004,147.49999999999997,-6.88157038933759
28.500000000000004,152.5,-6.693352969996576
28.500000000000004,157.5,-4.2650092114025835
28.500000000000004,162.5,-1.2570500528813855
28.500000000000004,167.5,0.6520129545790501
28.500000000000004,172.5,1.2472910888635733
28.500000000000004,177.5,0.5557534159687972
28.500000000000004,182.5,-1.5349110393274998
28.500000000000004,187.5,-5.513121731504157
28.500000000000004,192.49999999999997,-13.203627742200126
28.500000000000004,197.5,-18.721368903870847
28.500000000000004,202.5,-10.698955627943157
28.500000000000004,207.5,-7.7359163293829605
28.500000000000004,212.5,-6.8682327829483425
28.500000000000004,217.5,-7.506266310270018
28.500000000000004,222.5,-9.575867719656957
28.500000000000004,227.5,-12.863528682302977
28.500000000000004,232.5,-15.98394580600453
28.500000000000004,237.49999999999997,-14.351006619833269
28.500000000000004,242.49999999999997,-9.742240139563954
28.500000000000004,247.49999999999997,-6.411036856667051
28.500000000000004,252.50000000000003,-4.8821104768423345
28.500000000000004,257.5,-5.190050279377191
28.500000000000004,262.5,-7.718739560159454
28.500000000000004,267.5,-13.486837742125164
28.500000000000004,272.5,-12.31133486174554
28.500000000000004,277.5,-6.03596856476633
28.500000000000004,282.5,-2.4645093879158706
28.500000000000004,287.5,-0.2697360723672866
28.500000000000004,292.5,1.0619722666009233
28.500000000000004,297.5,1.5168749514245585
28.500000000000004,302.5,0.8041925491994038
28.500000000000004,307.5,-1.5297097598857232
28.500000000000004,312.5,-5.96803787097593
28.500000000000004,317.5,-10.072371678766244
28.500000000000004,322.5,-8.928461988458515
28.500000000000004,327.5,-7.581409409603755
28.500000000000004,332.5,-3.780870315991166
28.500000000000004,337.5,0.7604283596382224
28.500000000000004,342.49999999999994,3.858828258631795
28.500000000000004,347.5,5.559223018826952
28.500000000000004,352.5,6.152876066332893
28.500000000000004,357.5,5.850346165019284
29.500000000000004,2.5,3.972085388155367
29.500000000000004,7.499999999999999,2.024035635244195
29.500000000000004,12.5,-0.7524347329834445
29.500000000000004,17.5,-4.632653644405928
29.500000000000004,22.5,-9.356111588405478
29.500000000000004,27.5,-10.008485697318532
29.500000000000004,32.5,-7.657917121198814
29.500000000000004,37.5,-7.015169307992117
29.500000000000004,42.49999999999999,-8.520034999206498
29.500000000000004,47.5,-12.63864821774069
29.500000000000004,52.5,-17.755731060498217
29.500000000000004,57.5,-10.976512854508279
29.500000000000004,62.49999999999999,-5.905084131916752
29.500000000000004,67.5,-3.2583955337242516
29.500000000000004,72.5,-2.3732267640502123
29.500000000000004,77.5,-3.079983408566089
29.500000000000004,82.5,-5.503324314588559
29.500000000000004,87.5,-9.77694605423905
29.500000000000004,92.5,-11.614759333398661
29.500000000000004,97.5,-8.337503823284218
29.500000000000004,102.5,-6.681324691819196
29.500000000000004,107.49999999999999,-7.019188352035597
29.500000000000004,112.5,-7.184567105558928
29.500000000000004,117.5,-4.806147381666997
29.500000000000004,122.49999999999999,-2.626391456685835
29.500000000000004,127.50000000000001,-2.2300151268764026
29.500000000000004,132.5,-3.692855245857687
29.500000000000004,137.5,-6.238773762698878
29.500000000000004,142.5,-7.646064525819574
29.500000000000004,147.49999999999997,-7.821825555069357
29.500000000000004,152.5,-6.898717893618601
29.500000000000004,157.5,-3.528722592904083
29.500000000000004,162.5,-0.26658200146508937
29.500000000000004,167.5,1.6560200189116057
29.500000000000004,172.5,2.2588110499954337
29.500000000000004,177.5,1.6375882962402581
29.500000000000004,182.5,-0.26466721130371484
29.500000000000004,187.5,-3.7777691119110623
29.500000000000004,192.49999999999997,-9.865457326815562
29.500000000000004,197.5,-17.24367408483994
29.500000000000004,202.5,-11.753428557475738
29.500000000000004,207.5,-8.51028970710367
29.500000000000004,212.5,-7.5261485374952075
29.500000000000004,217.5,-8.223164886382891
29.500000000000004,222.5,-10.585042167445632
29.500000000000004,227.5,-14.488683774100902
29.500000000000004,232.5,-18.672659563970637
29.500000000000004,237.49999999999997,-15.974835839455858
29.500000000000004,242.49999999999997,-9.98598479714737
29.500000000000004,247.49999999999997,-6.181479188380745
29.500000000000004,252.50000000000003,-4.470994521240218
29.500000000000004,257.5,-4.679555169117177
29.500000000000004,262.5,-7.118954453323063
29.500000000000004,267.5,-13.67405549312167
29.500000000000004,272.5,-18.635060270441567
29.500000000000004,277.5,-8.774729163535412
29.500000000000004,282.5,-4.681004309148336
29.500000000000004,287.5,-2.349125361342688
29.500000000000004,292.5,-0.8322594451903359
29.500000000000004,297.5,-0.14503005532178168
29.500000000000004,302.5,-0.7379633272856702
29.500000000000004,307.5,-3.293410233993467
29.500000000000004,312.5,-8.835507645255118
29.500000000000004,317.5,-12.653961866327757
29.500000000000004,322.5,-9.71495946550225
29.500000000000004,327.5,-9.114440992975032
29.500000000000004,332.5,-4.88022005249669
29.500000000000004,337.5,0.2751078935530076
29.500000000000004,342.49999999999994,3.503270980968665
29.500000000000004,347.5,5.15202734040183
29.500000000000004,352.5,5.627791978806558
29.500000000000004,357.5,5.18669362526734
30.5,2.5,2.8590342988537003
30.5,7.499999999999999,0.7902243806547193
30.5,12.5,-2.0771519305620294
30.5,17.5,-6.05301554481165
30.5,22.5,-10.96961126005354
30.5,27.5,-11.200063931729115
30.5,32.5,-8.462174866914518
30.5,37.5,-7.732075173505972
30.5,42.49999999999999,-9.223694268880537
30.5,47.5,-13.304628777420413
30.5,52.5,-21.69910694460412
30.5,57.5,-14.278171808993127
30.5,62.49999999999999,-7.967673763871309
30.5,67.5,-4.928635760792545
30.5,72.5,-3.982863897973049
30.5,77.5,-4.857075405757538
30.5,82.5,-7.8422780553177045
30.5,87.5,-14.916745516508973
30.5,92.5,-19.269426576491544
30.5,97.5,-10.171183627423408
30.5,102.5,-7.3165050575071175
30.5,107.49999999999999,-7.326636128199344
30.5,112.5,-8.164927985454261
30.5,117.5,-6.2347464496543505
30.5,122.49999999999999,-3.837439096986122
30.5,127.50000000000001,-3.4131431602965696
30.5,132.5,-5.249541114657804
30.5,137.5,-8.500408083932573
30.5,142.5,-9.690200740876056
30.5,147.49999999999997,-9.483237259344243
30.5,152.5,-7.803537770391386
30.5,157.5,-3.3569461953351913
30.5,162.5,0.22111934807917222
30.5,167.5,2.2092166459956637
30.5,172.5,2.8527912723156494
30.5,177.5,2.317331968201998
30.5,182.5,0.5880126909311876
30.5,187.5,-2.5754627125122087
30.5,192.49999999999997,-7.792925045555789
30.5,197.5,-15.08282201422639
30.5,202.5,-13.126173336216647
30.5,207.5,-9.683550897243961
30.5,212.5,-8.545585987814658
30.5,217.5,-9.292305578369772
30.5,222.5,-11.969077201638083
30.5,227.5,-16.397036882655613
30.5,232.5,-22.33644752759242
30.5,237.49999999999997,-19.135860981359713
30.5,242.49999999999997,-10.766394290414292
30.5,247.49999999999997,-6.306181029804238
30.5,252.50000000000003,-4.358148933914615
30.5,257.5,-4.42423080111355
30.5,262.5,-6.606777539554446
30.5,267.5,-11.989791385466596
30.5,272.5,-18.0286246480534
30.5,277.5,-10.531550297121196
30.5,282.5,-6.817564728564771
30.5,287.5,-4.846089999811668
30.5,292.5,-3.312446291405302
30.5,297.5,-2.312152743135637
30.5,302.5,-2.694329719812459
30.5,307.5,-5.546056522101464
30.5,312.5,-13.056935054374055
30.5,317.5,-13.265470161602584
30.5,322.5,-9.415401736034463
30.5,327.5,-10.760673285635018
30.5,332.5,-6.621450499561647
30.5,337.5,-0.5484352414629979
30.5,342.49999999999994,2.8644895887774084
30.5,347.5,4.463097165122766
30.5,352.5,4.808864546667372
30.5,357.5,4.216973173786763
31.5,2.5,1.3968824281005738
31.5,7.499999999999999,-0.7862134440630592
31.5,12.5,-3.717278303825876
31.5,17.5,-7.727567050528896
31.5,22.5,-12.922158873067309
31.5,27.5,-12.960086079416378
31.5,32.5,-9.721954466644783
31.5,37.5,-8.86117641326669
31.5,42.49999999999999,-10.319617563599312
31.5,47.5,-14.037600924615354
31.5,52.5,-22.806746531121544
31.5,57.5,-18.91522002003405
31.5,62.49999999999999,-10.248904258654385
31.5,67.5,-6.47891861701707
31.5,72.5,-5.084782682590575
31.5,77.5,-5.255211345152294
31.5,82.5,-6.497819228542765
31.5,87.5,-8.515603822257317
31.5,92.5,-10.378749541547275
31.5,97.5,-9.567244080293761
31.5,102.5,-7.8778882866325635
31.5,107.49999999999999,-8.04586357883699
31.5,112.5,-9.853833578100119
31.5,117.5,-8.439469507144008
31.5,122.49999999999999,-5.467071825688569
31.5,127.50000000000001,-4.923295384618636
31.5,132.5,-7.346650990947417
31.5,137.5,-12.024034126308829
31.5,142.5,-12.31525927136833
31.5,147.49999999999997,-11.880974007498068
31.5,152.5,-9.523150305282686
31.5,157.5,-3.647992784495237
31.5,162.5,0.3078112468558242
31.5,167.5,2.391593685259871
31.5,172.5,3.0974697238040156
31.5,177.5,2.6626282514009842
31.5,182.5,1.1021200132451832
31.5,187.5,-1.7780960032781081
31.5,192.49999999999997,-6.441791010593413
31.5,197.5,-13.339367372533694
31.5,202.5,-14.901012827616265
31.5,207.5,-11.362558465092395
31.5,212.5,-9.958055203112858
31.5,217.5,-10.678102872313978
31.5,222.5,-13.482534587558542
31.5,227.5,-17.11643052497078
31.5,232.5,-21.308723917217606
31.5,237.49999999999997,-25.654651319446845
31.5,242.49999999999997,-12.145514990110973
31.5,247.49999999999997,-6.77109026249136
31.5,252.50000000000003,-4.533392513348603
31.5,257.5,-4.436544981383366
31.5,262.5,-6.301033249309132
31.5,267.5,-10.219383110707325
31.5,272.5,-12.85164110317772
31.5,277.5,-9.788653206908043
31.5,282.5,-7.8031289206582155
31.5,287.5,-7.357166819448706
31.5,292.5,-6.614164727888428
31.5,297.5,-5.2092113871089225
31.5,302.5,-5.134432888529526
31.5,307.5,-8.237599524789365
31.5,312.5,-17.187551062722815
31.5,317.5,-10.783885436491365
31.5,322.5,-8.006377359672932
31.5,327.5,-11.448145767361897
31.5,332.5,-9.229628606522366
31.5,337.5,-1.7117252847161637
31.5,342.49999999999994,1.938559227056367
31.5,347.5,3.472838978054949
31.5,352.5,3.663181634731518
31.5,357.5,2.902712545351767
32.5,2.5,-0.473216218481646
32.5,7.499999999999999,-2.754191589472814
32.5,12.5,-5.707547019117209
32.5,17.5,-9.618165676343922
32.5,22.5,-15.116452786967331
32.5,27.5,-15.594597197825808
32.5,32.5,-11.579252533802372
32.5,37.5,-10.481496341729583
32.5,42.49999999999999,-11.795947862646901
32.5,47.5,-14.445619253797986
32.5,52.5,-19.09318595932637
32.5,57.5,-25.894161762447535
32.5,62.49999999999999,-12.886898104909914
32.5,67.5,-7.852332045438438
32.5,72.5,-5.540795391308771
32.5,77.5,-4.404494932811481
32.5,82.5,-3.8750946023034736
32.5,87.5,-4.178185262009598
32.5,92.5,-5.665168188019333
32.5,97.5,-7.734620402877984
32.5,102.5,-8.519511632933508
32.5,107.49999999999999,-9.240988628382162
32.5,112.5,-12.354940846917854
32.5,117.5,-11.77394902516886
32.5,122.49999999999999,-7.449468860055487
32.5,127.50000000000001,-6.627426964326437
32.5,132.5,-9.89443587666424
32.5,137.5,-17.383999683732142
32.5,142.5,-13.898598939554624
32.5,147.49999999999997,-14.280623490587185
32.5,152.5,-12.379955543206835
32.5,157.5,-4.345189966595221
32.5,162.5,0.0471824992529766
32.5,167.5,2.243863792530605
32.5,172.5,3.0293715749333225
32.5,177.5,2.7144571103221793
32.5,182.5,1.3307357471911385
