theta_deg,phi_deg,dir_julia_imp_dBi,in_target
154.49999999999997,262.49999999999994,0.8465424080759225,false
154.49999999999997,277.5,2.9360304159445674,false
154.49999999999997,292.5,0.3918294052067497,false
154.49999999999997,307.49999999999994,-12.80364864006669,false
154.49999999999997,322.5,-26.81734623618607,false
154.49999999999997,337.5,-1.970696164583379,false
154.49999999999997,352.49999999999994,1.9739388181246686,false
157.5,7.499999999999999,4.756106548494045,false
157.5,22.5,1.0115738474706153,false
157.5,37.49999999999999,-7.933944754464001,false
157.5,52.5,-7.879688619422818,false
157.5,67.5,0.37232670835514614,false
157.5,82.5,4.454211241742334,false
157.5,97.49999999999999,5.422082760948859,false
157.5,112.49999999999999,2.052182795968392,false
157.5,127.49999999999999,-9.442684110509388,false
157.5,142.5,-10.38627159288559,false
157.5,157.5,1.2832344264725217,false
157.5,172.49999999999997,5.090151791778044,false
157.5,187.5,4.75610654849402,false
157.5,202.49999999999997,1.0115738474706406,false
157.5,217.49999999999997,-7.933944754463904,false
157.5,232.5,-7.879688619422804,false
157.5,247.49999999999997,0.37232670835506376,false
157.5,262.49999999999994,4.454211241742286,false
157.5,277.5,5.422082760948877,false
157.5,292.5,2.0521827959684473,false
157.5,307.49999999999994,-9.44268411050931,false
157.5,322.5,-10.38627159288576,false
157.5,337.5,1.283234426472506,false
157.5,352.49999999999994,5.090151791778085,false
160.5,7.499999999999999,4.862504750017507,false
160.5,22.5,0.9209303804722123,false
160.5,37.49999999999999,-8.004300981494662,false
160.5,52.5,-10.086193293076622,false
160.5,67.5,-0.21952121694670398,false
160.5,82.5,4.295477119617917,false
160.5,97.49999999999999,4.806320781065742,false
160.5,112.49999999999999,0.6411199440397426,false
160.5,127.49999999999999,-11.529864795378725,false
160.5,142.5,-9.217998057818715,false
160.5,157.5,0.9806304200860858,false
160.5,172.49999999999997,5.046298387758622,false
160.5,187.5,4.862504750017464,false
160.5,202.49999999999997,0.9209303804722317,false
160.5,217.49999999999997,-8.004300981494547,false
160.5,232.5,-10.086193293076777,false
160.5,247.49999999999997,-0.21952121694678614,false
160.5,262.49999999999994,4.295477119617863,false
160.5,277.5,4.806320781065739,false
160.5,292.5,0.6411199440397801,false
160.5,307.49999999999994,-11.529864795378602,false
160.5,322.5,-9.217998057818857,false
160.5,337.5,0.9806304200860582,false
160.5,352.49999999999994,5.04629838775865,false
163.49999999999997,7.499999999999999,-0.4357336375506896,false
163.49999999999997,22.5,-6.049006289781506,false
163.49999999999997,37.49999999999999,-9.274320759042263,false
163.49999999999997,52.5,-10.286530589071166,false
163.49999999999997,67.5,-11.294781807751777,false
163.49999999999997,82.5,-2.3347231707030724,false
163.49999999999997,97.49999999999999,-2.1027450496720297,false
163.49999999999997,112.49999999999999,-12.41835442934984,false
163.49999999999997,127.49999999999999,-7.69416033514259,false
163.49999999999997,142.5,-7.119511985204651,false
163.49999999999997,157.5,-7.058619293358084,false
163.49999999999997,172.49999999999997,-0.4777280892662513,false
163.49999999999997,187.5,-0.4357336375506976,false
163.49999999999997,202.49999999999997,-6.049006289781417,false
163.49999999999997,217.49999999999997,-9.27432075904209,false
163.49999999999997,232.5,-10.286530589071104,false
163.49999999999997,247.49999999999997,-11.29478180775209,false
163.49999999999997,262.49999999999994,-2.334723170703181,false
163.49999999999997,277.5,-2.1027450496720372,false
163.49999999999997,292.5,-12.418354429349591,false
163.49999999999997,307.49999999999994,-7.69416033514265,false
163.49999999999997,322.5,-7.119511985204678,false
163.49999999999997,337.5,-7.058619293358236,false
163.49999999999997,352.49999999999994,-0.4777280892662362,false
166.5,7.499999999999999,-1.528318024805543,false
166.5,22.5,1.7637117652794096,false
166.5,37.49999999999999,4.1351090519161,false
166.5,52.5,4.406596752705218,false
166.5,67.5,2.736531859514619,false
166.5,82.5,0.5156685951632782,false
166.5,97.49999999999999,0.6297226306866922,false
166.5,112.49999999999999,3.1624139228031596,false
166.5,127.49999999999999,5.077619843755571,false
166.5,142.5,4.814449047235019,false
166.5,157.5,2.1876389288885694,false
166.5,172.49999999999997,-1.4582760699400719,false
166.5,187.5,-1.5283180248055603,false
166.5,202.49999999999997,1.7637117652794192,false
166.5,217.49999999999997,4.135109051916102,false
166.5,232.5,4.406596752705225,false
166.5,247.49999999999997,2.736531859514652,false
166.5,262.49999999999994,0.5156685951632876,false
166.5,277.5,0.6297226306866854,false
166.5,292.5,3.1624139228031467,false
166.5,307.49999999999994,5.07761984375557,false
166.5,322.5,4.81444904723503,false
166.5,337.5,2.1876389288885982,false
166.5,352.49999999999994,-1.4582760699400517,false
169.5,7.499999999999999,10.401891997853198,false
169.5,22.5,10.868826675296575,false
169.5,37.49999999999999,11.376769977086443,false
169.5,52.5,11.509452157214863,false
169.5,67.5,11.254060819252693,false
169.5,82.5,10.965278986396214,false
169.5,97.49999999999999,11.044135365435416,false
169.5,112.49999999999999,11.475317030132096,false
169.5,127.49999999999999,11.817971110175485,false
169.5,142.5,11.682596850446707,false
169.5,157.5,11.083988518068729,false
169.5,172.49999999999997,10.477251989902147,false
169.5,187.5,10.401891997853188,false
169.5,202.49999999999997,10.86882667529656,false
169.5,217.49999999999997,11.376769977086436,false
169.5,232.5,11.509452157214874,false
169.5,247.49999999999997,11.254060819252686,false
169.5,262.49999999999994,10.965278986396196,false
169.5,277.5,11.044135365435409,false
169.5,292.5,11.475317030132093,false
169.5,307.49999999999994,11.817971110175485,false
169.5,322.5,11.682596850446721,false
169.5,337.5,11.083988518068741,false
169.5,352.49999999999994,10.477251989902165,false
172.49999999999997,7.499999999999999,15.666919647143093,false
172.49999999999997,22.5,15.74718932795452,false
172.49999999999997,37.49999999999999,15.859990070921413,false
172.49999999999997,52.5,15.91759052310612,false
172.49999999999997,67.5,15.90664996479304,false
172.49999999999997,82.5,15.888108896729376,false
172.49999999999997,97.49999999999999,15.925338815415987,false
172.49999999999997,112.49999999999999,16.008529856599385,false
172.49999999999997,127.49999999999999,16.05657311572569,false
172.49999999999997,142.5,15.997842431260985,false
172.49999999999997,157.5,15.846776139374839,false
172.49999999999997,172.49999999999997,15.702986121117597,false
172.49999999999997,187.5,15.666919647143086,false
172.49999999999997,202.49999999999997,15.747189327954507,false
172.49999999999997,217.49999999999997,15.859990070921391,false
172.49999999999997,232.5,15.917590523106105,false
172.49999999999997,247.49999999999997,15.906649964793038,false
172.49999999999997,262.49999999999994,15.88810889672936,false
172.49999999999997,277.5,15.92533881541599,false
172.49999999999997,292.5,16.00852985659938,false
172.49999999999997,307.49999999999994,16.056573115725698,false
172.49999999999997,322.5,15.997842431260995,false
172.49999999999997,337.5,15.846776139374859,false
172.49999999999997,352.49999999999994,15.702986121117622,false
175.5,7.499999999999999,18.541631207248958,false
175.5,22.5,18.549109624951228,false
175.5,37.49999999999999,18.567995218340364,false
175.5,52.5,18.586858506994368,false
175.5,67.5,18.60076209718997,false
175.5,82.5,18.612409970053633,false
175.5,97.49999999999999,18.625038038775603,false
175.5,112.49999999999999,18.635224734876946,false
175.5,127.49999999999999,18.63382401291516,false
175.5,142.5,18.614797540682808,false
175.5,157.5,18.583245449753562,false
175.5,172.49999999999997,18.554095645882654,false
175.5,187.5,18.54163120724894,false
175.5,202.49999999999997,18.549109624951225,false
175.5,217.49999999999997,18.567995218340364,false
175.5,232.5,18.586858506994336,false
175.5,247.49999999999997,18.600762097189964,false
175.5,262.49999999999994,18.612409970053612,false
175.5,277.5,18.62503803877559,false
175.5,292.5,18.635224734876942,false
175.5,307.49999999999994,18.633824012915163,false
175.5,322.5,18.61479754068282,false
175.5,337.5,18.58324544975357,false
175.5,352.49999999999994,18.55409564588267,false
178.5,7.499999999999999,19.85569191486063,false
178.5,22.5,19.855618967543485,false
178.5,37.49999999999999,19.856777668404145,false
178.5,52.5,19.858784611530066,false
178.5,67.5,19.861102864465742,false
178.5,82.5,19.86318494459391,false
178.5,97.49999999999999,19.86454585557579,false
178.5,112.49999999999999,19.86482021137868,false
178.5,127.49999999999999,19.863860844890922,false
178.5,142.5,19.86185182984435,false
178.5,157.5,19.859332170553337,false
178.5,172.49999999999997,19.857050753860072,false
178.5,187.5,19.85569191486063,false
178.5,202.49999999999997,19.855618967543474,false
178.5,217.49999999999997,19.856777668404145,false
178.5,232.5,19.858784611530066,false
178.5,247.49999999999997,19.861102864465742,false
178.5,262.49999999999994,19.8631849445939,false
178.5,277.5,19.8645458555758,false
178.5,292.5,19.864820211378678,false
178.5,307.49999999999994,19.86386084489093,false
178.5,322.5,19.861851829844348,false
178.5,337.5,19.859332170553337,false
178.5,352.49999999999994,19.85705075386006,false
