theta_deg,phi_deg,dir_julia_imp_dBi,in_target
79.49999999999999,37.49999999999999,-17.819662565788967,false
79.49999999999999,52.5,-21.29447123087814,false
79.49999999999999,67.5,-14.848956761341473,false
79.49999999999999,82.5,-10.503253021036256,false
79.49999999999999,97.49999999999999,-12.342432942749815,false
79.49999999999999,112.49999999999999,-18.02662492058488,false
79.49999999999999,127.49999999999999,-22.71580292559606,false
79.49999999999999,142.5,-19.083045043292188,false
79.49999999999999,157.5,-14.171843619610218,false
79.49999999999999,172.49999999999997,-9.989743986044205,false
79.49999999999999,187.5,-11.663053879863707,false
79.49999999999999,202.49999999999997,-15.291311097079472,false
79.49999999999999,217.49999999999997,-17.81966256578902,false
79.49999999999999,232.5,-21.294471230878457,false
79.49999999999999,247.49999999999997,-14.848956761341594,false
79.49999999999999,262.49999999999994,-10.503253021036318,false
79.49999999999999,277.5,-12.34243294274965,false
79.49999999999999,292.5,-18.02662492058473,false
79.49999999999999,307.49999999999994,-22.7158029255957,false
79.49999999999999,322.5,-19.08304504329219,false
79.49999999999999,337.5,-14.17184361961025,false
79.49999999999999,352.49999999999994,-9.989743986044274,false
82.5,7.499999999999999,-12.559118951051767,false
82.5,22.5,-16.51763938220779,false
82.5,37.49999999999999,-17.622780867033864,false
82.5,52.5,-20.841092098808772,false
82.5,67.5,-15.204822680535273,false
82.5,82.5,-11.126348345964075,false
82.5,97.49999999999999,-13.061704277724917,false
82.5,112.49999999999999,-18.93574059224733,false
82.5,127.49999999999999,-22.193516893150314,false
82.5,142.5,-18.86382436057459,false
82.5,157.5,-14.716474115861047,false
82.5,172.49999999999997,-11.163150836637781,false
82.5,187.5,-12.559118951051786,false
82.5,202.49999999999997,-16.517639382207644,false
82.5,217.49999999999997,-17.622780867033924,false
82.5,232.5,-20.841092098809003,false
82.5,247.49999999999997,-15.204822680535381,false
82.5,262.49999999999994,-11.126348345964168,false
82.5,277.5,-13.061704277724715,false
82.5,292.5,-18.93574059224717,false
82.5,307.49999999999994,-22.193516893149948,false
82.5,322.5,-18.86382436057463,false
82.5,337.5,-14.716474115861086,false
82.5,352.49999999999994,-11.163150836637826,false
85.5,7.499999999999999,-14.230187330857486,false
85.5,22.5,-17.673398674047093,false
85.5,37.49999999999999,-17.486849234297928,false
85.5,52.5,-20.549736129769336,false
85.5,67.5,-15.492339888106974,false
85.5,82.5,-11.519177803658046,false
85.5,97.49999999999999,-13.490445110878186,false
85.5,112.49999999999999,-19.758385823032935,false
85.5,127.49999999999999,-21.8993518978216,false
85.5,142.5,-18.74711653962982,false
85.5,157.5,-15.168671101411297,false
85.5,172.49999999999997,-13.054014137956036,false
85.5,187.5,-14.230187330857483,false
85.5,202.49999999999997,-17.673398674046933,false
85.5,217.49999999999997,-17.48684923429794,false
85.5,232.5,-20.549736129769553,false
85.5,247.49999999999997,-15.492339888107132,false
85.5,262.49999999999994,-11.519177803658092,false
85.5,277.5,-13.490445110877998,false
85.5,292.5,-19.758385823032707,false
85.5,307.49999999999994,-21.899351897821187,false
85.5,322.5,-18.74711653962986,false
85.5,337.5,-15.168671101411375,false
85.5,352.49999999999994,-13.054014137956058,false
88.49999999999999,7.499999999999999,-15.902969855396671,false
88.49999999999999,22.5,-18.415113314537457,false
88.49999999999999,37.49999999999999,-17.418597875671804,false
88.49999999999999,52.5,-20.408334358426394,false
88.49999999999999,67.5,-15.652742177000212,false
88.49999999999999,82.5,-11.705885705139906,false
88.49999999999999,97.49999999999999,-13.682831785782614,false
88.49999999999999,112.49999999999999,-20.264369628851703,false
88.49999999999999,127.49999999999999,-21.77041565571816,false
88.49999999999999,142.5,-18.700321969364328,false
88.49999999999999,157.5,-15.425492345357013,false
88.49999999999999,172.49999999999997,-14.930323942729068,false
88.49999999999999,187.5,-15.902969855396602,false
88.49999999999999,202.49999999999997,-18.41511331453734,false
88.49999999999999,217.49999999999997,-17.41859787567182,false
88.49999999999999,232.5,-20.408334358426576,false
88.49999999999999,247.49999999999997,-15.652742177000365,false
88.49999999999999,262.49999999999994,-11.705885705140007,false
88.49999999999999,277.5,-13.68283178578245,false
88.49999999999999,292.5,-20.264369628851448,false
88.49999999999999,307.49999999999994,-21.770415655717862,false
88.49999999999999,322.5,-18.700321969364378,false
88.49999999999999,337.5,-15.425492345357032,false
88.49999999999999,352.49999999999994,-14.930323942729046,false
91.5,7.499999999999999,-15.90296985539668,false
91.5,22.5,-18.415113314537457,false
91.5,37.49999999999999,-17.418597875671804,false
91.5,52.5,-20.408334358426394,false
91.5,67.5,-15.652742177000212,false
91.5,82.5,-11.705885705139906,false
91.5,97.49999999999999,-13.682831785782614,false
91.5,112.49999999999999,-20.264369628851707,false
91.5,127.49999999999999,-21.77041565571816,false
91.5,142.5,-18.700321969364328,false
91.5,157.5,-15.425492345357014,false
91.5,172.49999999999997,-14.930323942729078,false
91.5,187.5,-15.902969855396611,false
91.5,202.49999999999997,-18.415113314537347,false
91.5,217.49999999999997,-17.41859787567182,false
91.5,232.5,-20.408334358426576,false
91.5,247.49999999999997,-15.652742177000365,false
91.5,262.49999999999994,-11.705885705140007,false
91.5,277.5,-13.68283178578245,false
91.5,292.5,-20.264369628851448,false
91.5,307.49999999999994,-21.770415655717862,false
91.5,322.5,-18.700321969364378,false
91.5,337.5,-15.425492345357032,false
91.5,352.49999999999994,-14.930323942729053,false
94.5,7.499999999999999,-14.230187330857493,false
94.5,22.5,-17.6733986740471,false
94.5,37.49999999999999,-17.486849234297928,false
94.5,52.5,-20.549736129769336,false
94.5,67.5,-15.492339888106974,false
94.5,82.5,-11.519177803658046,false
94.5,97.49999999999999,-13.490445110878186,false
94.5,112.49999999999999,-19.75838582303294,false
94.5,127.49999999999999,-21.8993518978216,false
94.5,142.5,-18.74711653962982,false
94.5,157.5,-15.168671101411297,false
94.5,172.49999999999997,-13.054014137956045,false
94.5,187.5,-14.230187330857492,false
94.5,202.49999999999997,-17.673398674046936,false
94.5,217.49999999999997,-17.48684923429794,false
94.5,232.5,-20.549736129769553,false
94.5,247.49999999999997,-15.492339888107132,false
94.5,262.49999999999994,-11.519177803658092,false
94.5,277.5,-13.490445110877998,false
94.5,292.5,-19.758385823032707,false
94.5,307.49999999999994,-21.899351897821187,false
94.5,322.5,-18.74711653962986,false
94.5,337.5,-15.168671101411375,false
94.5,352.49999999999994,-13.054014137956065,false
97.49999999999999,7.499999999999999,-12.559118951051754,false
97.49999999999999,22.5,-16.517639382207786,false
97.49999999999999,37.49999999999999,-17.622780867033857,false
97.49999999999999,52.5,-20.841092098808744,false
97.49999999999999,67.5,-15.20482268053527,false
97.49999999999999,82.5,-11.126348345964075,false
97.49999999999999,97.49999999999999,-13.0617042777249,false
97.49999999999999,112.49999999999999,-18.935740592247328,false
97.49999999999999,127.49999999999999,-22.19351689315028,false
97.49999999999999,142.5,-18.863824360574593,false
97.49999999999999,157.5,-14.716474115861056,false
97.49999999999999,172.49999999999997,-11.163150836637787,false
97.49999999999999,187.5,-12.559118951051794,false
97.49999999999999,202.49999999999997,-16.517639382207637,false
97.49999999999999,217.49999999999997,-17.62278086703391,false
97.49999999999999,232.5,-20.84109209880902,false
97.49999999999999,247.49999999999997,-15.2048226805354,false
97.49999999999999,262.49999999999994,-11.126348345964182,false
97.49999999999999,277.5,-13.061704277724719,false
97.49999999999999,292.5,-18.935740592247186,false
97.49999999999999,307.49999999999994,-22.193516893149937,false
97.49999999999999,322.5,-18.863824360574625,false
97.49999999999999,337.5,-14.716474115861102,false
97.49999999999999,352.49999999999994,-11.16315083663783,false
100.5,7.499999999999999,-11.663053879863654,false
100.5,22.5,-15.291311097079586,false
100.5,37.49999999999999,-17.819662565788967,false
100.5,52.5,-21.29447123087814,false
100.5,67.5,-14.848956761341494,false
100.5,82.5,-10.503253021036262,false
100.5,97.49999999999999,-12.342432942749827,false
100.5,112.49999999999999,-18.026624920584883,false
100.5,127.49999999999999,-22.71580292559603,false
100.5,142.5,-19.083045043292188,false
100.5,157.5,-14.171843619610208,false
100.5,172.49999999999997,-9.989743986044223,false
100.5,187.5,-11.66305387986369,false
100.5,202.49999999999997,-15.291311097079486,false
100.5,217.49999999999997,-17.819662565789017,false
100.5,232.5,-21.294471230878457,false
100.5,247.49999999999997,-14.848956761341599,false
100.5,262.49999999999994,-10.50325302103629,false
100.5,277.5,-12.342432942749655,false
100.5,292.5,-18.02662492058475,false
100.5,307.49999999999994,-22.71580292559573,false
100.5,322.5,-19.083045043292195,false
100.5,337.5,-14.17184361961025,false
100.5,352.49999999999994,-9.989743986044274,false
103.5,7.499999999999999,-11.83315884878599,false
103.5,22.5,-14.213093944819917,false
103.5,37.49999999999999,-18.057358485442116,false
103.5,52.5,-21.91496530872312,false
103.5,67.5,-14.49940759066418,false
103.5,82.5,-9.649542549071882,false
103.5,97.49999999999999,-11.325645024079265,false
103.5,112.49999999999999,-17.206264531705642,false
103.5,127.49999999999999,-23.536329880191076,false
103.5,142.5,-19.423861436379287,false
103.5,157.5,-13.654447114286965,false
103.5,172.49999999999997,-9.672411354168695,false
103.5,187.5,-11.833158848786034,false
103.5,202.49999999999997,-14.213093944819818,false
103.5,217.49999999999997,-18.057358485442162,false
103.5,232.5,-21.9149653087235,false
103.5,247.49999999999997,-14.499407590664257,false
103.5,262.49999999999994,-9.649542549071967,false
103.5,277.5,-11.325645024079108,false
103.5,292.5,-17.206264531705518,false
103.5,307.49999999999994,-23.536329880190586,false
103.5,322.5,-19.423861436379305,false
103.5,337.5,-13.654447114287025,false
103.5,352.49999999999994,-9.672411354168757,false
106.49999999999999,7.499999999999999,-13.540064325073802,false
106.49999999999999,22.5,-13.41109318935974,false
106.49999999999999,37.49999999999999,-18.305547786750026,false
106.49999999999999,52.5,-22.68811699644711,false
106.49999999999999,67.5,-14.241172854683942,false
106.49999999999999,82.5,-8.617367859479604,false
106.49999999999999,97.49999999999999,-10.091255994385229,false
106.49999999999999,112.49999999999999,-16.59461681586113,false
106.49999999999999,127.49999999999999,-24.698146499757506,false
106.49999999999999,142.5,-19.869806304580436,false
106.49999999999999,157.5,-13.282291658621004,false
106.49999999999999,172.49999999999997,-10.269551912061488,false
106.49999999999999,187.5,-13.540064325073873,false
106.49999999999999,202.49999999999997,-13.411093189359647,false
106.49999999999999,217.49999999999997,-18.305547786750097,false
106.49999999999999,232.5,-22.68811699644756,false
106.49999999999999,247.49999999999997,-14.241172854684,false
106.49999999999999,262.49999999999994,-8.617367859479648,false
106.49999999999999,277.5,-10.091255994385065,false
106.49999999999999,292.5,-16.594616815861002,false
106.49999999999999,307.49999999999994,-24.698146499757062,false
106.49999999999999,322.5,-19.869806304580425,false
106.49999999999999,337.5,-13.28229165862102,false
106.49999999999999,352.49999999999994,-10.26955191206156,false
109.5,7.499999999999999,-18.366194809194756,false
109.5,22.5,-12.9690250090778,false
109.5,37.49999999999999,-18.558543193459535,false
109.5,52.5,-23.58422669157661,false
109.5,67.5,-14.169386421851208,false
109.5,82.5,-7.5181448940270625,false
109.5,97.49999999999999,-8.791521563165569,false
109.5,112.49999999999999,-16.28606685321532,false
109.5,127.49999999999999,-26.160965964994926,false
109.5,142.5,-20.37679592461696,false
109.5,157.5,-13.155615714412775,false
109.5,172.49999999999997,-11.65439523312639,false
109.5,187.5,-18.366194809194837,false
109.5,202.49999999999997,-12.969025009077706,false
109.5,217.49999999999997,-18.558543193459595,false
109.5,232.5,-23.584226691577136,false
109.5,247.49999999999997,-14.169386421851245,false
109.5,262.49999999999994,-7.518144894027168,false
109.5,277.5,-8.791521563165452,false
109.5,292.5,-16.286066853215246,false
109.5,307.49999999999994,-26.160965964994553,false
109.5,322.5,-20.3767959246169,false
109.5,337.5,-13.155615714412804,false
109.5,352.49999999999994,-11.654395233126426,false
112.5,7.499999999999999,-25.888318379165426,false
112.5,22.5,-12.92810436916296,false
112.5,37.49999999999999,-18.91049107578465,false
112.5,52.5,-24.61874515971607,false
112.5,67.5,-14.391994972131704,false
112.5,82.5,-6.50488243395557,false
112.5,97.49999999999999,-7.607040328116064,false
112.5,112.49999999999999,-16.371779999149872,false
112.5,127.49999999999999,-27.76441687777687,false
112.5,142.5,-20.961655055217733,false
112.5,157.5,-13.321112476048798,false
112.5,172.49999999999997,-12.390052598029566,false
112.5,187.5,-25.88831837916482,false
112.5,202.49999999999997,-12.92810436916286,false
112.5,217.49999999999997,-18.91049107578471,false
112.5,232.5,-24.61874515971662,false
112.5,247.49999999999997,-14.391994972131704,false
112.5,262.49999999999994,-6.504882433955626,false
112.5,277.5,-7.607040328115961,false
112.5,292.5,-16.37177999914986,false
112.5,307.49999999999994,-27.764416877776522,false
112.5,322.5,-20.961655055217662,false
112.5,337.5,-13.321112476048826,false
112.5,352.49999999999994,-12.390052598029603,false
115.49999999999999,7.499999999999999,-13.838194075119068,false
115.49999999999999,22.5,-13.209167086967247,false
115.49999999999999,37.49999999999999,-19.642975296869174,false
115.49999999999999,52.5,-25.945799868322673,false
115.49999999999999,67.5,-15.028919243037919,false
115.49999999999999,82.5,-5.753470900252241,false
115.49999999999999,97.49999999999999,-6.722407949632374,false
115.49999999999999,112.49999999999999,-16.94162184556904,false
115.49999999999999,127.49999999999999,-29.31600335117027,false
115.49999999999999,142.5,-21.872119583356138,false
115.49999999999999,157.5,-13.670875388602983,false
115.49999999999999,172.49999999999997,-10.160431446204974,false
115.49999999999999,187.5,-13.838194075118974,false
115.49999999999999,202.49999999999997,-13.209167086967156,false
115.49999999999999,217.49999999999997,-19.642975296869224,false
115.49999999999999,232.5,-25.945799868323114,false
115.49999999999999,247.49999999999997,-15.028919243037898,false
115.49999999999999,262.49999999999994,-5.753470900252352,false
115.49999999999999,277.5,-6.72240794963229,false
115.49999999999999,292.5,-16.941621845568985,false
115.49999999999999,307.49999999999994,-29.316003351170302,false
115.49999999999999,322.5,-21.872119583356024,false
115.49999999999999,337.5,-13.670875388602981,false
115.49999999999999,352.49999999999994,-10.160431446204985,false
118.49999999999999,7.499999999999999,-8.303138811248921,false
118.49999999999999,22.5,-13.414558337035157,false
118.49999999999999,37.49999999999999,-21.332853576644183,false
118.49999999999999,52.5,-27.54476764067232,false
118.49999999999999,67.5,-16.187572326863673,false
118.49999999999999,82.5,-5.465977582438695,false
118.49999999999999,97.49999999999999,-6.338660392151184,false
118.49999999999999,112.49999999999999,-18.033089005281543,false
118.49999999999999,127.49999999999999,-30.185456616481346,false
118.49999999999999,142.5,-23.769709026190128,false
118.49999999999999,157.5,-13.778544275960883,false
118.49999999999999,172.49999999999997,-6.951615090284735,false
118.49999999999999,187.5,-8.303138811248921,false
118.49999999999999,202.49999999999997,-13.414558337035078,false
118.49999999999999,217.49999999999997,-21.33285357664425,false
118.49999999999999,232.5,-27.54476764067271,false
118.49999999999999,247.49999999999997,-16.187572326863698,false
118.49999999999999,262.49999999999994,-5.465977582438775,false
118.49999999999999,277.5,-6.338660392151131,false
118.49999999999999,292.5,-18.03308900528162,false
118.49999999999999,307.49999999999994,-30.185456616481954,false
118.49999999999999,322.5,-23.769709026190032,false
118.49999999999999,337.5,-13.778544275960915,false
118.49999999999999,352.49999999999994,-6.951615090284784,false
121.5,7.499999999999999,-5.313298997718596,false
121.5,22.5,-12.848065856730264,false
121.5,37.49999999999999,-25.2136603799931,false
121.5,52.5,-27.071035721454464,false
121.5,67.5,-17.842703311905584,false
121.5,82.5,-5.908276591634366,false
121.5,97.49999999999999,-6.722758663952466,false
121.5,112.49999999999999,-19.420911586424914,false
121.5,127.49999999999999,-27.88376044916831,false
121.5,142.5,-28.049650487329437,false
121.5,157.5,-13.104874686266939,false
121.5,172.49999999999997,-4.628321726906662,false
121.5,187.5,-5.3132989977186,false
121.5,202.49999999999997,-12.848065856730283,false
121.5,217.49999999999997,-25.213660379993104,false
121.5,232.5,-27.071035721454408,false
121.5,247.49999999999997,-17.842703311905666,false
121.5,262.49999999999994,-5.908276591634458,false
121.5,277.5,-6.7227586639523915,false
121.5,292.5,-19.42091158642488,false
121.5,307.49999999999994,-27.883760449168356,false
121.5,322.5,-28.049650487329295,false
121.5,337.5,-13.104874686266996,false
121.5,352.49999999999994,-4.628321726906716,false
124.49999999999999,7.499999999999999,-3.9910562561035885,false
124.49999999999999,22.5,-11.47117605735499,false
124.49999999999999,37.49999999999999,-30.789758459250965,false
124.49999999999999,52.5,-22.870469190282318,false
124.49999999999999,67.5,-19.493484904449645,false
124.49999999999999,82.5,-7.493764651303394,false
124.49999999999999,97.49999999999999,-8.30986253117922,false
124.49999999999999,112.49999999999999,-20.287030537470304,false
124.49999999999999,127.49999999999999,-23.28210227777383,false
124.49999999999999,142.5,-30.643955308455027,false
124.49999999999999,157.5,-11.858932953645693,false
124.49999999999999,172.49999999999997,-3.559103103071481,false
124.49999999999999,187.5,-3.99105625610361,false
124.49999999999999,202.49999999999997,-11.471176057355075,false
124.49999999999999,217.49999999999997,-30.789758459250585,false
124.49999999999999,232.5,-22.87046919028232,false
124.49999999999999,247.49999999999997,-19.493484904449907,false
124.49999999999999,262.49999999999994,-7.49376465130346,false
124.49999999999999,277.5,-8.30986253117919,false
124.49999999999999,292.5,-20.287030537470155,false
124.49999999999999,307.49999999999994,-23.282102277773475,false
124.49999999999999,322.5,-30.643955308454377,false
124.49999999999999,337.5,-11.858932953645745,false
124.49999999999999,352.49999999999994,-3.559103103071555,false
127.49999999999999,7.499999999999999,-4.329472684698097,false
127.49999999999999,22.5,-10.18747816259122,false
127.49999999999999,37.49999999999999,-23.078067276635426,false
127.49999999999999,52.5,-18.772167526552607,false
127.49999999999999,67.5,-20.235442049333972,false
127.49999999999999,82.5,-10.694494703229411,false
127.49999999999999,97.49999999999999,-11.675551264638706,false
127.49999999999999,112.49999999999999,-20.08848253700524,false
127.49999999999999,127.49999999999999,-19.38946474955808,false
127.49999999999999,142.5,-23.014325496252464,false
127.49999999999999,157.5,-10.9136486289987,false
127.49999999999999,172.49999999999997,-4.002374233966602,false
127.49999999999999,187.5,-4.329472684698107,false
127.49999999999999,202.49999999999997,-10.187478162591324,false
127.49999999999999,217.49999999999997,-23.078067276635593,false
127.49999999999999,232.5,-18.772167526552725,false
127.49999999999999,247.49999999999997,-20.23544204933443,false
127.49999999999999,262.49999999999994,-10.694494703229442,false
127.49999999999999,277.5,-11.675551264638678,false
127.49999999999999,292.5,-20.08848253700503,false
127.49999999999999,307.49999999999994,-19.389464749557682,false
127.49999999999999,322.5,-23.0143254962522,false
127.49999999999999,337.5,-10.913648628998736,false
127.49999999999999,352.49999999999994,-4.002374233966714,false
130.5,7.499999999999999,-7.080562699728329,false
130.5,22.5,-9.873599241979111,false
130.5,37.49999999999999,-18.170429619245,false
130.5,52.5,-16.148548734139485,false
130.5,67.5,-20.515154977666413,false
130.5,82.5,-11.748529668510038,false
130.5,97.49999999999999,-12.739197280284145,false
130.5,112.49999999999999,-19.964915302586764,false
130.5,127.49999999999999,-16.98049434544491,false
130.5,142.5,-18.776639257230688,false
130.5,157.5,-11.07296580327797,false
130.5,172.49999999999997,-6.700464272303294,false
130.5,187.5,-7.0805626997283415,false
130.5,202.49999999999997,-9.873599241979242,false
130.5,217.49999999999997,-18.17042961924519,false
130.5,232.5,-16.148548734139663,false
130.5,247.49999999999997,-20.5151549776668,false
130.5,262.49999999999994,-11.74852966851001,false
130.5,277.5,-12.739197280284229,false
130.5,292.5,-19.964915302586675,false
130.5,307.49999999999994,-16.980494345444527,false
130.5,322.5,-18.77663925723055,false
130.5,337.5,-11.07296580327803,false
130.5,352.49999999999994,-6.700464272303487,false
133.5,7.499999999999999,-14.867614230931434,false
133.5,22.5,-11.324048618549831,false
133.5,37.49999999999999,-16.367240807188015,false
133.5,52.5,-15.314723014751642,false
133.5,67.5,-21.81285197468415,false
133.5,82.5,-6.486993799673383,false
133.5,97.49999999999999,-7.056550480047894,false
133.5,112.49999999999999,-21.372005914783298,false
133.5,127.49999999999999,-16.39838005554956,false
133.5,142.5,-17.37142953614441,false
133.5,157.5,-13.173463882363265,false
133.5,172.49999999999997,-12.954947238228726,false
133.5,187.5,-14.867614230931194,false
133.5,202.49999999999997,-11.324048618549982,false
133.5,217.49999999999997,-16.367240807188164,false
133.5,232.5,-15.314723014751827,false
133.5,247.49999999999997,-21.81285197468428,false
133.5,262.49999999999994,-6.486993799673433,false
133.5,277.5,-7.05655048004793,false
133.5,292.5,-21.372005914783422,false
133.5,307.49999999999994,-16.398380055549207,false
133.5,322.5,-17.371429536144298,false
133.5,337.5,-13.17346388236328,false
133.5,352.49999999999994,-12.954947238229128,false
136.49999999999997,7.499999999999999,-8.927132877489912,false
136.49999999999997,22.5,-15.957838478190498,false
136.49999999999997,37.49999999999999,-17.24639222144193,false
136.49999999999997,52.5,-17.02777825952999,false
136.49999999999997,67.5,-22.896597042132413,false
136.49999999999997,82.5,-2.4457340217051398,false
136.49999999999997,97.49999999999999,-2.8993531342547865,false
136.49999999999997,112.49999999999999,-24.105032983883024,false
136.49999999999997,127.49999999999999,-18.60651724992181,false
136.49999999999997,142.5,-18.579436138529605,false
136.49999999999997,157.5,-17.60857726320968,false
136.49999999999997,172.49999999999997,-7.957275910812584,false
136.49999999999997,187.5,-8.927132877489871,false
136.49999999999997,202.49999999999997,-15.957838478190698,false
136.49999999999997,217.49999999999997,-17.246392221442072,false
136.49999999999997,232.5,-17.027778259530248,false
136.49999999999997,247.49999999999997,-22.89659704213223,false
136.49999999999997,262.49999999999994,-2.4457340217051966,false
136.49999999999997,277.5,-2.89935313425479,false
136.49999999999997,292.5,-24.105032983883753,false
136.49999999999997,307.49999999999994,-18.60651724992144,false
136.49999999999997,322.5,-18.579436138529587,false
136.49999999999997,337.5,-17.608577263209582,false
136.49999999999997,352.49999999999994,-7.957275910812557,false
139.5,7.499999999999999,-2.4398444804569284,false
139.5,22.5,-17.837323376848317,false
139.5,37.49999999999999,-18.544209143877435,false
139.5,52.5,-23.58163951992635,false
139.5,67.5,-19.484586020759465,false
139.5,82.5,-0.3567313399944876,false
139.5,97.49999999999999,-0.766492101259104,false
139.5,112.49999999999999,-21.65381694332269,false
139.5,127.49999999999999,-26.72342993810124,false
139.5,142.5,-19.222213853144105,false
139.5,157.5,-14.358805431207164,false
139.5,172.49999999999997,-2.0870856372324305,false
139.5,187.5,-2.4398444804569506,false
139.5,202.49999999999997,-17.837323376848477,false
139.5,217.49999999999997,-18.54420914387746,false
139.5,232.5,-23.581639519926753,false
139.5,247.49999999999997,-19.48458602075937,false
139.5,262.49999999999994,-0.3567313399945388,false
139.5,277.5,-0.7664921012590982,false
139.5,292.5,-21.653816943323008,false
139.5,307.49999999999994,-26.72342993810153,false
139.5,322.5,-19.222213853144186,false
139.5,337.5,-14.358805431207225,false
139.5,352.49999999999994,-2.087085637232407,false
142.5,7.499999999999999,0.19212549461993747,false
142.5,22.5,-11.001071706246478,false
142.5,37.49999999999999,-13.44572010651057,false
142.5,52.5,-18.417256861218917,false
142.5,67.5,-17.036117136257424,false
142.5,82.5,-0.16826796508545028,false
142.5,97.49999999999999,-0.5666047350067184,false
142.5,112.49999999999999,-18.811361254492077,false
142.5,127.49999999999999,-18.220748165167212,false
142.5,142.5,-13.735977414126015,false
142.5,157.5,-9.481301838052655,false
142.5,172.49999999999997,0.3821845098897291,false
142.5,187.5,0.19212549461989964,false
142.5,202.49999999999997,-11.001071706246591,false
142.5,217.49999999999997,-13.445720106510633,false
142.5,232.5,-18.417256861218917,false
142.5,247.49999999999997,-17.036117136257502,false
142.5,262.49999999999994,-0.16826796508551645,false
142.5,277.5,-0.5666047350067239,false
142.5,292.5,-18.81136125449216,false
142.5,307.49999999999994,-18.220748165167453,false
142.5,322.5,-13.73597741412603,false
142.5,337.5,-9.481301838052733,false
142.5,352.49999999999994,0.38218450988974056,false
145.49999999999997,7.499999999999999,0.04023610556501138,false
145.49999999999997,22.5,-8.61715544309019,false
145.49999999999997,37.49999999999999,-9.146048419881852,false
145.49999999999997,52.5,-11.97030244263577,false
145.49999999999997,67.5,-19.599243565201235,false
145.49999999999997,82.5,-2.6016246497657196,false
145.49999999999997,97.49999999999999,-3.048772162546288,false
145.49999999999997,112.49999999999999,-21.79116347451533,false
145.49999999999997,127.49999999999999,-12.13047356378489,false
145.49999999999997,142.5,-9.749011001415182,false
145.49999999999997,157.5,-8.202515995981916,false
145.49999999999997,172.49999999999997,0.12953820537369715,false
145.49999999999997,187.5,0.040236105564960746,false
145.49999999999997,202.49999999999997,-8.617155443090326,false
145.49999999999997,217.49999999999997,-9.146048419881911,false
145.49999999999997,232.5,-11.970302442635782,false
145.49999999999997,247.49999999999997,-19.599243565201387,false
145.49999999999997,262.49999999999994,-2.6016246497658226,false
145.49999999999997,277.5,-3.0487721625462916,false
145.49999999999997,292.5,-21.79116347451549,false
145.49999999999997,307.49999999999994,-12.130473563784953,false
145.49999999999997,322.5,-9.749011001415187,false
145.49999999999997,337.5,-8.20251599598201,false
145.49999999999997,352.49999999999994,0.12953820537370653,false
148.5,7.499999999999999,-4.189321441880476,false
148.5,22.5,-10.782486981789134,false
148.5,37.49999999999999,-7.794293396596398,false
148.5,52.5,-9.98731631188068,false
148.5,67.5,-18.033463257236107,false
148.5,82.5,-10.423904436549435,false
148.5,97.49999999999999,-11.179292195142574,false
148.5,112.49999999999999,-18.118503598921684,false
148.5,127.49999999999999,-10.343309739534593,false
148.5,142.5,-8.701030826965914,false
148.5,157.5,-11.599431713873168,false
148.5,172.49999999999997,-4.271213272105277,false
148.5,187.5,-4.189321441880553,false
148.5,202.49999999999997,-10.782486981789308,false
148.5,217.49999999999997,-7.794293396596471,false
148.5,232.5,-9.987316311880681,false
148.5,247.49999999999997,-18.03346325723583,false
148.5,262.49999999999994,-10.423904436549519,false
148.5,277.5,-11.179292195142574,false
148.5,292.5,-18.1185035989217,false
148.5,307.49999999999994,-10.343309739534572,false
148.5,322.5,-8.701030826965898,false
148.5,337.5,-11.599431713873297,false
148.5,352.49999999999994,-4.271213272105279,false
151.5,7.499999999999999,-12.218709770190422,false
151.5,22.5,-12.791248483229158,false
151.5,37.49999999999999,-10.06376921008612,false
151.5,52.5,-11.720334666268526,false
151.5,67.5,-6.950594760128215,false
151.5,82.5,-3.5582488993876202,false
151.5,97.49999999999999,-3.6094257465722093,false
151.5,112.49999999999999,-7.193589243045695,false
151.5,127.49999999999999,-12.221223436980024,false
151.5,142.5,-11.196855528975519,false
151.5,157.5,-12.760212710704746,false
151.5,172.49999999999997,-12.522794231991774,false
151.5,187.5,-12.218709770190227,false
151.5,202.49999999999997,-12.791248483229033,false
151.5,217.49999999999997,-10.063769210086184,false
151.5,232.5,-11.72033466626849,false
151.5,247.49999999999997,-6.95059476012816,false
151.5,262.49999999999994,-3.5582488993875656,false
151.5,277.5,-3.609425746572194,false
151.5,292.5,-7.193589243045707,false
151.5,307.49999999999994,-12.221223436979912,false
151.5,322.5,-11.196855528975465,false
151.5,337.5,-12.760212710704819,false
151.5,352.49999999999994,-12.52279423199196,false
154.49999999999997,7.499999999999999,0.7751317322039266,false
154.49999999999997,22.5,-3.4187593111805854,false
154.49999999999997,37.49999999999999,-16.154035479147858,false
154.49999999999997,52.5,-14.328494528860862,false
154.49999999999997,67.5,-1.3333176080690263,false
154.49999999999997,82.5,2.9573697428444525,false
154.49999999999997,97.49999999999999,2.867548125169958,false
154.49999999999997,112.49999999999999,-1.657155318879595,false
154.49999999999997,127.49999999999999,-14.94656670315125,false
154.49999999999997,142.5,-13.974746939052329,false
154.49999999999997,157.5,-2.814584265683644,false
154.49999999999997,172.49999999999997,0.8985138940566606,false
154.49999999999997,187.5,0.775131732203937,false
154.49999999999997,202.49999999999997,-3.4187593111805197,false
154.49999999999997,217.49999999999997,-16.1540354791478,false
154.49999999999997,232.5,-14.328494528860777,false
154.49999999999997,247.49999999999997,-1.3333176080690006,false
