theta_deg,phi_deg,dir_julia_imp_dBi,in_target
79.49999999999999,22.5,-19.91885002433509,false
79.49999999999999,37.49999999999999,-23.580296753335084,false
79.49999999999999,52.5,-28.14389113102581,false
79.49999999999999,67.5,-16.38380770582081,false
79.49999999999999,82.5,-11.88251250266867,false
79.49999999999999,97.49999999999999,-11.442587303128807,false
79.49999999999999,112.49999999999999,-17.75176448952338,false
79.49999999999999,127.49999999999999,-25.080955277201276,false
79.49999999999999,142.5,-28.905112238465488,false
79.49999999999999,157.5,-19.18388186628691,false
79.49999999999999,172.49999999999997,-14.74840339918755,false
79.49999999999999,187.5,-17.122618001479072,false
79.49999999999999,202.49999999999997,-19.918850024335118,false
79.49999999999999,217.49999999999997,-23.58029675333494,false
79.49999999999999,232.5,-28.143891131025562,false
79.49999999999999,247.49999999999997,-16.383807705820516,false
79.49999999999999,262.49999999999994,-11.88251250266858,false
79.49999999999999,277.5,-11.442587303128853,false
79.49999999999999,292.5,-17.751764489523467,false
79.49999999999999,307.49999999999994,-25.08095527720135,false
79.49999999999999,322.5,-28.905112238465797,false
79.49999999999999,337.5,-19.183881866286736,false
79.49999999999999,352.49999999999994,-14.748403399187563,false
82.5,7.499999999999999,-19.415747129944286,false
82.5,22.5,-20.599074632012456,false
82.5,37.49999999999999,-24.248306277754594,false
82.5,52.5,-27.525922267594332,false
82.5,67.5,-16.717868804455446,false
82.5,82.5,-12.802795831723529,false
82.5,97.49999999999999,-12.068688058092254,false
82.5,112.49999999999999,-18.08879911966097,false
82.5,127.49999999999999,-24.32785827473163,false
82.5,142.5,-29.679686918106178,false
82.5,157.5,-19.42314393877194,false
82.5,172.49999999999997,-16.01408913342948,false
82.5,187.5,-19.41574712994432,false
82.5,202.49999999999997,-20.59907463201251,false
82.5,217.49999999999997,-24.248306277754356,false
82.5,232.5,-27.525922267594154,false
82.5,247.49999999999997,-16.7178688044551,false
82.5,262.49999999999994,-12.802795831723461,false
82.5,277.5,-12.068688058092285,false
82.5,292.5,-18.08879911966106,false
82.5,307.49999999999994,-24.327858274731575,false
82.5,322.5,-29.679686918106594,false
82.5,337.5,-19.423143938771723,false
82.5,352.49999999999994,-16.01408913342947,false
85.5,7.499999999999999,-21.310082283173962,false
85.5,22.5,-21.138244280647818,false
85.5,37.49999999999999,-24.66569278823758,false
85.5,52.5,-26.698931228002625,false
85.5,67.5,-17.01058994347987,false
85.5,82.5,-13.362123933317068,false
85.5,97.49999999999999,-12.419048627260556,false
85.5,112.49999999999999,-18.354271631751313,false
85.5,127.49999999999999,-23.833614200762042,false
85.5,142.5,-30.34445796240042,false
85.5,157.5,-19.601500495850416,false
85.5,172.49999999999997,-16.915807650899175,false
85.5,187.5,-21.310082283174037,false
85.5,202.49999999999997,-21.13824428064788,false
85.5,217.49999999999997,-24.66569278823728,false
85.5,232.5,-26.698931228002554,false
85.5,247.49999999999997,-17.0105899434795,false
85.5,262.49999999999994,-13.36212393331699,false
85.5,277.5,-12.419048627260539,false
85.5,292.5,-18.354271631751427,false
85.5,307.49999999999994,-23.833614200762085,false
85.5,322.5,-30.344457962400746,false
85.5,337.5,-19.60150049585021,false
85.5,352.49999999999994,-16.915807650899175,false
88.49999999999999,7.499999999999999,-22.411335399130664,false
88.49999999999999,22.5,-21.434822473659985,false
88.49999999999999,37.49999999999999,-24.861699744967613,false
88.49999999999999,52.5,-26.216589375508722,false
88.49999999999999,67.5,-17.179095879726805,false
88.49999999999999,82.5,-13.612189462716067,false
88.49999999999999,97.49999999999999,-12.567287933576353,false
88.49999999999999,112.49999999999999,-18.49829932996733,false
88.49999999999999,127.49999999999999,-23.59344246065237,false
88.49999999999999,142.5,-30.747054078546352,false
88.49999999999999,157.5,-19.695881253290878,false
88.49999999999999,172.49999999999997,-17.38200651641132,false
88.49999999999999,187.5,-22.411335399130753,false
88.49999999999999,202.49999999999997,-21.434822473660063,false
88.49999999999999,217.49999999999997,-24.861699744967233,false
88.49999999999999,232.5,-26.216589375508633,false
88.49999999999999,247.49999999999997,-17.179095879726425,false
88.49999999999999,262.49999999999994,-13.612189462716003,false
88.49999999999999,277.5,-12.567287933576363,false
88.49999999999999,292.5,-18.49829932996746,false
88.49999999999999,307.49999999999994,-23.593442460652412,false
88.49999999999999,322.5,-30.747054078546768,false
88.49999999999999,337.5,-19.695881253290704,false
88.49999999999999,352.49999999999994,-17.38200651641128,false
91.5,7.499999999999999,-22.411335399130664,false
91.5,22.5,-21.434822473659988,false
91.5,37.49999999999999,-24.861699744967613,false
91.5,52.5,-26.216589375508722,false
91.5,67.5,-17.179095879726805,false
91.5,82.5,-13.612189462716067,false
91.5,97.49999999999999,-12.567287933576353,false
91.5,112.49999999999999,-18.49829932996733,false
91.5,127.49999999999999,-23.59344246065237,false
91.5,142.5,-30.747054078546352,false
91.5,157.5,-19.695881253290878,false
91.5,172.49999999999997,-17.38200651641132,false
91.5,187.5,-22.411335399130756,false
91.5,202.49999999999997,-21.434822473660063,false
91.5,217.49999999999997,-24.861699744967233,false
91.5,232.5,-26.216589375508633,false
91.5,247.49999999999997,-17.179095879726425,false
91.5,262.49999999999994,-13.612189462716003,false
91.5,277.5,-12.567287933576363,false
91.5,292.5,-18.49829932996746,false
91.5,307.49999999999994,-23.593442460652412,false
91.5,322.5,-30.747054078546775,false
91.5,337.5,-19.695881253290707,false
91.5,352.49999999999994,-17.38200651641128,false
94.5,7.499999999999999,-21.31008228317397,false
94.5,22.5,-21.138244280647825,false
94.5,37.49999999999999,-24.66569278823758,false
94.5,52.5,-26.698931228002625,false
94.5,67.5,-17.01058994347987,false
94.5,82.5,-13.362123933317068,false
94.5,97.49999999999999,-12.419048627260556,false
94.5,112.49999999999999,-18.354271631751313,false
94.5,127.49999999999999,-23.833614200762042,false
94.5,142.5,-30.34445796240042,false
94.5,157.5,-19.601500495850416,false
94.5,172.49999999999997,-16.915807650899175,false
94.5,187.5,-21.31008228317404,false
94.5,202.49999999999997,-21.13824428064788,false
94.5,217.49999999999997,-24.66569278823728,false
94.5,232.5,-26.698931228002554,false
94.5,247.49999999999997,-17.0105899434795,false
94.5,262.49999999999994,-13.36212393331699,false
94.5,277.5,-12.419048627260539,false
94.5,292.5,-18.354271631751427,false
94.5,307.49999999999994,-23.833614200762085,false
94.5,322.5,-30.34445796240075,false
94.5,337.5,-19.60150049585021,false
94.5,352.49999999999994,-16.91580765089918,false
97.49999999999999,7.499999999999999,-19.415747129944304,false
97.49999999999999,22.5,-20.599074632012453,false
97.49999999999999,37.49999999999999,-24.248306277754633,false
97.49999999999999,52.5,-27.525922267594286,false
97.49999999999999,67.5,-16.71786880445545,false
97.49999999999999,82.5,-12.802795831723548,false
97.49999999999999,97.49999999999999,-12.068688058092258,false
97.49999999999999,112.49999999999999,-18.088799119660923,false
97.49999999999999,127.49999999999999,-24.32785827473159,false
97.49999999999999,142.5,-29.679686918106167,false
97.49999999999999,157.5,-19.423143938771968,false
97.49999999999999,172.49999999999997,-16.014089133429497,false
97.49999999999999,187.5,-19.415747129944332,false
97.49999999999999,202.49999999999997,-20.599074632012503,false
97.49999999999999,217.49999999999997,-24.24830627775436,false
97.49999999999999,232.5,-27.525922267594165,false
97.49999999999999,247.49999999999997,-16.71786880445511,false
97.49999999999999,262.49999999999994,-12.802795831723476,false
97.49999999999999,277.5,-12.068688058092295,false
97.49999999999999,292.5,-18.088799119661065,false
97.49999999999999,307.49999999999994,-24.327858274731582,false
97.49999999999999,322.5,-29.679686918106558,false
97.49999999999999,337.5,-19.423143938771744,false
97.49999999999999,352.49999999999994,-16.014089133429508,false
100.5,7.499999999999999,-17.122618001479083,false
100.5,22.5,-19.918850024335104,false
100.5,37.49999999999999,-23.580296753335084,false
100.5,52.5,-28.14389113102581,false
100.5,67.5,-16.38380770582083,false
100.5,82.5,-11.882512502668687,false
100.5,97.49999999999999,-11.442587303128825,false
100.5,112.49999999999999,-17.751764489523396,false
100.5,127.49999999999999,-25.08095527720127,false
100.5,142.5,-28.90511223846549,false
100.5,157.5,-19.183881866286928,false
100.5,172.49999999999997,-14.748403399187556,false
100.5,187.5,-17.122618001479086,false
100.5,202.49999999999997,-19.918850024335125,false
100.5,217.49999999999997,-23.58029675333498,false
100.5,232.5,-28.143891131025562,false
100.5,247.49999999999997,-16.383807705820516,false
100.5,262.49999999999994,-11.882512502668586,false
100.5,277.5,-11.442587303128857,false
100.5,292.5,-17.751764489523495,false
100.5,307.49999999999994,-25.08095527720137,false
100.5,322.5,-28.905112238465808,false
100.5,337.5,-19.183881866286747,false
100.5,352.49999999999994,-14.748403399187582,false
103.5,7.499999999999999,-14.747929262399495,false
103.5,22.5,-19.234781940334877,false
103.5,37.49999999999999,-22.67903604098433,false
103.5,52.5,-27.528777744535773,false
103.5,67.5,-16.12285358423873,false
103.5,82.5,-10.641074841872392,false
103.5,97.49999999999999,-10.513027972280431,false
103.5,112.49999999999999,-17.426192871150132,false
103.5,127.49999999999999,-26.013662127060783,false
103.5,142.5,-28.075754494117177,false
103.5,157.5,-18.926580963655013,false
103.5,172.49999999999997,-13.237846419596657,false
103.5,187.5,-14.747929262399461,false
103.5,202.49999999999997,-19.234781940334877,false
103.5,217.49999999999997,-22.679036040984354,false
103.5,232.5,-27.528777744535557,false
103.5,247.49999999999997,-16.122853584238502,false
103.5,262.49999999999994,-10.641074841872305,false
103.5,277.5,-10.51302797228046,false
103.5,292.5,-17.42619287115026,false
103.5,307.49999999999994,-26.013662127060783,false
103.5,322.5,-28.075754494117543,false
103.5,337.5,-18.926580963654846,false
103.5,352.49999999999994,-13.2378464195967,false
106.49999999999999,7.499999999999999,-12.507519526136157,false
106.49999999999999,22.5,-18.708533811974114,false
106.49999999999999,37.49999999999999,-21.66008383382143,false
106.49999999999999,52.5,-25.6378183406273,false
106.49999999999999,67.5,-16.079620924990635,false
106.49999999999999,82.5,-9.225282094030442,false
106.49999999999999,97.49999999999999,-9.351840045604769,false
106.49999999999999,112.49999999999999,-17.23285032485727,false
106.49999999999999,127.49999999999999,-26.806704092143736,false
106.49999999999999,142.5,-27.136828584428795,false
106.49999999999999,157.5,-18.727340574836077,false
106.49999999999999,172.49999999999997,-11.63779635638193,false
106.49999999999999,187.5,-12.50751952613613,false
106.49999999999999,202.49999999999997,-18.70853381197409,false
106.49999999999999,217.49999999999997,-21.660083833821542,false
106.49999999999999,232.5,-25.637818340627053,false
106.49999999999999,247.49999999999997,-16.07962092499043,false
106.49999999999999,262.49999999999994,-9.225282094030367,false
106.49999999999999,277.5,-9.351840045604817,false
106.49999999999999,292.5,-17.232850324857385,false
106.49999999999999,307.49999999999994,-26.80670409214375,false
106.49999999999999,322.5,-27.136828584429097,false
106.49999999999999,337.5,-18.72734057483588,false
106.49999999999999,352.49999999999994,-11.637796356381973,false
109.5,7.499999999999999,-10.55041198472344,false
109.5,22.5,-18.524675328785694,false
109.5,37.49999999999999,-20.740641803887307,false
109.5,52.5,-23.60842462307994,false
109.5,67.5,-16.441772351474782,false
109.5,82.5,-7.829435106513753,false
109.5,97.49999999999999,-8.119416828847367,false
109.5,112.49999999999999,-17.33736044209182,false
109.5,127.49999999999999,-26.90941426215219,false
109.5,142.5,-26.034553693653226,false
109.5,157.5,-18.712849201093437,false
109.5,172.49999999999997,-10.116984810110772,false
109.5,187.5,-10.55041198472339,false
109.5,202.49999999999997,-18.524675328785627,false
109.5,217.49999999999997,-20.740641803887506,false
109.5,232.5,-23.608424623079696,false
109.5,247.49999999999997,-16.441772351474654,false
109.5,262.49999999999994,-7.829435106513717,false
109.5,277.5,-8.11941682884741,false
109.5,292.5,-17.33736044209192,false
109.5,307.49999999999994,-26.909414262152197,false
109.5,322.5,-26.034553693653436,false
109.5,337.5,-18.71284920109326,false
109.5,352.49999999999994,-10.11698481011081,false
112.5,7.499999999999999,-8.998942846605653,false
112.5,22.5,-18.905158851665863,false
112.5,37.49999999999999,-20.208958292697353,false
112.5,52.5,-22.235810504261874,false
112.5,67.5,-17.483759599615794,false
112.5,82.5,-6.641926329194012,false
112.5,97.49999999999999,-7.012006889219004,false
112.5,112.49999999999999,-17.971888762664562,false
112.5,127.49999999999999,-26.260434274003373,false
112.5,142.5,-24.89652382590046,false
112.5,157.5,-19.080031771332727,false
112.5,172.49999999999997,-8.843615885715607,false
112.5,187.5,-8.998942846605614,false
112.5,202.49999999999997,-18.90515885166579,false
112.5,217.49999999999997,-20.20895829269763,false
112.5,232.5,-22.235810504261625,false
112.5,247.49999999999997,-17.483759599615695,false
112.5,262.49999999999994,-6.641926329194008,false
112.5,277.5,-7.012006889219049,false
112.5,292.5,-17.971888762664744,false
112.5,307.49999999999994,-26.26043427400315,false
112.5,322.5,-24.896523825900463,false
112.5,337.5,-19.080031771332536,false
112.5,352.49999999999994,-8.843615885715662,false
115.49999999999999,7.499999999999999,-7.985412702435282,false
115.49999999999999,22.5,-20.13509133265743,false
115.49999999999999,37.49999999999999,-20.43408470822031,false
115.49999999999999,52.5,-21.954839807069458,false
115.49999999999999,67.5,-19.694784463138085,false
115.49999999999999,82.5,-5.840950598374834,false
115.49999999999999,97.49999999999999,-6.2313397682068485,false
115.49999999999999,112.49999999999999,-19.49657310293917,false
115.49999999999999,127.49999999999999,-25.65961209000312,false
115.49999999999999,142.5,-24.083111456387343,false
115.49999999999999,157.5,-20.126972762506327,false
115.49999999999999,172.49999999999997,-7.9929637223201695,false
115.49999999999999,187.5,-7.985412702435233,false
115.49999999999999,202.49999999999997,-20.135091332657353,false
115.49999999999999,217.49999999999997,-20.43408470822063,false
115.49999999999999,232.5,-21.954839807069256,false
115.49999999999999,247.49999999999997,-19.69478446313804,false
115.49999999999999,262.49999999999994,-5.8409505983748256,false
115.49999999999999,277.5,-6.231339768206899,false
115.49999999999999,292.5,-19.49657310293934,false
115.49999999999999,307.49999999999994,-25.659612090002902,false
115.49999999999999,322.5,-24.083111456387233,false
115.49999999999999,337.5,-20.126972762506107,false
115.49999999999999,352.49999999999994,-7.992963722320223,false
118.49999999999999,7.499999999999999,-7.69683235360324,false
118.49999999999999,22.5,-22.476049410511493,false
118.49999999999999,37.49999999999999,-22.000220248250145,false
118.49999999999999,52.5,-23.33923190129028,false
118.49999999999999,67.5,-24.1897605094288,false
118.49999999999999,82.5,-5.630265486346216,false
118.49999999999999,97.49999999999999,-6.002229816708687,false
118.49999999999999,112.49999999999999,-22.53638060137945,false
118.49999999999999,127.49999999999999,-26.01777621513513,false
118.49999999999999,142.5,-24.095662416766764,false
118.49999999999999,157.5,-22.30490406697158,false
118.49999999999999,172.49999999999997,-7.780808221310379,false
118.49999999999999,187.5,-7.696832353603207,false
118.49999999999999,202.49999999999997,-22.476049410511344,false
118.49999999999999,217.49999999999997,-22.000220248250603,false
118.49999999999999,232.5,-23.33923190129012,false
118.49999999999999,247.49999999999997,-24.18976050942893,false
118.49999999999999,262.49999999999994,-5.630265486346229,false
118.49999999999999,277.5,-6.002229816708705,false
118.49999999999999,292.5,-22.53638060137968,false
118.49999999999999,307.49999999999994,-26.01777621513484,false
118.49999999999999,322.5,-24.095662416766483,false
118.49999999999999,337.5,-22.30490406697136,false
118.49999999999999,352.49999999999994,-7.780808221310434,false
121.5,7.499999999999999,-8.459361841285576,false
121.5,22.5,-24.735254667235104,false
121.5,37.49999999999999,-26.072385897647298,false
121.5,52.5,-27.655229605168614,false
121.5,67.5,-30.414808723531035,false
121.5,82.5,-6.31963597608197,false
121.5,97.49999999999999,-6.646282002123268,false
121.5,112.49999999999999,-27.26146644525915,false
121.5,127.49999999999999,-27.653395771797232,false
121.5,142.5,-25.50824179570078,false
121.5,157.5,-25.920898867349198,false
121.5,172.49999999999997,-8.538947873161762,false
121.5,187.5,-8.459361841285522,false
121.5,202.49999999999997,-24.73525466723491,false
121.5,217.49999999999997,-26.072385897647944,false
121.5,232.5,-27.65522960516824,false
121.5,247.49999999999997,-30.414808723530676,false
121.5,262.49999999999994,-6.319635976082014,false
121.5,277.5,-6.646282002123303,false
121.5,292.5,-27.26146644525936,false
121.5,307.49999999999994,-27.65339577179691,false
121.5,322.5,-25.508241795700343,false
121.5,337.5,-25.92089886734909,false
121.5,352.49999999999994,-8.53894787316182,false
124.49999999999999,7.499999999999999,-10.929306707743791,false
124.49999999999999,22.5,-22.79437353410615,false
124.49999999999999,37.49999999999999,-28.61390326380304,false
124.49999999999999,52.5,-28.580372719325556,false
124.49999999999999,67.5,-23.49224182085714,false
124.49999999999999,82.5,-8.537696132010932,false
124.49999999999999,97.49999999999999,-8.785657096843364,false
124.49999999999999,112.49999999999999,-25.233410269818393,false
124.49999999999999,127.49999999999999,-26.753864700842538,false
124.49999999999999,142.5,-27.866569973011657,false
124.49999999999999,157.5,-26.771523412812094,false
124.49999999999999,172.49999999999997,-10.864773329401885,false
124.49999999999999,187.5,-10.929306707743724,false
124.49999999999999,202.49999999999997,-22.79437353410612,false
124.49999999999999,217.49999999999997,-28.613903263802797,false
124.49999999999999,232.5,-28.580372719324977,false
124.49999999999999,247.49999999999997,-23.49224182085691,false
124.49999999999999,262.49999999999994,-8.537696132010987,false
124.49999999999999,277.5,-8.785657096843385,false
124.49999999999999,292.5,-25.233410269818283,false
124.49999999999999,307.49999999999994,-26.753864700842396,false
124.49999999999999,322.5,-27.866569973011288,false
124.49999999999999,337.5,-26.771523412812325,false
124.49999999999999,352.49999999999994,-10.864773329401933,false
127.49999999999999,7.499999999999999,-15.300247038945189,false
127.49999999999999,22.5,-19.807105300439638,false
127.49999999999999,37.49999999999999,-21.362534942348272,false
127.49999999999999,52.5,-21.03650875995397,false
127.49999999999999,67.5,-19.22475508995143,false
127.49999999999999,82.5,-13.84579364429657,false
127.49999999999999,97.49999999999999,-13.86383555048271,false
127.49999999999999,112.49999999999999,-20.746779885360922,false
127.49999999999999,127.49999999999999,-21.66476710360876,false
127.49999999999999,142.5,-25.233631506881864,false
127.49999999999999,157.5,-22.871797228807548,false
127.49999999999999,172.49999999999997,-14.751622220127201,false
127.49999999999999,187.5,-15.3002470389451,false
127.49999999999999,202.49999999999997,-19.807105300439673,false
127.49999999999999,217.49999999999997,-21.3625349423479,false
127.49999999999999,232.5,-21.036508759953843,false
127.49999999999999,247.49999999999997,-19.224755089951294,false
127.49999999999999,262.49999999999994,-13.845793644296743,false
127.49999999999999,277.5,-13.863835550482692,false
127.49999999999999,292.5,-20.74677988536086,false
127.49999999999999,307.49999999999994,-21.66476710360865,false
127.49999999999999,322.5,-25.233631506881906,false
127.49999999999999,337.5,-22.8717972288076,false
127.49999999999999,352.49999999999994,-14.751622220127157,false
130.5,7.499999999999999,-11.226052272312847,false
130.5,22.5,-18.709963362732715,false
130.5,37.49999999999999,-17.227071293713426,false
130.5,52.5,-17.067072192819587,false
130.5,67.5,-18.08071276460267,false
130.5,82.5,-14.270286623912082,false
130.5,97.49999999999999,-14.230521935331469,false
130.5,112.49999999999999,-19.041395784766117,false
130.5,127.49999999999999,-17.87635572725657,false
130.5,142.5,-20.79027569735326,false
130.5,157.5,-20.731166497225306,false
130.5,172.49999999999997,-11.265560776468913,false
130.5,187.5,-11.226052272312828,false
130.5,202.49999999999997,-18.709963362732772,false
130.5,217.49999999999997,-17.227071293713202,false
130.5,232.5,-17.067072192819555,false
130.5,247.49999999999997,-18.080712764602627,false
130.5,262.49999999999994,-14.270286623912122,false
130.5,277.5,-14.23052193533141,false
130.5,292.5,-19.04139578476616,false
130.5,307.49999999999994,-17.87635572725648,false
130.5,322.5,-20.790275697353366,false
130.5,337.5,-20.731166497225225,false
130.5,352.49999999999994,-11.265560776468845,false
133.5,7.499999999999999,-5.301045894684975,false
133.5,22.5,-20.387511154607793,false
133.5,37.49999999999999,-15.925247056494001,false
133.5,52.5,-15.897501901090614,false
133.5,67.5,-20.13461015103807,false
133.5,82.5,-6.373259658462944,false
133.5,97.49999999999999,-6.50860577289667,false
133.5,112.49999999999999,-20.410188586584553,false
133.5,127.49999999999999,-16.302458957762845,false
133.5,142.5,-18.770713497586925,false
133.5,157.5,-21.48870009871956,false
133.5,172.49999999999997,-5.544914886770026,false
133.5,187.5,-5.301045894684982,false
133.5,202.49999999999997,-20.387511154607893,false
133.5,217.49999999999997,-15.925247056493824,false
133.5,232.5,-15.897501901090665,false
133.5,247.49999999999997,-20.13461015103814,false
133.5,262.49999999999994,-6.373259658462967,false
133.5,277.5,-6.508605772896686,false
133.5,292.5,-20.41018858658465,false
133.5,307.49999999999994,-16.302458957762806,false
133.5,322.5,-18.770713497586982,false
133.5,337.5,-21.488700098719363,false
133.5,352.49999999999994,-5.544914886769994,false
136.49999999999997,7.499999999999999,-1.8399867945901425,false
136.49999999999997,22.5,-28.32565736113363,false
136.49999999999997,37.49999999999999,-17.776635442679606,false
136.49999999999997,52.5,-18.007442408716944,false
136.49999999999997,67.5,-29.567857426997854,false
136.49999999999997,82.5,-2.132207221919914,false
136.49999999999997,97.49999999999999,-2.2414593262360643,false
136.49999999999997,112.49999999999999,-27.60513587191323,false
136.49999999999997,127.49999999999999,-17.517776064562568,false
136.49999999999997,142.5,-19.956323284030628,false
136.49999999999997,157.5,-27.01547572799704,false
136.49999999999997,172.49999999999997,-2.0900426237957754,false
136.49999999999997,187.5,-1.8399867945901447,false
136.49999999999997,202.49999999999997,-28.325657361133935,false
136.49999999999997,217.49999999999997,-17.776635442679424,false
136.49999999999997,232.5,-18.007442408717107,false
136.49999999999997,247.49999999999997,-29.56785742699822,false
136.49999999999997,262.49999999999994,-2.132207221919929,false
136.49999999999997,277.5,-2.2414593262360736,false
136.49999999999997,292.5,-27.605135871913408,false
136.49999999999997,307.49999999999994,-17.51777606456246,false
136.49999999999997,322.5,-19.956323284030653,false
136.49999999999997,337.5,-27.015475727996446,false
136.49999999999997,352.49999999999994,-2.090042623795757,false
139.5,7.499999999999999,-0.26396926563941414,false
139.5,22.5,-27.909603554179377,false
139.5,37.49999999999999,-24.62559143470645,false
139.5,52.5,-26.846556328190886,false
139.5,67.5,-23.639926848866853,false
139.5,82.5,-0.13585908787931883,false
139.5,97.49999999999999,-0.19415070271736737,false
139.5,112.49999999999999,-25.137695126342695,false
139.5,127.49999999999999,-24.130532601471927,false
139.5,142.5,-25.030730462671265,false
139.5,157.5,-28.90758077545258,false
139.5,172.49999999999997,-0.4910016789101762,false
139.5,187.5,-0.26396926563942336,false
139.5,202.49999999999997,-27.90960355417917,false
139.5,217.49999999999997,-24.625591434705907,false
139.5,232.5,-26.846556328191078,false
139.5,247.49999999999997,-23.639926848866587,false
139.5,262.49999999999994,-0.1358590878793447,false
139.5,277.5,-0.19415070271737495,false
139.5,292.5,-25.137695126342237,false
139.5,307.49999999999994,-24.13053260147173,false
139.5,322.5,-25.03073046267089,false
139.5,337.5,-28.907580775452843,false
139.5,352.49999999999994,-0.4910016789101795,false
142.5,7.499999999999999,-0.6215541047968377,false
142.5,22.5,-20.651248567841588,false
142.5,37.49999999999999,-16.977398686228266,false
142.5,52.5,-17.089342604837405,false
142.5,67.5,-17.93006662066271,false
142.5,82.5,-0.14251969676632056,false
142.5,97.49999999999999,-0.1304318391817545,false
142.5,112.49999999999999,-18.749554289406298,false
142.5,127.49999999999999,-19.64515889454311,false
142.5,142.5,-17.708789655178233,false
142.5,157.5,-22.12763861805627,false
142.5,172.49999999999997,-0.8189953510289495,false
142.5,187.5,-0.6215541047968377,false
142.5,202.49999999999997,-20.65124856784157,false
142.5,217.49999999999997,-16.97739868622821,false
142.5,232.5,-17.089342604837135,false
142.5,247.49999999999997,-17.930066620662572,false
142.5,262.49999999999994,-0.14251969676636692,false
142.5,277.5,-0.13043183918177237,false
142.5,292.5,-18.749554289406074,false
142.5,307.49999999999994,-19.645158894542917,false
142.5,322.5,-17.708789655178002,false
142.5,337.5,-22.127638618056423,false
142.5,352.49999999999994,-0.818995351028957,false
145.49999999999997,7.499999999999999,-4.007421389688258,false
145.49999999999997,22.5,-21.490047077659867,false
145.49999999999997,37.49999999999999,-11.19439015899665,false
145.49999999999997,52.5,-11.143684104534781,false
145.49999999999997,67.5,-19.56369964644647,false
145.49999999999997,82.5,-3.0509222233502253,false
145.49999999999997,97.49999999999999,-2.9051916250752123,false
145.49999999999997,112.49999999999999,-19.805076463733432,false
145.49999999999997,127.49999999999999,-12.582658725276143,false
145.49999999999997,142.5,-11.965173491087864,false
145.49999999999997,157.5,-22.469264617567006,false
145.49999999999997,172.49999999999997,-4.172011226485584,false
145.49999999999997,187.5,-4.007421389688275,false
145.49999999999997,202.49999999999997,-21.490047077659803,false
145.49999999999997,217.49999999999997,-11.194390158996674,false
145.49999999999997,232.5,-11.143684104534685,false
145.49999999999997,247.49999999999997,-19.563699646446267,false
145.49999999999997,262.49999999999994,-3.0509222233502897,false
145.49999999999997,277.5,-2.90519162507524,false
145.49999999999997,292.5,-19.80507646373322,false
145.49999999999997,307.49999999999994,-12.582658725276087,false
145.49999999999997,322.5,-11.965173491087759,false
145.49999999999997,337.5,-22.469264617566914,false
145.49999999999997,352.49999999999994,-4.172011226485612,false
148.5,7.499999999999999,-13.023604564614084,false
148.5,22.5,-14.600997268437554,false
148.5,37.49999999999999,-9.557056957710499,false
148.5,52.5,-9.535356539480112,false
148.5,67.5,-16.946079869000457,false
148.5,82.5,-15.09320048885332,false
148.5,97.49999999999999,-14.35074804224101,false
148.5,112.49999999999999,-17.71480550864815,false
148.5,127.49999999999999,-10.445337195324328,false
148.5,142.5,-10.134292490613987,false
148.5,157.5,-14.832059220704966,false
148.5,172.49999999999997,-13.15106972194836,false
148.5,187.5,-13.023604564613954,false
148.5,202.49999999999997,-14.600997268437343,false
148.5,217.49999999999997,-9.557056957710543,false
148.5,232.5,-9.535356539480087,false
148.5,247.49999999999997,-16.946079869000336,false
148.5,262.49999999999994,-15.093200488853478,false
148.5,277.5,-14.350748042241152,false
148.5,292.5,-17.714805508648126,false
148.5,307.49999999999994,-10.445337195324313,false
148.5,322.5,-10.134292490613896,false
148.5,337.5,-14.83205922070491,false
148.5,352.49999999999994,-13.15106972194841,false
151.5,7.499999999999999,-1.8743638824640587,false
151.5,22.5,-5.969858465863816,false
151.5,37.49999999999999,-11.950901006271696,false
151.5,52.5,-12.049671202750595,false
151.5,67.5,-6.524157026982611,false
151.5,82.5,-3.1734285121104526,false
151.5,97.49999999999999,-3.5232609227495852,false
151.5,112.49999999999999,-7.0778806609895915,false
151.5,127.49999999999999,-12.57942787699147,false
151.5,142.5,-12.250998531121402,false
151.5,157.5,-6.288481303958873,false
151.5,172.49999999999997,-1.9964435120541988,false
151.5,187.5,-1.8743638824640374,false
151.5,202.49999999999997,-5.9698584658637275,false
151.5,217.49999999999997,-11.950901006271819,false
151.5,232.5,-12.049671202750638,false
151.5,247.49999999999997,-6.524157026982579,false
151.5,262.49999999999994,-3.1734285121104087,false
151.5,277.5,-3.5232609227495644,false
151.5,292.5,-7.077880660989586,false
151.5,307.49999999999994,-12.579427876991414,false
151.5,322.5,-12.250998531121304,false
151.5,337.5,-6.2884813039588785,false
151.5,352.49999999999994,-1.9964435120541872,false
154.49999999999997,7.499999999999999,3.7394938652259535,false
154.49999999999997,22.5,-1.061287559337925,false
154.49999999999997,37.49999999999999,-25.795912626596614,false
154.49999999999997,52.5,-25.66762843616434,false
154.49999999999997,67.5,-1.0706849366472297,false
154.49999999999997,82.5,3.4032129437008116,false
154.49999999999997,97.49999999999999,3.2341475523762178,false
154.49999999999997,112.49999999999999,-1.4467149607302188,false
154.49999999999997,127.49999999999999,-25.267945611018558,false
154.49999999999997,142.5,-24.48399970466142,false
154.49999999999997,157.5,-1.3430023820538985,false
154.49999999999997,172.49999999999997,3.643423818496524,false
154.49999999999997,187.5,3.7394938652259575,false
154.49999999999997,202.49999999999997,-1.0612875593378732,false
154.49999999999997,217.49999999999997,-25.7959126265974,false
