theta_deg,phi_deg,dir_bempp_imp_dBi
86.5,302.5,-26.57644424141681
86.5,307.5,-26.41871864438581
86.5,312.5,-30.715717312915952
86.5,317.5,-30.292388856717103
86.5,322.5,-24.75986314093497
86.5,327.5,-24.76503721245229
86.5,332.5,-22.465637693420618
86.5,337.5,-15.727067272815777
86.5,342.49999999999994,-20.596322414900715
86.5,347.5,-32.42435865459369
86.5,352.5,-25.77480642646599
86.5,357.5,-33.521691873543155
87.5,2.5,-31.29011998313989
87.5,7.499999999999999,-23.35736621100603
87.5,12.5,-28.246203697440777
87.5,17.5,-21.176749754584026
87.5,22.5,-15.838781608000197
87.5,27.5,-22.413866354646647
87.5,32.5,-25.785583670991528
87.5,37.5,-26.521822310427257
87.5,42.49999999999999,-29.651913746608418
87.5,47.5,-34.140833061805765
87.5,52.5,-24.815856891242973
87.5,57.5,-27.487315476848927
87.5,62.49999999999999,-24.74486364469749
87.5,67.5,-21.528469862066064
87.5,72.5,-40.368559312316165
87.5,77.5,-24.5845824606902
87.5,82.5,-25.275712459168336
87.5,87.5,-36.68053880998668
87.5,92.5,-34.12346330988855
87.5,97.5,-31.073566556910205
87.5,102.5,-45.88817348162508
87.5,107.49999999999999,-24.468238353511683
87.5,112.5,-19.937270657600713
87.5,117.5,-26.084350770657522
87.5,122.49999999999999,-26.487447174644903
87.5,127.50000000000001,-26.14458038702287
87.5,132.5,-31.322421939787638
87.5,137.5,-31.00810001421063
87.5,142.5,-24.354028087684224
87.5,147.49999999999997,-24.49404054937446
87.5,152.5,-22.647595098612705
87.5,157.5,-15.869353611069608
87.5,162.5,-20.888636662772523
87.5,167.5,-32.5311086781974
87.5,172.5,-26.94911446161544
87.5,177.5,-36.676572063468484
87.5,182.5,-35.83774238941993
87.5,187.5,-23.98728153832686
87.5,192.49999999999997,-28.187210629441445
87.5,197.5,-21.4643724492063
87.5,202.5,-15.93605178253533
87.5,207.5,-22.52172130486872
87.5,212.5,-25.593662931500504
87.5,217.5,-26.247866642416113
87.5,222.5,-29.63269313671011
87.5,227.5,-34.12732539386185
87.5,232.5,-24.895398046478547
87.5,237.49999999999997,-28.076437364313463
87.5,242.49999999999997,-24.159330786528443
87.5,247.49999999999997,-21.106151164894754
87.5,252.50000000000003,-38.13470089323549
87.5,257.5,-24.43790702717139
87.5,262.5,-25.032100773001748
87.5,267.5,-36.8923361369163
87.5,272.5,-33.48280369130449
87.5,277.5,-30.244772611123448
87.5,282.5,-43.829266430196924
87.5,287.5,-24.73156142295644
87.5,292.5,-20.010304342394747
87.5,297.5,-26.100799848033468
87.5,302.5,-26.435123801266794
87.5,307.5,-26.234111235625907
87.5,312.5,-31.045075710360628
87.5,317.5,-30.592331430063293
87.5,322.5,-24.602449822207227
87.5,327.5,-24.629880305939338
87.5,332.5,-22.579222819620743
87.5,337.5,-15.805076812524144
87.5,342.49999999999994,-20.702930904515743
87.5,347.5,-32.98094442056022
87.5,352.5,-26.81071534467585
87.5,357.5,-37.06614694257324
88.5,2.5,-32.500280043764754
88.5,7.499999999999999,-23.833165758519712
88.5,12.5,-28.463832615661964
88.5,17.5,-21.247349107148118
88.5,22.5,-15.889356913492163
88.5,27.5,-22.487503064210266
88.5,32.5,-25.68700655303251
88.5,37.5,-26.403765108195536
88.5,42.49999999999999,-29.820452044933205
88.5,47.5,-34.40930200662199
88.5,52.5,-24.73675220692953
88.5,57.5,-27.420106456738374
88.5,62.49999999999999,-24.79204842871404
88.5,67.5,-21.581991509850084
88.5,72.5,-40.89781409768214
88.5,77.5,-24.658772665599805
88.5,82.5,-25.449529806119525
88.5,87.5,-37.46494724597521
88.5,92.5,-34.51605324029617
88.5,97.5,-31.426699462754605
88.5,102.5,-46.853498427148416
88.5,107.49999999999999,-24.488143913441466
88.5,112.5,-19.979318664048364
88.5,117.5,-26.16361993909039
88.5,122.49999999999999,-26.39380577559824
88.5,127.50000000000001,-26.025720943860353
88.5,132.5,-31.55138429163756
88.5,137.5,-31.218959800433026
88.5,142.5,-24.253333682914455
88.5,147.49999999999997,-24.405994079288522
88.5,152.5,-22.725253209565025
88.5,157.5,-15.922599487403195
88.5,162.5,-20.962949976063978
88.5,167.5,-32.900634242045115
88.5,172.5,-27.70796841645073
88.5,177.5,-37.02140172596394
88.5,182.5,-38.7766609570979
88.5,187.5,-24.537343952912618
88.5,192.49999999999997,-28.419222414188994
88.5,197.5,-21.536583172624468
88.5,202.5,-15.986865069786205
88.5,207.5,-22.595682815356636
88.5,212.5,-25.498213200476023
88.5,217.5,-26.136119127772545
88.5,222.5,-29.79794624658069
88.5,227.5,-34.39281593750123
88.5,232.5,-24.81620004131504
88.5,237.49999999999997,-28.006663765648586
88.5,242.49999999999997,-24.20231580477153
88.5,247.49999999999997,-21.15582965522186
88.5,252.50000000000003,-38.482328417032505
88.5,257.5,-24.510319804571395
88.5,262.5,-25.199260757678413
88.5,267.5,-37.72501803657637
88.5,272.5,-33.83896295185545
88.5,277.5,-30.560112898319893
88.5,282.5,-44.767143229149
88.5,287.5,-24.753241734120586
88.5,292.5,-20.053300224395393
88.5,297.5,-26.18136915683642
88.5,302.5,-26.342173399033584
88.5,307.5,-26.113572883513257
88.5,312.5,-31.27062410599379
88.5,317.5,-30.79657516752466
88.5,322.5,-24.49957014184188
88.5,327.5,-24.54116851575253
88.5,332.5,-22.6561452191443
88.5,337.5,-15.8579534479731
88.5,342.49999999999994,-20.775826759967053
88.5,347.5,-33.36910566230883
88.5,352.5,-27.57578326379326
88.5,357.5,-39.10902758923383
89.5,2.5,-33.016078320741265
89.5,7.499999999999999,-24.079548797325625
89.5,12.5,-28.57386069619586
89.5,17.5,-21.28319151563627
89.5,22.5,-15.914892951435966
89.5,27.5,-22.524655022487615
89.5,32.5,-25.63823439420288
89.5,37.5,-26.345544118511096
89.5,42.49999999999999,-29.905611935001243
89.5,47.5,-34.54605252810979
89.5,52.5,-24.697632526310784
89.5,57.5,-27.386813569373565
89.5,62.49999999999999,-24.815753903373718
89.5,67.5,-21.608900225617873
89.5,72.5,-41.18272272375461
89.5,77.5,-24.69595461953567
89.5,82.5,-25.536450563843964
89.5,87.5,-37.866829093123386
89.5,92.5,-34.70563499764444
89.5,97.5,-31.60545321498769
89.5,102.5,-47.35289365064328
89.5,107.49999999999999,-24.498262898405024
89.5,112.5,-20.00051810641437
89.5,117.5,-26.203654647427726
89.5,122.49999999999999,-26.34737430331468
89.5,127.50000000000001,-25.967020119296677
89.5,132.5,-31.667723197640782
89.5,137.5,-31.325724453054264
89.5,142.5,-24.203574795218756
89.5,147.49999999999997,-24.362380662501693
89.5,152.5,-22.7644495518002
89.5,157.5,-15.949488425457599
89.5,162.5,-21.000680044945035
89.5,167.5,-33.09034458529798
89.5,172.5,-28.111706058222037
89.5,177.5,-36.61545951377822
89.5,182.5,-40.172189470468695
89.5,187.5,-24.825746502834043
89.5,192.49999999999997,-28.53695881917914
89.5,197.5,-21.57324979060769
89.5,202.5,-16.012522040189314
89.5,207.5,-22.633000105532574
89.5,212.5,-25.450973862817698
89.5,217.5,-26.08096786132532
89.5,222.5,-29.881409202632078
89.5,227.5,-34.52799975466937
89.5,232.5,-24.777029653476813
89.5,237.49999999999997,-27.972108383035117
89.5,242.49999999999997,-24.223911941116626
89.5,247.49999999999997,-21.18080022196477
89.5,252.50000000000003,-38.66387682629508
89.5,257.5,-24.546613434654354
89.5,262.5,-25.28281012230866
89.5,267.5,-38.15525459924528
89.5,272.5,-34.010675134192574
89.5,277.5,-30.719320326197362
89.5,282.5,-45.27673356892801
89.5,287.5,-24.764253816584585
89.5,292.5,-20.074978079460763
89.5,297.5,-26.22206483249995
89.5,302.5,-26.29607332185477
89.5,307.5,-26.054045282683074
89.5,312.5,-31.385269433639653
89.5,317.5,-30.900017624556547
89.5,322.5,-24.448736743471706
89.5,327.5,-24.497225555805215
89.5,332.5,-22.694969735881156
89.5,337.5,-15.88465524257713
89.5,342.49999999999994,-20.812832160232748
89.5,347.5,-33.56873685791997
89.5,352.5,-27.984787964657855
89.5,357.5,-39.45784604663372
90.5,2.5,-33.016078320741265
90.5,7.499999999999999,-24.079548797325625
90.5,12.5,-28.57386069619586
90.5,17.5,-21.28319151563627
90.5,22.5,-15.914892951435966
90.5,27.5,-22.524655022487615
90.5,32.5,-25.63823439420288
90.5,37.5,-26.345544118511096
90.5,42.49999999999999,-29.905611935001243
90.5,47.5,-34.54605252810979
90.5,52.5,-24.697632526310784
90.5,57.5,-27.386813569373565
90.5,62.49999999999999,-24.815753903373718
90.5,67.5,-21.608900225617873
90.5,72.5,-41.18272272375461
90.5,77.5,-24.69595461953567
90.5,82.5,-25.536450563843964
90.5,87.5,-37.866829093123386
90.5,92.5,-34.70563499764443
90.5,97.5,-31.60545321498769
90.5,102.5,-47.35289365064328
90.5,107.49999999999999,-24.498262898405024
90.5,112.5,-20.00051810641437
90.5,117.5,-26.203654647427726
90.5,122.49999999999999,-26.34737430331468
90.5,127.50000000000001,-25.967020119296677
90.5,132.5,-31.667723197640782
90.5,137.5,-31.325724453054264
90.5,142.5,-24.203574795218756
90.5,147.49999999999997,-24.362380662501693
90.5,152.5,-22.7644495518002
90.5,157.5,-15.949488425457599
90.5,162.5,-21.000680044945035
90.5,167.5,-33.09034458529798
90.5,172.5,-28.111706058222037
90.5,177.5,-36.61545951377822
90.5,182.5,-40.172189470468695
90.5,187.5,-24.825746502834043
90.5,192.49999999999997,-28.53695881917914
90.5,197.5,-21.57324979060769
90.5,202.5,-16.012522040189314
90.5,207.5,-22.633000105532574
90.5,212.5,-25.450973862817698
90.5,217.5,-26.08096786132532
90.5,222.5,-29.881409202632078
90.5,227.5,-34.52799975466937
90.5,232.5,-24.777029653476813
90.5,237.49999999999997,-27.972108383035117
90.5,242.49999999999997,-24.223911941116626
90.5,247.49999999999997,-21.18080022196477
90.5,252.50000000000003,-38.66387682629508
90.5,257.5,-24.546613434654354
90.5,262.5,-25.28281012230866
90.5,267.5,-38.15525459924528
90.5,272.5,-34.010675134192574
90.5,277.5,-30.719320326197362
90.5,282.5,-45.27673356892801
90.5,287.5,-24.764253816584585
90.5,292.5,-20.074978079460763
90.5,297.5,-26.22206483249995
90.5,302.5,-26.29607332185477
90.5,307.5,-26.054045282683074
90.5,312.5,-31.385269433639653
90.5,317.5,-30.900017624556547
90.5,322.5,-24.448736743471706
90.5,327.5,-24.497225555805215
90.5,332.5,-22.694969735881156
90.5,337.5,-15.88465524257713
90.5,342.49999999999994,-20.812832160232748
90.5,347.5,-33.56873685791997
90.5,352.5,-27.984787964657855
90.5,357.5,-39.45784604663372
91.5,2.5,-32.500280043764754
91.5,7.499999999999999,-23.833165758519712
91.5,12.5,-28.463832615661964
91.5,17.5,-21.247349107148118
91.5,22.5,-15.889356913492163
91.5,27.5,-22.487503064210266
91.5,32.5,-25.68700655303251
91.5,37.5,-26.40376510819554
91.5,42.49999999999999,-29.820452044933205
91.5,47.5,-34.40930200662199
91.5,52.5,-24.73675220692953
91.5,57.5,-27.420106456738374
91.5,62.49999999999999,-24.79204842871404
91.5,67.5,-21.581991509850084
91.5,72.5,-40.89781409768214
91.5,77.5,-24.658772665599805
91.5,82.5,-25.449529806119525
91.5,87.5,-37.46494724597521
91.5,92.5,-34.51605324029617
91.5,97.5,-31.426699462754605
91.5,102.5,-46.853498427148416
91.5,107.49999999999999,-24.488143913441466
91.5,112.5,-19.979318664048364
91.5,117.5,-26.16361993909039
91.5,122.49999999999999,-26.39380577559824
91.5,127.50000000000001,-26.025720943860353
91.5,132.5,-31.55138429163756
91.5,137.5,-31.218959800433026
91.5,142.5,-24.253333682914455
91.5,147.49999999999997,-24.405994079288522
91.5,152.5,-22.725253209565025
91.5,157.5,-15.922599487403195
91.5,162.5,-20.962949976063978
91.5,167.5,-32.900634242045115
91.5,172.5,-27.70796841645073
91.5,177.5,-37.02140172596394
91.5,182.5,-38.7766609570979
91.5,187.5,-24.537343952912618
91.5,192.49999999999997,-28.419222414188994
91.5,197.5,-21.536583172624468
91.5,202.5,-15.986865069786205
91.5,207.5,-22.595682815356636
91.5,212.5,-25.498213200476023
91.5,217.5,-26.136119127772545
91.5,222.5,-29.79794624658069
91.5,227.5,-34.39281593750123
91.5,232.5,-24.81620004131504
91.5,237.49999999999997,-28.006663765648586
91.5,242.49999999999997,-24.20231580477153
91.5,247.49999999999997,-21.15582965522186
91.5,252.50000000000003,-38.482328417032505
91.5,257.5,-24.510319804571395
91.5,262.5,-25.199260757678413
91.5,267.5,-37.72501803657637
91.5,272.5,-33.83896295185545
91.5,277.5,-30.560112898319893
91.5,282.5,-44.767143229149
91.5,287.5,-24.753241734120586
91.5,292.5,-20.053300224395393
91.5,297.5,-26.18136915683642
91.5,302.5,-26.342173399033584
91.5,307.5,-26.113572883513257
91.5,312.5,-31.27062410599379
91.5,317.5,-30.79657516752466
91.5,322.5,-24.49957014184188
91.5,327.5,-24.54116851575253
91.5,332.5,-22.6561452191443
91.5,337.5,-15.8579534479731
91.5,342.49999999999994,-20.775826759967053
91.5,347.5,-33.36910566230883
91.5,352.5,-27.57578326379326
91.5,357.5,-39.10902758923383
92.5,2.5,-31.29011998313989
92.5,7.499999999999999,-23.35736621100603
92.5,12.5,-28.246203697440777
92.5,17.5,-21.176749754584026
92.5,22.5,-15.838781608000197
92.5,27.5,-22.413866354646647
92.5,32.5,-25.785583670991528
92.5,37.5,-26.521822310427257
92.5,42.49999999999999,-29.651913746608418
92.5,47.5,-34.140833061805765
92.5,52.5,-24.815856891242973
92.5,57.5,-27.487315476848927
92.5,62.49999999999999,-24.74486364469749
92.5,67.5,-21.528469862066064
92.5,72.5,-40.368559312316165
92.5,77.5,-24.5845824606902
92.5,82.5,-25.275712459168336
92.5,87.5,-36.68053880998668
92.5,92.5,-34.12346330988855
92.5,97.5,-31.073566556910205
92.5,102.5,-45.88817348162508
92.5,107.49999999999999,-24.468238353511683
92.5,112.5,-19.937270657600713
92.5,117.5,-26.084350770657522
92.5,122.49999999999999,-26.487447174644903
92.5,127.50000000000001,-26.14458038702287
92.5,132.5,-31.322421939787638
92.5,137.5,-31.00810001421063
92.5,142.5,-24.354028087684224
92.5,147.49999999999997,-24.49404054937446
92.5,152.5,-22.647595098612705
92.5,157.5,-15.869353611069608
92.5,162.5,-20.888636662772523
92.5,167.5,-32.5311086781974
92.5,172.5,-26.94911446161544
92.5,177.5,-36.676572063468484
92.5,182.5,-35.83774238941993
92.5,187.5,-23.98728153832686
92.5,192.49999999999997,-28.187210629441445
92.5,197.5,-21.4643724492063
92.5,202.5,-15.93605178253533
92.5,207.5,-22.52172130486872
92.5,212.5,-25.593662931500504
92.5,217.5,-26.247866642416113
92.5,222.5,-29.63269313671011
92.5,227.5,-34.12732539386185
92.5,232.5,-24.895398046478547
92.5,237.49999999999997,-28.076437364313463
92.5,242.49999999999997,-24.159330786528443
92.5,247.49999999999997,-21.106151164894754
92.5,252.50000000000003,-38.13470089323549
92.5,257.5,-24.43790702717139
92.5,262.5,-25.032100773001748
92.5,267.5,-36.8923361369163
92.5,272.5,-33.48280369130449
92.5,277.5,-30.244772611123448
92.5,282.5,-43.829266430196924
92.5,287.5,-24.73156142295644
92.5,292.5,-20.010304342394747
92.5,297.5,-26.100799848033468
92.5,302.5,-26.435123801266794
92.5,307.5,-26.234111235625907
92.5,312.5,-31.045075710360628
92.5,317.5,-30.592331430063293
92.5,322.5,-24.602449822207227
92.5,327.5,-24.629880305939338
92.5,332.5,-22.579222819620743
92.5,337.5,-15.805076812524144
92.5,342.49999999999994,-20.702930904515743
92.5,347.5,-32.98094442056022
92.5,352.5,-26.81071534467585
92.5,357.5,-37.06614694257324
93.5,2.5,-29.388248796185326
93.5,7.499999999999999,-22.683056567083455
93.5,12.5,-27.92572587603519
93.5,17.5,-21.073515707849673
93.5,22.5,-15.76415035243836
93.5,27.5,-22.305064713132854
93.5,32.5,-25.93607232738167
93.5,37.5,-26.70304760822054
93.5,42.49999999999999,-29.40344119853521
93.5,47.5,-33.75010612080489
93.5,52.5,-24.936711489390298
93.5,57.5,-27.589695922051444
93.5,62.49999999999999,-24.674656458494823
93.5,67.5,-21.448929420501585
93.5,72.5,-39.6578470402248
93.5,77.5,-24.473727008206488
93.5,82.5,-25.01517670120165
93.5,87.5,-35.55686367531041
93.5,92.5,-33.50728798557039
93.5,97.5,-30.554805515173253
93.5,102.5,-44.540057266114815
93.5,107.49999999999999,-24.439212526272772
93.5,112.5,-19.875073281943635
93.5,117.5,-25.96742364818615
93.5,122.49999999999999,-26.629877835362898
93.5,127.50000000000001,-26.326603796836686
93.5,132.5,-30.987902314607556
93.5,137.5,-30.698329099276187
93.5,142.5,-24.50806964255206
93.5,147.49999999999997,-24.628183575819193
93.5,152.5,-22.53292592964312
93.5,157.5,-15.79080260115287
93.5,162.5,-20.779979220738355
93.5,167.5,-31.999804803272802
93.5,172.5,-25.91559807172289
93.5,177.5,-34.222491586170435
93.5,182.5,-32.27795823127237
93.5,187.5,-23.221360389458322
93.5,192.49999999999997,-27.847508630706585
93.5,197.5,-21.35881103571389
93.5,202.5,-15.861073096962476
93.5,207.5,-22.412446871682008
93.5,212.5,-25.739300422187256
93.5,217.5,-26.41917920800877
93.5,222.5,-29.38889110437866
93.5,227.5,-33.740714796171076
93.5,232.5,-25.016371694466407
93.5,237.49999999999997,-28.18276549974042
93.5,242.49999999999997,-24.095375672348855
93.5,247.49999999999997,-21.032293299475093
93.5,252.50000000000003,-37.64759748447521
93.5,257.5,-24.329717950863564
93.5,262.5,-24.781326185907666
93.5,267.5,-35.71316107428413
93.5,272.5,-32.921606083099974
93.5,277.5,-29.77949383633891
93.5,282.5,-42.584662152477875
93.5,287.5,-24.699901906051828
93.5,292.5,-19.946707165646632
93.5,297.5,-25.981975399205464
93.5,302.5,-26.576444241416795
93.5,307.5,-26.41871864438576
93.5,312.5,-30.715717312915952
93.5,317.5,-30.29238885671711
93.5,322.5,-24.759863140934947
93.5,327.5,-24.765037212452256
93.5,332.5,-22.465637693420636
93.5,337.5,-15.727067272815777
93.5,342.49999999999994,-20.596322414900733
93.5,347.5,-32.42435865459371
93.5,352.5,-25.77480642646607
93.5,357.5,-33.5216918735435
94.5,2.5,-27.093821751986805
94.5,7.499999999999999,-21.849754487255666
94.5,12.5,-27.50925938658804
94.5,17.5,-20.940714640399175
94.5,22.5,-15.666913397086205
94.5,27.5,-22.16304269467048
94.5,32.5,-26.14173941955769
94.5,37.5,-26.952707982840558
94.5,42.49999999999999,-29.0799232563949
94.5,47.5,-33.249952713917736
94.5,52.5,-25.102052661846965
94.5,57.5,-27.729152623261925
94.5,62.49999999999999,-24.582123792910924
94.5,67.5,-21.34426762581352
94.5,72.5,-38.82951970020675
94.5,77.5,-24.32671081151018
94.5,82.5,-24.66851545161734
94.5,87.5,-34.160594129218815
94.5,92.5,-32.65195908331585
94.5,97.5,-29.883445974846854
94.5,102.5,-42.93171799780825
94.5,107.49999999999999,-24.402070066649706
94.5,112.5,-19.79376918839203
94.5,117.5,-25.815145874027706
94.5,122.49999999999999,-26.823524351447166
94.5,127.50000000000001,-26.576537007749764
94.5,132.5,-30.55758596084101
94.5,137.5,-30.29704158117184
94.5,142.5,-24.719229179640166
94.5,147.49999999999997,-24.81098113429453
94.5,152.5,-22.38337740040202
94.5,157.5,-15.688494701559296
94.5,162.5,-20.640206859224396
94.5,167.5,-31.330026530762556
94.5,172.5,-24.69640022272667
94.5,177.5,-30.676761347005122
94.5,182.5,-28.883403746417113
94.5,187.5,-22.293296726977623
94.5,192.49999999999997,-27.40922156869591
94.5,197.5,-21.223066504058924
94.5,202.5,-15.76339027056852
94.5,207.5,-22.269820698768076
94.5,212.5,-25.938183471515586
94.5,217.5,-26.6547172257814
94.5,222.5,-29.071157409407874
94.5,227.5,-33.24548128197165
94.5,232.5,-25.18183042324148
94.5,237.49999999999997,-28.327679315808393
94.5,242.49999999999997,-24.011089486434095
94.5,247.49999999999997,-20.935056859300737
94.5,252.50000000000003,-37.05250791609234
94.5,257.5,-24.18625279890486
94.5,262.5,-24.447233421020044
94.5,267.5,-34.26535582810103
94.5,272.5,-32.1370171687544
94.5,277.5,-29.173654688340058
94.5,282.5,-41.150889428888966
94.5,287.5,-24.65930047178192
94.5,292.5,-19.86357676749384
94.5,297.5,-25.827262281809034
94.5,302.5,-26.7684632885843
94.5,307.5,-26.672226337538127
94.5,312.5,-30.292297239967596
94.5,317.5,-29.90397167516329
94.5,322.5,-24.97570306609223
94.5,327.5,-24.94921719491866
94.5,332.5,-22.31749899900926
94.5,337.5,-15.625458807868622
94.5,342.49999999999994,-20.45914432961943
94.5,347.5,-31.725067050578918
94.5,352.5,-24.55914056777914
94.5,357.5,-29.861753775348138
95.5,2.5,-24.7251940586627
95.5,7.499999999999999,-20.899466539508133
95.5,12.5,-27.005435292930976
95.5,17.5,-20.7822364325804
95.5,22.5,-15.548960490850838
95.5,27.5,-21.990330895635253
95.5,32.5,-26.40715430079684
95.5,37.5,-27.278376140582235
95.5,42.49999999999999,-28.687409929711553
95.5,47.5,-32.65530530585173
95.5,52.5,-25.315706823815717
95.5,57.5,-27.908265734199965
95.5,62.49999999999999,-24.468216757170698
95.5,67.5,-21.215692161521673
95.5,72.5,-37.93588821295327
95.5,77.5,-24.144190573040852
95.5,82.5,-24.237112550451133
95.5,87.5,-32.57110744707416
95.5,92.5,-31.560706618878722
95.5,97.5,-29.076429235480127
95.5,102.5,-41.186807985929185
95.5,107.49999999999999,-24.358158142889966
95.5,112.5,-19.694737831215313
95.5,117.5,-25.630493284829605
95.5,122.49999999999999,-27.071734086745547
95.5,127.50000000000001,-26.90119276798704
95.5,132.5,-30.04310334008022
95.5,137.5,-29.813409434379196
95.5,142.5,-24.992843249815447
95.5,147.49999999999997,-25.04596725308469
95.5,152.5,-22.20171354815153
95.5,157.5,-15.56444198296144
95.5,162.5,-20.473401381819578
95.5,167.5,-30.54724814935538
95.5,172.5,-23.37078620019307
95.5,177.5,-27.277505134128184
95.5,182.5,-25.868592179788802
95.5,187.5,-21.255011314679916
95.5,192.49999999999997,-26.883219049011664
95.5,197.5,-21.061150365411528
95.5,202.5,-15.644907042159666
95.5,207.5,-22.09639453002356
95.5,212.5,-26.19457113529281
95.5,217.5,-26.961111548890884
95.5,222.5,-28.685233100218586
95.5,227.5,-32.65622178396625
95.5,232.5,-25.3955603426642
95.5,237.49999999999997,-28.513936684278292
95.5,242.49999999999997,-23.907344897252262
95.5,247.49999999999997,-20.815523967347808
95.5,252.50000000000003,-36.38041509413039
95.5,257.5,-24.00815564684156
95.5,262.5,-24.03078115755409
95.5,267.5,-32.63444416809326
95.5,272.5,-31.125704715909535
95.5,277.5,-28.439807769851868
95.5,282.5,-39.619297493539214
95.5,287.5,-24.611148402353034
95.5,292.5,-19.762324907508575
95.5,297.5,-25.639708611518692
95.5,302.5,-27.014379827011147
95.5,307.5,-27.00157308274697
95.5,312.5,-29.786362231939197
95.5,317.5,-29.43596659007784
95.5,322.5,-25.255486527283573
95.5,327.5,-25.18598249693689
95.5,332.5,-22.137542148413
95.5,337.5,-15.50224541162555
95.5,342.49999999999994,-20.295373333488016
95.5,347.5,-30.9108309157647
95.5,352.5,-23.242354781230258
95.5,357.5,-26.6107530207225
96.5,2.5,-22.45786683929737
96.5,7.499999999999999,-19.871510609525977
96.5,12.5,-26.424211766848764
96.5,17.5,-20.602651775944576
96.5,22.5,-15.412587767449875
96.5,27.5,-21.78999977253983
96.5,32.5,-26.73840403265227
96.5,37.5,-27.690517880610614
96.5,42.49999999999999,-28.23280200239001
96.5,47.5,-31.98195878377025
96.5,52.5,-25.58276777605261
96.5,57.5,-28.130323700470704
96.5,62.49999999999999,-24.33415992093869
96.5,67.5,-21.06472932376683
96.5,72.5,-37.014900559579196
96.5,77.5,-23.926966965553746
96.5,82.5,-23.723581057112433
96.5,87.5,-30.865495820021287
96.5,92.5,-30.262576017210733
96.5,97.5,-28.15382727302868
96.5,102.5,-39.40020706461431
96.5,107.49999999999999,-24.30917752529425
96.5,112.5,-19.5796877293775
96.5,117.5,-25.417037362345848
96.5,122.49999999999999,-27.37888090946685
96.5,127.50000000000001,-27.309966325162307
96.5,132.5,-29.45710003916807
96.5,137.5,-29.25786026277407
96.5,142.5,-25.33613228051889
96.5,147.49999999999997,-25.337772300310956
96.5,152.5,-21.99127291044587
96.5,157.5,-15.421081084652698
96.5,162.5,-20.284339905232095
96.5,167.5,-29.676530345306517
96.5,172.5,-21.999940615373127
96.5,177.5,-24.30839165234761
96.5,182.5,-23.22310596909467
96.5,187.5,-20.15084603614507
96.5,192.49999999999997,-26.281354939983736
96.5,197.5,-20.877769061279228
96.5,202.5,-15.507936027985592
96.5,207.5,-21.895263764811332
96.5,212.5,-26.51410469210875
96.5,217.5,-27.347391869584385
96.5,222.5,-28.23770383316436
96.5,227.5,-31.98843915134841
96.5,232.5,-25.662597266850362
96.5,237.49999999999997,-28.745064001632095
96.5,242.49999999999997,-23.78526664552316
96.5,247.49999999999997,-20.67506932171469
96.5,252.50000000000003,-35.65861427674569
96.5,257.5,-23.79620153127439
96.5,262.5,-23.53402946523349
96.5,267.5,-30.898752072112828
96.5,272.5,-29.9079389652686
96.5,277.5,-27.593442653058453
96.5,282.5,-38.052361353684766
96.5,287.5,-24.557200434958368
96.5,292.5,-19.644698050320702
96.5,297.5,-25.4229665652049
96.5,302.5,-27.318349318952446
96.5,307.5,-27.41633365588723
96.5,312.5,-29.21039054322099
96.5,317.5,-28.898398608787808
96.5,322.5,-25.606691399854363
96.5,327.5,-25.48000140815247
96.5,332.5,-21.92907208012413
96.5,337.5,-15.359842524110913
96.5,342.49999999999994,-20.10966896363051
96.5,347.5,-30.008572146251552
96.5,352.5,-21.883755450154144
96.5,357.5,-23.795006107195263
97.5,2.5,-20.354976584673313
97.5,7.499999999999999,-18.799348120324545
97.5,12.5,-25.776367344497878
97.5,17.5,-20.407066861588298
97.5,22.5,-15.260461446798168
97.5,27.5,-21.5656098218422
97.5,32.5,-27.143410572600075
97.5,37.5,-28.203409669164152
97.5,42.49999999999999,-27.72354903206849
97.5,47.5,-31.245543049518098
97.5,52.5,-25.90985646437099
97.5,57.5,-28.399360733516374
97.5,62.49999999999999,-24.18147581942241
97.5,67.5,-20.89323311419311
97.5,72.5,-36.09238940679436
97.5,77.5,-23.675980409821165
97.5,82.5,-23.1321668677623
97.5,87.5,-29.107881053083865
97.5,92.5,-28.807386590089976
97.5,97.5,-27.13764564061926
97.5,102.5,-37.631919487162136
97.5,107.49999999999999,-24.257197707490757
97.5,112.5,-19.450648508020063
97.5,117.5,-25.178868611425344
97.5,122.49999999999999,-27.750510516770802
97.5,127.50000000000001,-27.81563826597261
97.5,132.5,-28.812468895233202
97.5,137.5,-28.64152503506316
97.5,142.5,-25.758679722056534
97.5,147.49999999999997,-25.692294075651986
97.5,152.5,-21.75590639794056
97.5,157.5,-15.261230308593806
97.5,162.5,-20.07833383278563
97.5,167.5,-28.740796936161384
97.5,172.5,-20.626530352710823
97.5,177.5,-21.736746874847025
97.5,182.5,-20.890082757092966
97.5,187.5,-19.01557507332887
97.5,192.49999999999997,-25.61576774416165
97.5,197.5,-20.678171390788297
97.5,202.5,-15.35516191603342
97.5,207.5,-21.67001689691112
97.5,212.5,-26.90407033482158
97.5,217.5,-27.825626758451154
97.5,222.5,-27.73572427838475
97.5,227.5,-31.257537943992656
97.5,232.5,-25.989478833772083
97.5,237.49999999999997,-29.02540575750195
97.5,242.49999999999997,-23.64625529125775
97.5,247.49999999999997,-20.51537292237519
97.5,252.50000000000003,-34.909616772108414
97.5,257.5,-23.551287787737234
97.5,262.5,-22.960569067020153
97.5,267.5,-29.120821234218866
97.5,272.5,-28.525817179399272
97.5,277.5,-26.652389745038825
